mark_time_ns,sweep_time_ns
2511796,2066428
3131009,2058213
3243828,2042153
2975727,2041785
2941252,2028699
3012848,2034668
3558846,2027468
2907350,1997964
2976833,2004632
3069981,1984394
3009888,1987945
2990858,1990932
2992054,1983652
3028895,1974090
3110571,1963397
2988033,1979357
2991974,1976260
2966062,1955358
3054143,1948156
2991493,1954666
2923167,1949794
3091107,1925299
3018689,1936454
2917716,1942112
2978482,1947812
3077675,1939720
3030986,1921092
2997994,1928377
2894715,1924122
3254712,1931150
2967948,1942462
3201928,1949768
2998753,1925280
3907231,1938414
3916758,1927573
2957644,1940300
2890476,1934835
3017352,1935172
2949531,1936245
2981431,1939247
2884343,1940000
3026762,1936002
3047079,1942632
2974530,1942144
2988833,1933474
3024279,1938342
2954890,1929746
2977205,1934895
2953463,1932493
3014234,1919874
3016350,1919345
2972102,1932194
2943281,1934160
3086977,1923691
2996362,1931172
2903619,1930434
2954922,1921514
3219088,1936219
3043447,1922838
3241817,1944792
3011271,1923882
3925242,1942327
3902022,1932003
2972868,1946909
2903792,1932630
2979545,1931402
3050041,1929211
2932035,1936703
2933450,1927155
3062018,1942960
2946051,1922099
2962362,1923456
2960493,1928372
3040085,1921997
3015166,1919542
2967979,1943496
2892202,1919130
3014496,1931415
2999391,1937388
2997476,1928957
2991809,1939108
2984688,1922631
3013799,1930784
2888284,1929092
2973356,1922322
3254014,1943455
3015617,1930482
3187773,1935446
3089860,1929902
3916991,1949046
3939224,1935974
2953295,1936014
2995522,1936980
2992804,1922964
3010896,1937228
2997020,1938349
2971103,1929590
3070914,1921876
3066494,1937941
2946385,1932260
2981457,1930965
3033707,1915528
3003388,1928996
2925617,1925690
2946989,1938386
3006336,1913100
3008995,1927912
2980558,1929178
2906054,1930071
3080243,1942527
2959175,1904762
2963487,1927106
2948425,1932796
3209536,1940715
3001555,1943076
3154667,1933228
3102492,1930310
3937139,1934450
3925614,1938826
2993653,1926083
2960447,1928855
3006922,1942927
3005815,1929338
2977245,1926292
2965093,1924518
3087344,1945970
2998674,1925653
2977849,1923301
2987414,1931228
3041156,1926055
2996114,1932415
2998637,1934250
2934577,1927084
3019977,1932602
2974347,1923294
2973206,1929458
3028411,1933005
3080201,1935550
2961798,1907667
3010839,1926234
2914287,1924146
3245246,1929401
3008989,1932755
3227173,1928258
3073333,1921390
3895649,1936718
3907526,1928071
2954919,1927316
2999948,1922756
2955435,1937202
2951810,1922644
3001643,1932556
2888159,1924621
3086836,1937000
3038814,1928904
2960192,1923473
2983515,1930956
2942919,1920278
3016068,1925446
2999949,1934210
2942855,1935275
3030986,1916572
3034868,1927160
2907449,1934290
2974968,1919515
2913174,1925538
3019845,1919592
2973708,1929010
2920061,1937313
3212594,1925134
3016903,1939988
3228436,1924937
3071328,1934429
3884125,1940768
3939373,1922764
2935674,1930654
2957432,1933833
2913844,1936818
3038761,1923503
3000649,1931848
2962500,1932948
3051941,1938636
3032457,1936701
2961919,1938817
2891700,1933803
3048195,1937382
3045127,1931116
2974747,1925360
2967593,1928663
2956265,1913219
2996269,1919630
3011327,1934146
2961125,1928831
3055332,1935969
2951115,1931858
2970035,1915104
2937311,1914149
3225006,1928493
3009047,1918848
3213012,1934011
3132784,1930832
3871357,1937806
3907003,1926575
2987734,1941219
2947809,1917151
3042174,1928747
2992361,1927159
3001096,1940768
2926021,1921474
3049884,1937263
3074485,1927822
2946596,1939637
2998728,1936807
2965141,1926398
3040614,1924070
2906239,1911652
2940611,1937753
2983094,1914587
3016873,1926630
2962987,1917852
2962807,1932701
2980561,1924611
3017682,1921699
3000798,1934505
2865250,1922550
3254573,1942169
2994194,1930044
3214531,1948937
3000038,1925913
3908689,1940892
3857465,1933614
2993111,1935660
2947183,1927840
3053978,1936005
2975067,1928686
2982435,1937309
2868315,1928990
3060089,1926657
3022048,1923718
3011492,1930619
2970626,1934569
2914422,1921704
3015141,1919186
2965452,1925970
2928851,1926465
3059504,1918777
3015992,1920320
2997339,1919285
2964558,1937448
2962820,1920951
3006049,1923786
2984325,1940103
2861747,1924995
3230491,1926600
3017652,1940246
3209974,1935846
3130121,1929234
3928741,1926160
3889179,1932520
2913268,1930594
2922424,1926035
3033737,1933164
3015626,1923100
2988094,1936149
2916721,1932087
2973622,1927889
3030372,1932403
2951650,1915096
3004128,1931378
2965866,1925365
3029063,1934207
2978845,1925162
2992084,1930424
2898463,1907201
2992766,1926024
2900765,1933170
3013707,1913299
2979441,1916229
3064891,1928987
2952371,1928308
2954857,1927801
3254249,1940818
3017108,1926504
3216605,1937400
3011854,1927536
3929091,1932018
3893809,1939941
2960398,1941184
2976961,1932822
3093395,1921526
3000027,1924883
2978113,1933737
2991722,1940358
3001982,1919786
3063904,1935747
2872472,1932585
2909254,1931297
3022376,1931736
2975034,1926869
2970993,1920775
2939682,1923548
2983886,1932340
2992817,1912792
2957856,1929757
2899228,1923863
3021812,1930100
2960730,1918823
2992008,1940406
2924874,1919263
3209906,1934066
3012335,1933153
3168591,1939341
3123254,1926410
3904474,1938192
3896706,1936581
2972742,1929031
2999690,1923346
3060491,1931854
2959935,1927990
2970782,1940018
2893461,1920294
3089937,1928537
2961958,1925671
2964642,1921712
2991879,1932212
2991955,1908619
3019358,1928008
2906294,1925009
2942822,1933019
2980631,1927567
3042097,1917081
2957766,1927461
3028079,1929812
3014865,1924616
3007448,1910953
2991847,1937134
2866689,1928952
3197381,1932471
3031593,1933323
3220521,1934043
3079083,1932565
3963639,1929751
3887072,1923293
2952189,1929187
2953478,1931655
3024327,1933171
2948239,1924210
2977876,1923978
2933199,1923732
3043796,1935535
2975902,1925502
2962169,1929294
2905737,1933591
3026781,1915537
3018268,1919803
2968631,1923169
2961868,1931239
3081895,1921592
2978470,1930750
2929803,1939057
2974189,1927520
3056739,1917380
3001258,1917562
2934458,1922818
2957166,1923091
3263151,1935500
2952672,1916549
3223599,1940133
3072223,1934208
3871713,1926962
3899111,1934866
2891980,1932549
2976048,1917226
3026476,1933689
3062074,1913715
2963117,1942318
2881452,1919128
3016525,1925449
3084014,1930006
2971895,1928944
2958585,1937711
3056642,1926585
3035549,1920552
2955961,1930762
2982696,1919396
3035828,1923410
2998698,1929918
3015609,1919918
2976994,1943050
2980156,1922387
3012333,1921788
2963093,1937048
2964634,1928021
3245346,1936794
3020627,1924064
3193941,1934419
3114661,1933843
3969020,1935576
3883874,1933772
2948308,1942809
2919058,1919577
2972302,1939064
3034818,1934375
2959009,1926585
2949515,1930312
3011944,1923976
3050391,1935897
2952628,1927009
2984682,1937691
2985225,1921834
3010834,1918039
2981266,1942435
2913511,1934433
3032465,1926824
2948583,1924555
2886872,1929064
2973083,1942613
2980836,1924835
3003589,1920252
2957696,1924431
2997884,1935978
3221125,1936872
3008382,1933691
3191805,1927443
3088657,1911180
3922578,1927714
3908130,1912925
2951345,1935863
2939191,1931216
2965420,1926100
3011384,1916875
2984406,1935530
2976690,1920930
2996278,1926082
3041332,1927673
2922106,1934106
2910870,1923124
3081054,1930678
2947345,1912960
2982949,1927254
