timestamp_us,collection,mark_time_us,sweep_time_us
1539743458135641,0,145,245
1539743458142555,1,151,264
1539743458145745,2,108,183
1539743458148871,3,107,183
1539743458151983,4,81,186
1539743458155001,5,121,197
1539743458158030,6,106,196
1539743458161128,7,115,180
1539743458164211,8,88,180
1539743458167233,9,114,189
1539743458170268,10,120,192
1539743458173345,11,104,172
1539743458176421,12,95,192
1539743458179501,13,109,186
1539743458182464,14,110,192
1539743458185509,15,102,176
1539743458188707,16,148,239
1539743458191938,17,118,189
1539743458194992,18,123,201
1539743458198003,19,57,119
1539743458201154,20,116,180
1539743458204096,21,113,174
1539743458207037,22,109,169
1539743458209922,23,77,155
1539743458212802,24,103,171
1539743458215712,25,114,192
1539743458218752,26,118,188
1539743458221642,27,74,153
1539743458224533,28,109,174
1539743458227498,29,105,176
1539743458230428,30,108,175
1539743458233291,31,79,167
1539743458236175,32,111,174
1539743458239118,33,104,179
1539743458241995,34,105,187
1539743458244930,35,87,177
1539743458247887,36,106,174
1539743458250846,37,102,181
1539743458253814,38,104,172
1539743458256784,39,102,212
1539743458259807,40,110,197
1539743458262815,41,108,193
1539743458265778,42,107,185
1539743458268767,43,111,195
1539743458271774,44,120,184
1539743458274796,45,117,180
1539743458277753,46,71,143
1539743458280799,47,116,182
1539743458283799,48,109,175
1539743458286744,49,102,171
1539743458289668,50,77,155
1539743458292596,51,107,172
1539743458295580,52,107,173
1539743458298553,53,104,174
1539743458301471,54,77,159
1539743458304384,55,110,179
1539743458307351,56,107,175
1539743458310316,57,105,169
1539743458313190,58,81,169
1539743458316156,59,105,177
1539743458319178,60,105,179
1539743458322088,61,103,183
1539743458324977,62,86,183
1539743458327972,63,105,173
1539743458330945,64,106,170
1539743458333906,65,101,170
1539743458336803,66,103,199
1539743458339820,67,110,189
1539743458342807,68,105,184
1539743458345785,69,105,185
1539743458348806,70,119,201
1539743458351810,71,121,181
1539743458354831,72,120,180
1539743458357811,73,73,146
1539743458360712,74,106,173
1539743458363720,75,105,174
1539743458366703,76,101,172
1539743458369589,77,77,150
1539743458372513,78,108,170
1539743458375483,79,103,171
1539743458378471,80,106,170
1539743458381396,81,149,259
1539743458384252,82,186,284
1539743458387119,83,101,175
1539743458390065,84,102,192
1539743458393012,85,79,156
1539743458395980,86,108,181
1539743458398948,87,104,174
1539743458401917,88,103,174
1539743458404855,89,77,165
1539743458407798,90,115,188
1539743458410811,91,106,179
1539743458413779,92,104,177
1539743458416740,93,84,177
1539743458419712,94,103,173
1539743458422674,95,103,171
1539743458425625,96,101,171
1539743458428521,97,92,185
1539743458431483,98,103,176
1539743458434478,99,106,183
1539743458437481,100,104,178
1539743458440436,101,110,204
1539743458443483,102,115,198
1539743458446515,103,114,192
1539743458449502,104,50,99
1539743458452468,105,117,180
1539743458455477,106,117,171
1539743458458466,107,126,192
1539743458461586,108,83,159
1539743458464534,109,105,171
1539743458467671,110,131,207
1539743458470694,111,100,172
1539743458473632,112,75,158
1539743458476601,113,113,177
1539743458479584,114,104,176
1539743458482551,115,106,175
1539743458485491,116,80,172
1539743458488477,117,108,180
1539743458491443,118,107,179
1539743458494409,119,104,175
1539743458497366,120,91,178
1539743458500312,121,105,168
1539743458503280,122,105,170
1539743458506254,123,104,172
1539743458509198,124,100,205
1539743458512206,125,113,189
1539743458515198,126,107,189
1539743458518183,127,117,193
1539743458521177,128,113,194
1539743458524217,129,120,189
1539743458527216,130,121,187
1539743458530188,131,81,136
1539743458533150,132,109,180
1539743458536166,133,110,176
1539743458539100,134,103,177
1539743458542010,135,78,178
1539743458544974,136,112,176
1539743458547948,137,102,166
1539743458550913,138,104,174
1539743458553841,139,77,158
1539743458556833,140,112,185
1539743458559801,141,108,176
1539743458562795,142,107,177
1539743458565739,143,83,173
1539743458568714,144,110,178
1539743458571713,145,106,174
1539743458574645,146,105,182
1539743458577578,147,87,180
1539743458580566,148,102,166
1539743458583528,149,102,169
1539743458586538,150,111,183
1539743458589507,151,107,207
1539743458592531,152,111,191
1539743458595524,153,112,196
1539743458598543,154,114,194
1539743458601478,155,115,193
1539743458604493,156,123,186
1539743458607529,157,121,183
1539743458610484,158,71,145
1539743458613425,159,105,174
1539743458616433,160,112,175
1539743458619410,161,107,172
1539743458622359,162,79,157
1539743458625298,163,106,168
1539743458628256,164,109,174
1539743458631242,165,108,173
1539743458634174,166,106,163
1539743458637150,167,109,175
1539743458640120,168,109,180
1539743458643117,169,109,179
1539743458646090,170,80,199
1539743458649052,171,106,173
1539743458652026,172,101,174
1539743458654986,173,103,174
1539743458657923,174,90,184
1539743458660877,175,105,171
1539743458663844,176,105,171
1539743458666810,177,106,175
1539743458669745,178,104,206
1539743458672745,179,110,198
1539743458675814,180,113,200
1539743458678823,181,109,189
1539743458681811,182,116,194
1539743458684874,183,122,183
1539743458687896,184,119,181
1539743458690882,185,73,149
1539743458693817,186,106,173
1539743458696765,187,107,170
1539743458699728,188,104,170
1539743458702675,189,79,156
1539743458705874,190,112,189
1539743458709077,191,111,184
1539743458712315,192,102,176
1539743458715342,193,83,173
1539743458718500,194,139,220
1539743458721649,195,104,173
1539743458724777,196,109,177
1539743458727871,197,86,173
1539743458730817,198,104,174
1539743458733797,199,105,173
1539743458736810,200,109,179
1539743458739760,201,91,180
1539743458742748,202,109,171
1539743458745724,203,106,169
1539743458748681,204,100,168
1539743458751624,205,106,211
1539743458754668,206,108,194
1539743458757672,207,107,190
1539743458760647,208,111,192
1539743458763658,209,119,199
1539743458766709,210,123,187
1539743458769699,211,115,181
1539743458772679,212,70,143
1539743458775604,213,108,180
1539743458778608,214,102,175
1539743458781578,215,103,176
1539743458784500,216,75,151
1539743458787450,217,107,175
1539743458790439,218,103,172
1539743458793380,219,106,173
1539743458796348,220,79,163
1539743458799313,221,110,171
1539743458802269,222,105,172
1539743458805227,223,104,173
1539743458808150,224,80,172
1539743458811122,225,106,176
1539743458814112,226,105,183
1539743458817046,227,106,177
1539743458820004,228,90,185
1539743458823006,229,100,173
1539743458825965,230,106,188
1539743458828941,231,102,173
1539743458831900,232,107,207
1539743458834915,233,109,190
1539743458837921,234,106,191
1539743458840922,235,106,191
1539743458843913,236,120,202
1539743458846890,237,116,187
1539743458849900,238,115,191
1539743458852897,239,73,153
1539743458855903,240,108,185
1539743458858885,241,101,176
1539743458861860,242,101,171
1539743458864798,243,77,157
1539743458867739,244,108,177
1539743458870738,245,103,171
1539743458873690,246,103,170
1539743458876619,247,79,161
1539743458879552,248,115,183
1539743458882559,249,109,178
1539743458885553,250,111,180
1539743458888485,251,83,172
1539743458891469,252,113,180
1539743458894472,253,105,174
1539743458897429,254,103,175
1539743458900339,255,87,178
1539743458903324,256,104,173
1539743458906301,257,104,174
