timestamp_us,collection,mark_time_us,sweep_time_us
1539743145329437,0,149,249
1539743145337938,1,198,364
1539743145341634,2,117,195
1539743145344712,3,121,194
1539743145347821,4,85,192
1539743145350820,5,118,198
1539743145353822,6,110,182
1539743145356876,7,117,191
1539743145359970,8,89,195
1539743145362910,9,107,184
1539743145365914,10,111,189
1539743145368851,11,107,182
1539743145371777,12,101,203
1539743145374734,13,114,191
1539743145377652,14,113,188
1539743145380583,15,112,187
1539743145383543,16,124,216
1539743145386528,17,124,197
1539743145389445,18,120,197
1539743145392402,19,59,123
1539743145395444,20,125,197
1539743145398389,21,114,182
1539743145401315,22,114,182
1539743145404259,23,78,157
1539743145407185,24,112,186
1539743145410154,25,120,181
1539743145413065,26,108,176
1539743145416004,27,77,165
1539743145418942,28,111,187
1539743145421907,29,106,186
1539743145424894,30,111,181
1539743145427847,31,82,179
1539743145430774,32,111,190
1539743145433739,33,105,182
1539743145436682,34,106,179
1539743145439626,35,92,193
1539743145442626,36,110,188
1539743145445613,37,108,184
1539743145448584,38,105,182
1539743145451540,39,108,214
1539743145454638,40,127,214
1539743145457671,41,114,193
1539743145460620,42,115,197
1539743145463736,43,119,205
1539743145466793,44,127,203
1539743145469826,45,122,193
1539743145472923,46,71,145
1539743145475874,47,121,191
1539743145478863,48,115,183
1539743145481790,49,111,178
1539743145484759,50,79,160
1539743145487710,51,111,188
1539743145490677,52,104,182
1539743145493730,53,106,178
1539743145496680,54,78,166
1539743145499616,55,111,187
1539743145502584,56,110,182
1539743145505518,57,108,177
1539743145508455,58,86,182
1539743145511379,59,112,188
1539743145514380,60,109,188
1539743145517312,61,103,181
1539743145520239,62,93,191
1539743145523211,63,112,187
1539743145526164,64,122,187
1539743145529118,65,112,189
1539743145532100,66,108,217
1539743145535108,67,119,199
1539743145538087,68,115,208
1539743145541055,69,112,198
1539743145544083,70,124,207
1539743145547113,71,124,197
1539743145550090,72,122,227
1539743145553209,73,76,154
1539743145556154,74,121,193
1539743145559140,75,116,187
1539743145562090,76,107,191
1539743145565031,77,78,160
1539743145567959,78,112,191
1539743145570935,79,105,183
1539743145573905,80,112,184
1539743145576856,81,80,164
1539743145579792,82,111,188
1539743145582785,83,111,192
1539743145585796,84,111,183
1539743145588745,85,84,179
1539743145591697,86,112,180
1539743145594665,87,108,179
1539743145597595,88,108,178
1539743145600550,89,94,192
1539743145603555,90,115,187
1539743145606527,91,112,185
1539743145609470,92,108,181
1539743145612440,93,107,219
1539743145615449,94,114,197
1539743145618429,95,113,196
1539743145621385,96,110,190
1539743145624387,97,127,207
1539743145627402,98,121,190
1539743145630390,99,119,192
1539743145633375,100,75,152
1539743145636323,101,117,187
1539743145639299,102,111,182
1539743145642252,103,111,184
1539743145645184,104,76,157
