timestamp_us,collection,mark_time_us,sweep_time_us
1539743666335542,0,151,256
1539743666342405,1,168,282
1539743666345617,2,111,192
1539743666348727,3,115,196
1539743666351858,4,86,189
1539743666354854,5,121,200
1539743666357896,6,111,185
1539743666361015,7,118,203
1539743666364129,8,90,190
1539743666367175,9,119,199
1539743666370255,10,120,206
1539743666373336,11,121,201
1539743666376452,12,102,200
1539743666379437,13,115,194
1539743666382403,14,111,191
1539743666385339,15,122,203
1539743666388316,16,115,214
1539743666391331,17,123,208
1539743666394326,18,121,200
1539743666397291,19,65,130
1539743666400307,20,121,194
1539743666403307,21,118,183
1539743666406266,22,115,177
1539743666409198,23,83,159
1539743666412119,24,106,180
1539743666415087,25,109,181
1539743666418030,26,104,191
1539743666420953,27,82,167
1539743666423897,28,112,192
1539743666426878,29,111,188
1539743666429847,30,116,187
1539743666432789,31,88,181
1539743666435740,32,129,200
1539743666438753,33,106,180
1539743666441686,34,107,185
1539743666444636,35,94,193
1539743666447621,36,110,183
1539743666450597,37,107,183
1539743666453536,38,107,193
1539743666456513,39,103,215
1539743666459568,40,119,206
1539743666462558,41,116,199
1539743666465520,42,131,215
1539743666468536,43,120,206
1539743666471551,44,126,195
1539743666474543,45,126,193
1539743666477500,46,77,153
1539743666480446,47,118,192
1539743666483436,48,114,186
1539743666486394,49,113,185
1539743666489355,50,83,163
1539743666492268,51,105,184
1539743666495232,52,108,184
1539743666498172,53,116,183
1539743666501092,54,83,172
1539743666504013,55,113,188
1539743666506989,56,111,187
1539743666509927,57,105,186
1539743666512863,58,88,192
1539743666515811,59,108,185
1539743666518812,60,111,185
1539743666521749,61,105,182
1539743666524693,62,102,204
1539743666527682,63,111,188
1539743666530644,64,107,179
1539743666533568,65,106,177
1539743666536518,66,116,222
1539743666539536,67,115,200
1539743666542538,68,116,200
1539743666545500,69,114,196
1539743666548520,70,129,213
1539743666551556,71,125,192
1539743666554548,72,123,189
1539743666557500,73,75,151
1539743666560422,74,117,199
1539743666563419,75,111,192
1539743666566379,76,108,183
1539743666569299,77,79,157
1539743666572211,78,116,190
1539743666575200,79,107,189
1539743666578178,80,128,188
1539743666581126,81,155,286
1539743666583962,82,193,310
1539743666586870,83,111,193
1539743666589819,84,109,190
1539743666592752,85,82,170
1539743666595673,86,113,189
1539743666598652,87,106,189
1539743666601584,88,103,182
1539743666604507,89,82,192
1539743666607473,90,116,195
1539743666610459,91,113,196
1539743666613404,92,134,222
1539743666616401,93,98,206
1539743666619367,94,109,190
1539743666622347,95,106,192
1539743666625279,96,104,188
1539743666628219,97,105,223
1539743666631228,98,111,186
1539743666634178,99,133,187
1539743666637160,100,113,188
1539743666640117,101,128,234
1539743666643164,102,120,204
1539743666646144,103,144,206
1539743666649149,104,51,104
1539743666652148,105,132,201
1539743666655143,106,121,178
1539743666658079,107,121,201
1539743666661021,108,80,156
1539743666663922,109,114,193
1539743666666922,110,107,180
1539743666669853,111,100,175
1539743666672768,112,81,163
1539743666675681,113,126,202
1539743666678674,114,110,185
1539743666681603,115,108,186
1539743666684547,116,85,175
1539743666687484,117,124,196
1539743666690475,118,107,177
1539743666693402,119,106,184
1539743666696373,120,97,196
1539743666699336,121,122,190
1539743666702327,122,109,184
1539743666705259,123,109,185
1539743666708219,124,106,221
1539743666711237,125,125,209
1539743666714255,126,112,197
1539743666717216,127,110,194
1539743666720195,128,119,211
1539743666723201,129,136,200
1539743666726251,130,130,198
1539743666729223,131,72,143
1539743666732158,132,114,200
1539743666735140,133,112,185
1539743666738083,134,109,208
1539743666741022,135,78,158
1539743666743935,136,124,198
1539743666746924,137,108,180
1539743666749860,138,107,178
1539743666752796,139,79,164
1539743666755740,140,128,207
1539743666758736,141,106,183
1539743666761657,142,109,182
1539743666764602,143,87,182
1539743666767548,144,125,200
1539743666770536,145,106,183
1539743666773455,146,110,181
1539743666776396,147,97,195
1539743666779353,148,121,201
1539743666782346,149,110,185
1539743666785325,150,113,188
1539743666788283,151,111,225
1539743666791288,152,134,220
1539743666794325,153,116,210
1539743666797291,154,116,206
1539743666800276,155,124,209
1539743666803280,156,136,202
1539743666806294,157,125,191
1539743666809240,158,77,147
1539743666812153,159,113,189
1539743666815155,160,123,197
1539743666818120,161,129,182
1539743666821056,162,78,157
1539743666823963,163,110,178
1539743666826919,164,116,189
1539743666829886,165,105,181
1539743666832831,166,83,166
1539743666835773,167,115,190
1539743666838760,168,116,197
1539743666841726,169,108,186
1539743666844716,170,85,181
1539743666847671,171,112,188
1539743666850658,172,111,189
1539743666853609,173,105,181
1539743666856562,174,93,195
1539743666859531,175,112,192
1539743666862501,176,112,187
1539743666865437,177,108,186
1539743666868397,178,107,223
1539743666871408,179,119,209
1539743666874431,180,118,203
1539743666877390,181,108,199
1539743666880384,182,124,208
1539743666883395,183,141,210
1539743666886409,184,125,194
1539743666889363,185,76,148
1539743666892282,186,116,187
1539743666895245,187,127,199
1539743666898218,188,118,179
1539743666901138,189,77,157
1539743666904081,190,115,196
1539743666907053,191,116,207
1539743666910023,192,105,208
1539743666912957,193,81,172
1539743666915883,194,113,195
1539743666918851,195,122,205
1539743666921807,196,107,187
1539743666924750,197,85,187
1539743666927692,198,107,192
1539743666930654,199,122,201
1539743666933635,200,110,191
1539743666936593,201,94,200
1539743666939555,202,105,192
1539743666942509,203,120,205
1539743666945467,204,104,188
1539743666948420,205,106,225
1539743666951431,206,116,210
1539743666954422,207,129,225
1539743666957417,208,114,208
1539743666960428,209,132,214
1539743666963479,210,127,196
1539743666966465,211,134,200
1539743666969434,212,74,151
1539743666972364,213,116,200
1539743666975345,214,114,197
1539743666978308,215,117,198
1539743666981243,216,78,162
1539743666984163,217,112,190
1539743666987131,218,107,191
1539743666990076,219,112,201
1539743666993040,220,80,171
1539743666995979,221,117,194
1539743666998953,222,110,192
1539743667002021,223,113,202
1539743667004967,224,86,184
1539743667007943,225,126,197
1539743667010950,226,121,197
1539743667013907,227,108,176
1539743667016845,228,92,197
1539743667019809,229,108,185
1539743667022829,230,127,207
1539743667025802,231,106,185
1539743667028768,232,111,223
1539743667031789,233,118,208
1539743667034786,234,134,226
1539743667037802,235,112,199
1539743667041011,236,125,205
1539743667044210,237,134,200
1539743667047439,238,143,213
1539743667050746,239,84,160
1539743667053947,240,118,208
1539743667057011,241,119,187
1539743667059983,242,120,186
1539743667062949,243,82,156
1539743667065859,244,109,179
1539743667068827,245,109,192
1539743667071797,246,109,184
1539743667074745,247,82,171
1539743667077679,248,112,189
1539743667080752,249,122,203
1539743667083767,250,111,186
1539743667086786,251,94,198
1539743667089865,252,109,182
1539743667092842,253,115,197
1539743667095812,254,107,185
1539743667098775,255,98,201
1539743667101748,256,109,186
1539743667104723,257,121,199
1539743667107700,258,109,185
1539743667110677,259,110,223
1539743667113725,260,117,204
1539743667116732,261,128,214
1539743667119740,262,110,199
1539743667122741,263,119,205
1539743667125746,264,125,189
1539743667128736,265,138,197
1539743667131730,266,78,151
1539743667134670,267,116,190
1539743667137643,268,113,184
1539743667140607,269,122,192
1539743667143597,270,78,158
1539743667146531,271,108,189
1539743667149495,272,105,181
1539743667152454,273,114,195
1539743667155408,274,78,165
1539743667158353,275,111,190
1539743667161322,276,112,184
1539743667164281,277,112,188
1539743667167237,278,88,182
1539743667170182,279,129,186
1539743667173194,280,111,185
1539743667176146,281,110,182
1539743667179109,282,97,199
1539743667182079,283,107,197
1539743667185048,284,117,200
1539743667188023,285,109,185
1539743667190990,286,110,222
1539743667194009,287,113,211
1539743667197006,288,128,221
1539743667200016,289,109,196
1539743667203057,290,124,215
1539743667206071,291,123,204
1539743667209064,292,139,203
1539743667212059,293,74,144
1539743667215000,294,114,194
1539743667217974,295,114,204
1539743667220949,296,121,202
1539743667223917,297,78,154
1539743667226846,298,109,188
1539743667229808,299,105,179
1539743667232795,300,120,194
1539743667235753,301,80,167
1539743667238697,302,116,193
1539743667241677,303,107,184
1539743667244632,304,120,196
1539743667247598,305,87,179
1539743667250563,306,113,183
1539743667253530,307,104,181
1539743667256474,308,120,193
1539743667259447,309,94,194
1539743667262462,310,113,190
1539743667265429,311,104,189
1539743667268380,312,119,196
1539743667271374,313,107,219
1539743667274398,314,117,202
1539743667277392,315,114,203
1539743667280376,316,121,210
1539743667283397,317,120,213
1539743667286416,318,128,196
1539743667289405,319,124,207
1539743667292411,320,75,150
1539743667295349,321,119,197
1539743667298348,322,112,188
1539743667301302,323,120,201
1539743667304266,324,81,154
1539743667307195,325,107,183
1539743667310149,326,121,181
1539743667313110,327,119,199
1539743667316070,328,79,162
1539743667319012,329,113,191
1539743667322010,330,111,204
1539743667324981,331,118,201
1539743667327948,332,84,179
1539743667330922,333,113,189
1539743667333903,334,107,182
1539743667336853,335,121,199
1539743667339830,336,94,193
1539743667342824,337,109,188
1539743667345826,338,107,183
1539743667348807,339,119,198
1539743667351840,340,110,218
1539743667354907,341,117,199
1539743667357929,342,115,211
1539743667360940,343,126,210
1539743667363980,344,122,212
1539743667367029,345,123,197
1539743667370047,346,120,202
1539743667373041,347,78,149
1539743667376019,348,114,188
1539743667379037,349,110,184
1539743667382051,350,115,200
1539743667385026,351,79,157
1539743667387993,352,109,188
1539743667391001,353,108,182
