event_type,gc_thread,start_ns,time_ns
mark,-1,5600918,63494
mark,-1,8096050,45185
mark,-1,10457974,36617
mark,-1,12805424,32769
mark,-1,14353053,21812
mark,-1,15828973,23965
mark,-1,17337201,23726
mark,-1,18813971,22331
mark,-1,20289668,22834
mark,-1,21765924,20999
mark,-1,23143458,14696
sweep,-1,23191414,2754
mark,-1,24122294,14839
mark,-1,25104504,15266
mark,-1,26081345,16682
mark,-1,27058268,14950
mark,-1,28036764,16509
mark,-1,29024980,15608
mark,-1,30007762,15051
mark,-1,30984528,16491
mark,-1,31979662,15321
mark,-1,32965176,15819
mark,-1,33699948,11756
mark,-1,34357904,12849
mark,-1,35013621,11800
mark,-1,35667068,11535
mark,-1,36321689,12182
mark,-1,37028809,11981
mark,-1,37738765,12952
mark,-1,38398014,12085
mark,-1,39059343,11717
mark,-1,39714359,11329
mark,-1,40369303,10946
mark,-1,41030854,12948
mark,-1,41690699,11623
mark,-1,42349731,11755
mark,-1,43006213,11996
mark,-1,43660876,11357
mark,-1,44320436,12090
mark,-1,44966866,11559
mark,-1,45612878,12746
mark,-1,46257919,11935
mark,-1,46899073,10988
mark,-1,47539742,12361
mark,-1,48185727,11752
mark,-1,48833572,12249
mark,-1,49477900,12380
mark,-1,50119859,11359
mark,-1,50762945,11445
mark,-1,51401581,11279
mark,-1,52046510,12025
mark,-1,52697258,11557
mark,-1,53338381,12013
mark,-1,53995947,11763
mark,-1,54637572,11368
mark,-1,55278362,11826
mark,-1,55922954,11235
mark,-1,56571473,11037
mark,-1,57207054,10518
mark,-1,57845212,11421
mark,-1,58487615,11456
mark,-1,59128067,11193
mark,-1,59772472,11369
mark,-1,60413478,11224
mark,-1,61058317,11500
mark,-1,61697542,12219
mark,-1,62340450,11067
mark,-1,62982860,12267
mark,-1,63626609,11473
mark,-1,64283792,11732
mark,-1,64925492,10841
mark,-1,65564298,10826
mark,-1,66203934,11512
mark,-1,66850422,11042
mark,-1,67491591,11194
mark,-1,68130344,11726
mark,-1,68817568,11668
mark,-1,69518213,12621
mark,-1,70182601,10736
mark,-1,70830949,10636
mark,-1,71470578,11636
mark,-1,72111755,10571
mark,-1,72755081,10871
mark,-1,73395438,10892
mark,-1,74037809,12698
mark,-1,74680553,11505
mark,-1,75320353,11323
mark,-1,75959000,12006
mark,-1,76601973,10850
mark,-1,77244283,11089
mark,-1,77887141,11233
mark,-1,78526377,11024
mark,-1,79164868,11693
mark,-1,79803384,11293
mark,-1,80444797,11782
mark,-1,81091038,11429
mark,-1,81731698,10948
mark,-1,82369124,12454
mark,-1,83010329,10526
mark,-1,83653412,12014
mark,-1,84293949,10703
mark,-1,84937700,11548
mark,-1,85577767,11671
mark,-1,86215932,10674
mark,-1,86854944,11854
mark,-1,87495381,10773
mark,-1,88137178,11638
mark,-1,88782236,11703
mark,-1,89423179,10878
mark,-1,90061939,12014
mark,-1,90699830,10788
mark,-1,91341158,11058
mark,-1,91985323,11730
mark,-1,92629567,10767
mark,-1,93268438,12081
mark,-1,93909728,11359
mark,-1,94551650,11922
mark,-1,95193991,11366
mark,-1,95836009,10413
mark,-1,96476176,10696
mark,-1,97189223,10884
mark,-1,97879815,11409
mark,-1,98519038,11307
mark,-1,99162354,11166
mark,-1,99802804,11481
mark,-1,100447986,10369
mark,-1,101092020,11190
mark,-1,101733053,10334
mark,-1,102374694,12594
mark,-1,103017377,11507
mark,-1,103657390,11169
mark,-1,104295812,10645
mark,-1,104939743,11268
mark,-1,105581850,10791
mark,-1,106224328,11317
mark,-1,106863879,11660
mark,-1,107502187,11733
mark,-1,108141115,10857
mark,-1,108787629,12400
mark,-1,109430045,11225
mark,-1,110071095,11380
mark,-1,110710313,10433
mark,-1,111350782,10997
mark,-1,111988677,11322
mark,-1,112632225,11526
mark,-1,113275491,13374
mark,-1,113918915,10606
mark,-1,114556933,11803
mark,-1,115196028,11860
mark,-1,115835637,10518
mark,-1,116475005,11621
mark,-1,117193034,11795
mark,-1,117878383,10365
mark,-1,118515002,11539
mark,-1,119155276,11019
mark,-1,119794950,11144
mark,-1,120437471,10989
mark,-1,121081483,10977
mark,-1,121720401,11475
mark,-1,122360009,10743
