timestamp_us,collection,mark_time_us,sweep_time_us
1539573297211727,0,132,40
1539573297226597,1,120,93
1539573297239630,2,112,64
1539573297252564,3,102,64
1539573297265486,4,108,60
1539573297278415,5,106,61
1539573297291447,6,115,70
1539573297304606,7,110,63
1539573297317663,8,126,74
1539573297331032,9,129,71
1539573297344498,10,112,67
1539573297357710,11,110,62
1539573297370793,12,112,66
1539573297383837,13,106,63
1539573297396882,14,106,61
1539573297409914,15,112,66
1539573297423082,16,117,67
1539573297436216,17,105,63
1539573297449324,18,109,63
1539573297462427,19,123,68
1539573297475451,20,123,72
1539573297488419,21,116,77
1539573297502282,22,176,118
1539573297516018,23,156,99
1539573297529431,24,128,73
1539573297542822,25,120,80
1539573297555898,26,122,71
1539573297568783,27,118,71
1539573297582041,28,123,69
1539573297595376,29,131,76
1539573297625609,30,140,238
1539573297652696,31,163,228
1539573297679908,32,159,219
1539573297706899,33,175,224
1539573297734252,34,155,220
1539573297761193,35,148,221
1539573297788201,36,153,223
1539573297815225,37,167,225
1539573297842160,38,155,219
1539573297869187,39,156,223
1539573297896227,40,150,218
1539573297923338,41,151,220
1539573297950459,42,152,221
1539573297977561,43,154,224
1539573298005001,44,188,257
1539573298033872,45,176,263
1539573298061301,46,157,223
1539573298088548,47,154,222
1539573298115996,48,154,225
1539573298143501,49,145,220
1539573298170965,50,167,224
1539573298198441,51,160,221
1539573298225987,52,156,222
1539573298253465,53,152,219
1539573298280860,54,151,222
1539573298308321,55,154,216
1539573298335876,56,160,224
1539573298363311,57,153,218
1539573298390755,58,156,225
1539573298418236,59,151,223
1539573298445754,60,157,218
1539573298473179,61,170,227
1539573298501454,62,150,235
1539573298529763,63,159,226
1539573298557221,64,154,219
1539573298584647,65,147,221
1539573298612028,66,150,226
1539573298639524,67,153,220
1539573298667117,68,146,220
1539573298694749,69,154,227
1539573298722247,70,156,225
1539573298749694,71,153,220
1539573298777156,72,155,223
1539573298804497,73,150,218
1539573298831960,74,149,218
1539573298859493,75,145,223
1539573298886978,76,157,222
1539573298914446,77,156,229
1539573298941885,78,155,218
1539573298969396,79,159,223
1539573298996862,80,169,219
1539573299025795,81,176,256
1539573299054583,82,158,230
1539573299081965,83,153,221
1539573299109471,84,153,223
1539573299136903,85,149,220
1539573299164426,86,152,221
1539573299191861,87,154,219
1539573299219299,88,154,224
1539573299246819,89,170,228
1539573299274247,90,154,215
1539573299301735,91,151,219
1539573299329695,92,153,223
1539573299357470,93,154,221
1539573299385013,94,142,219
1539573299412451,95,157,229
1539573299439935,96,159,219
1539573299467336,97,151,223
1539573299495384,98,158,246
1539573299523763,99,162,228
1539573299551621,100,153,221
1539573299579078,101,165,223
1539573299606452,102,153,216
1539573299633962,103,171,226
1539573299661496,104,152,214
1539573299689031,105,160,227
1539573299716636,106,147,219
1539573299744361,107,155,225
1539573299772111,108,161,219
1539573299799779,109,152,223
1539573299827531,110,154,219
1539573299855239,111,150,221
1539573299883001,112,174,220
1539573299910770,113,176,230
1539573299938338,114,154,217
1539573299966121,115,153,223
1539573299993849,116,152,220
1539573300023177,117,164,256
1539573300052421,118,170,229
1539573300080176,119,155,221
1539573300107971,120,152,220
1539573300135709,121,181,229
1539573300164231,122,162,224
1539573300192223,123,153,224
1539573300220012,124,155,224
1539573300247766,125,144,219
1539573300275492,126,155,222
1539573300303303,127,152,219
1539573300331071,128,168,222
1539573300359041,129,159,221
1539573300386969,130,158,220
1539573300414657,131,145,222
1539573300442473,132,143,220
1539573300470222,133,175,227
1539573300498693,134,161,252
1539573300527583,135,159,229
1539573300555693,136,156,227
1539573300583395,137,150,219
1539573300611148,138,157,222
1539573300638949,139,166,223
1539573300666612,140,150,225
1539573300694315,141,151,224
1539573300722087,142,151,221
1539573300749918,143,156,223
1539573300777624,144,149,221
1539573300805322,145,154,223
1539573300833104,146,152,223
1539573300860771,147,172,222
1539573300888520,148,157,220
1539573300916202,149,149,220
1539573300943983,150,153,224
1539573300971752,151,163,219
1539573300999390,152,153,217
1539573301028930,153,208,263
1539573301057237,154,152,222
1539573301084567,155,155,225
1539573301111877,156,148,221
1539573301139423,157,155,224
1539573301167184,158,154,220
1539573301194487,159,153,218
1539573301221854,160,158,223
1539573301249142,161,152,221
1539573301276463,162,155,220
1539573301304019,163,140,219
1539573301331543,164,156,224
1539573301359182,165,159,222
1539573301386615,166,153,215
1539573301413949,167,151,218
1539573301441307,168,153,222
1539573301468626,169,148,216
1539573301496610,170,149,241
1539573301525439,171,154,232
1539573301553664,172,153,228
1539573301581386,173,155,228
1539573301609028,174,157,225
1539573301636327,175,153,226
1539573301663907,176,159,222
1539573301691403,177,144,222
1539573301718939,178,166,224
1539573301746536,179,161,220
1539573301774079,180,152,221
1539573301801660,181,157,222
1539573301829272,182,151,221
1539573301856977,183,152,220
1539573301884633,184,158,222
1539573301912114,185,152,225
1539573301939729,186,156,221
1539573301967246,187,150,219
1539573301994897,188,165,220
1539573302024077,189,152,257
1539573302053345,190,153,224
1539573302080564,191,153,224
1539573302107709,192,154,220
1539573302134884,193,168,221
1539573302162112,194,173,223
1539573302189346,195,157,222
1539573302216676,196,157,225
1539573302243837,197,155,219
1539573302271108,198,155,222
1539573302298326,199,151,222
1539573302325619,200,150,225
1539573302352894,201,150,218
1539573302380230,202,150,224
1539573302407789,203,162,219
1539573302434927,204,161,216
1539573302462105,205,158,221
1539573302489330,206,161,284
1539573302518063,207,156,228
1539573302545872,208,150,221
1539573302573103,209,152,224
1539573302600424,210,155,221
1539573302627568,211,155,221
1539573302654794,212,157,226
1539573302681953,213,152,222
1539573302709178,214,152,221
1539573302736687,215,144,223
1539573302763926,216,154,223
1539573302791150,217,157,222
1539573302818280,218,154,221
1539573302845466,219,159,221
1539573302872645,220,157,216
1539573302899828,221,154,222
1539573302927263,222,165,218
1539573302954326,223,153,221
1539573302981530,224,148,218
1539573303009595,225,179,259
1539573303039883,226,153,232
1539573303067615,227,152,225
1539573303095104,228,153,220
1539573303122511,229,160,222
1539573303149820,230,155,223
1539573303177139,231,159,221
1539573303204276,232,151,215
1539573303231453,233,155,224
1539573303258649,234,146,231
1539573303285822,235,155,224
1539573303313182,236,156,227
1539573303340602,237,153,221
1539573303367760,238,149,218
1539573303394878,239,173,230
1539573303422169,240,155,221
1539573303449384,241,144,220
1539573303476515,242,155,223
1539573303504910,243,156,230
1539573303533004,244,152,226
1539573303560315,245,143,216
1539573303587477,246,152,222
1539573303614631,247,151,226
1539573303641892,248,142,220
1539573303669056,249,159,224
1539573303696355,250,156,223
1539573303723428,251,152,218
1539573303750883,252,156,222
1539573303778004,253,152,218
1539573303805110,254,154,225
1539573303832325,255,164,222
1539573303859350,256,152,222
1539573303886463,257,174,223
1539573303913586,258,172,223
1539573303940970,259,155,217
1539573303968151,260,154,223
1539573303995454,261,151,222
1539573304024380,262,189,263
1539573304053147,263,154,223
1539573304081048,264,158,220
1539573304108692,265,149,221
1539573304136431,266,149,217
1539573304164226,267,142,224
1539573304191947,268,154,222
1539573304219822,269,154,225
1539573304247481,270,151,222
1539573304275186,271,153,222
1539573304302797,272,150,231
1539573304330518,273,146,218
1539573304358311,274,143,222
1539573304385986,275,156,224
1539573304413893,276,157,225
1539573304441783,277,152,219
1539573304469547,278,155,220
1539573304498038,279,152,235
1539573304527293,280,157,231
1539573304555482,281,136,219
1539573304583104,282,155,219
1539573304610848,283,158,228
1539573304638510,284,154,221
1539573304666910,285,164,223
1539573304694734,286,148,223
1539573304722474,287,159,222
1539573304750434,288,163,225
1539573304778065,289,151,223
1539573304805877,290,153,222
1539573304833548,291,156,222
1539573304861528,292,160,221
1539573304889350,293,153,219
1539573304917362,294,157,222
1539573304945332,295,155,223
1539573304973223,296,153,219
1539573305001175,297,160,264
1539573305031770,298,288,285
1539573305060447,299,173,222
1539573305088433,300,142,222
1539573305116187,301,177,228
1539573305143947,302,159,222
