timestamp_us,collection,mark_time_us,sweep_time_us
1539722327456225,0,86,301
1539722327459216,1,63,166
1539722327461920,2,77,165
1539722327464261,3,43,97
1539722327465772,4,28,94
1539722327470443,5,49,851
1539722327474209,6,114,718
1539722327477895,7,73,706
1539722327481509,8,66,710
1539722327485056,9,73,692
1539722327488732,10,57,706
1539722327492375,11,55,697
1539722327496108,12,61,693
1539722327499692,13,57,698
1539722327503371,14,103,839
1539722327507302,15,89,732
1539722327510845,16,118,706
1539722327520817,17,73,2058
1539722327529023,18,85,2059
1539722327537063,19,109,2037
1539722327544970,20,80,2048
1539722327552961,21,80,2077
1539722327561010,22,72,2049
1539722327569111,23,94,2037
1539722327577229,24,89,2066
1539722327585413,25,92,2078
1539722327593630,26,86,2076
1539722327601656,27,83,2064
1539722327609813,28,124,2051
1539722327617937,29,77,2069
1539722327625925,30,80,2040
1539722327633904,31,153,2037
1539722327641883,32,89,2066
1539722327649851,33,67,2053
1539722327657961,34,68,2068
1539722327665986,35,97,2050
1539722327673966,36,73,2041
1539722327681853,37,69,2079
1539722327689895,38,142,2043
1539722327697895,39,134,2035
1539722327705851,40,95,2059
1539722327713790,41,77,2052
1539722327721789,42,75,2059
1539722327729791,43,96,2040
1539722327737634,44,66,2067
1539722327745675,45,183,2039
1539722327753701,46,95,2020
1539722327761710,47,77,2049
1539722327769644,48,73,2081
1539722327777652,49,61,2045
1539722327785736,50,75,2054
1539722327793583,51,69,2069
1539722327801634,52,65,2047
1539722327809695,53,70,2077
1539722327817589,54,74,2057
1539722327825566,55,68,2046
1539722327833564,56,62,2065
1539722327841530,57,79,2065
1539722327849594,58,92,2064
1539722327857647,59,67,2062
1539722327865751,60,64,2066
1539722327873679,61,133,2067
1539722327881737,62,122,2027
1539722327889741,63,82,2054
1539722327897623,64,91,2059
1539722327905601,65,76,2039
1539722327913604,66,77,2048
1539722327921610,67,97,2063
1539722327929453,68,65,2046
1539722327937503,69,74,2078
1539722327945577,70,78,2067
1539722327953475,71,80,2062
1539722327961452,72,93,2054
1539722327969449,73,85,2052
1539722327977469,74,69,2064
1539722327985370,75,88,2045
1539722327993399,76,71,2054
1539722328001426,77,73,2092
1539722328009631,78,76,2045
1539722328017696,79,70,2063
1539722328025773,80,64,2075
1539722328033775,81,80,2065
1539722328041711,82,93,2093
1539722328049803,83,65,2092
1539722328058012,84,98,2052
1539722328065987,85,202,2040
1539722328074087,86,74,2074
1539722328082139,87,79,2056
1539722328090262,88,157,2024
1539722328098218,89,90,2027
1539722328106287,90,77,2031
1539722328114255,91,89,2025
1539722328122110,92,71,2061
1539722328130167,93,100,2041
1539722328138222,94,96,2029
1539722328146096,95,76,2057
1539722328154040,96,71,2075
1539722328162053,97,65,2090
1539722328170138,98,74,2067
1539722328178047,99,68,2063
1539722328186116,100,69,2064
1539722328194188,101,83,2048
1539722328202094,102,75,2046
1539722328210087,103,69,2064
1539722328218090,104,64,2061
1539722328226063,105,221,2027
1539722328234010,106,69,2075
1539722328242022,107,92,2034
1539722328250041,108,120,2058
1539722328257955,109,73,2061
1539722328266018,110,68,2043
1539722328273991,111,78,2065
1539722328281905,112,76,2082
1539722328289906,113,73,2047
1539722328297953,114,193,2038
1539722328306008,115,69,2064
1539722328313914,116,72,2048
1539722328321967,117,64,2058
1539722328330020,118,76,2054
1539722328337903,119,79,2069
1539722328345906,120,92,2035
1539722328353899,121,198,2029
1539722328361921,122,78,2064
1539722328369814,123,78,2036
1539722328377830,124,69,2062
1539722328385883,125,73,2063
1539722328393803,126,63,2041
1539722328401808,127,78,2072
1539722328409819,128,76,2068
1539722328417817,129,74,2057
1539722328425772,130,66,2090
1539722328433828,131,89,2065
1539722328441909,132,70,2063
1539722328449839,133,70,2043
1539722328457872,134,83,2045
1539722328465845,135,79,2056
1539722328473765,136,96,2037
1539722328481674,137,70,2102
1539722328489807,138,94,2054
1539722328497805,139,69,2041
1539722328505780,140,102,2052
1539722328513854,141,61,2080
1539722328521958,142,76,2040
1539722328529857,143,78,2078
1539722328537827,144,90,2062
1539722328545816,145,84,2041
1539722328553836,146,72,2163
1539722328561856,147,88,2061
1539722328569929,148,188,2055
1539722328578010,149,78,2052
1539722328585974,150,84,2049
1539722328593901,151,62,2071
1539722328601920,152,72,2042
1539722328609906,153,81,2061
1539722328617755,154,89,2068
1539722328625795,155,91,2024
1539722328633868,156,80,2068
1539722328641802,157,59,2075
1539722328649869,158,90,2043
1539722328657857,159,75,2066
1539722328665798,160,64,2083
1539722328673793,161,182,2039
1539722328681852,162,68,2050
1539722328689871,163,86,2064
1539722328697759,164,70,2081
1539722328705831,165,67,2041
1539722328713869,166,84,2060
1539722328721761,167,74,2076
1539722328729754,168,74,2051
1539722328737761,169,125,2058
1539722328745833,170,82,2065
1539722328753704,171,76,2047
1539722328761735,172,68,2095
1539722328770045,173,73,2076
1539722328778031,174,151,2019
1539722328786063,175,83,2061
1539722328794076,176,82,2052
1539722328802065,177,65,2110
1539722328810021,178,69,2034
1539722328818050,179,80,2058
1539722328826128,180,76,2071
1539722328834058,181,60,2051
1539722328842090,182,88,2101
1539722328850138,183,74,2170
1539722328858281,184,75,2037
1539722328866278,185,72,2067
1539722328874373,186,78,2030
1539722328882392,187,89,2029
1539722328890276,188,186,2025
1539722328898375,189,77,2035
1539722328906427,190,96,2035
1539722328914320,191,79,2035
1539722328922281,192,183,2027
1539722328930338,193,138,2021
1539722328938379,194,81,2025
1539722328946207,195,98,2036
1539722328954269,196,73,2028
1539722328962308,197,72,2034
1539722328970185,198,111,2029
1539722328978140,199,119,2023
1539722328986156,200,83,2033
1539722328994164,201,94,2052
1539722329002034,202,77,2070
1539722329010334,203,75,2042
1539722329018532,204,72,2059
1539722329026648,205,85,2035
1539722329034796,206,80,2074
1539722329043193,207,83,2019
1539722329051432,208,65,2068
1539722329059676,209,99,2030
1539722329067808,210,205,2028
1539722329075940,211,80,2054
1539722329083895,212,68,2065
1539722329092058,213,70,2027
1539722329100056,214,70,2035
1539722329107955,215,66,2033
1539722329115904,216,72,2034
1539722329124022,217,69,2024
1539722329132090,218,72,2026
1539722329140156,219,83,2059
1539722329148236,220,72,2065
1539722329156304,221,70,2077
1539722329164286,222,63,2062
1539722329172318,223,75,2064
1539722329180318,224,90,2045
1539722329188318,225,70,2043
1539722329196149,226,76,2061
1539722329204194,227,75,2049
1539722329212247,228,83,2058
1539722329220154,229,72,2069
1539722329228201,230,67,2037
1539722329236197,231,80,2056
1539722329244096,232,73,2035
1539722329252027,233,70,2020
1539722329260033,234,84,2035
1539722329268039,235,83,2037
1539722329275924,236,68,2053
1539722329284003,237,70,2062
1539722329292018,238,95,2035
1539722329299906,239,75,2035
1539722329307914,240,66,2052
1539722329315949,241,65,2035
1539722329323946,242,81,2027
1539722329331805,243,75,2027
1539722329339827,244,142,2017
1539722329347868,245,68,2025
1539722329355764,246,96,2004
1539722329363661,247,86,2038
1539722329371652,248,95,2038
1539722329379657,249,71,2021
1539722329387576,250,76,2033
1539722329395583,251,75,2025
1539722329403631,252,84,2040
1539722329411572,253,71,2055
1539722329419590,254,66,2041
1539722329427576,255,79,2050
1539722329435501,256,74,2048
1539722329443584,257,70,2026
1539722329451610,258,84,2033
1539722329459775,259,83,2041
1539722329467746,260,69,2038
1539722329475800,261,73,2031
1539722329483805,262,93,2019
1539722329491670,263,75,2040
1539722329499631,264,187,2022
1539722329507808,265,124,2012
1539722329515998,266,83,2026
1539722329523877,267,66,2057
1539722329531975,268,69,2042
1539722329540061,269,85,2040
1539722329547989,270,73,2034
1539722329556114,271,84,2072
1539722329564247,272,94,2061
1539722329572334,273,70,2063
1539722329580294,274,73,2051
1539722329588475,275,199,2023
1539722329596575,276,83,2063
1539722329604513,277,68,2073
1539722329612533,278,69,2053
1539722329620552,279,75,2059
1539722329628516,280,66,2065
1539722329636482,281,65,2045
1539722329644467,282,82,2068
1539722329652514,283,82,2072
1539722329660405,284,72,2046
1539722329668478,285,70,2054
1539722329676500,286,93,2045
1539722329684361,287,154,2059
1539722329692342,288,86,2059
1539722329700370,289,65,2051
1539722329708451,290,75,2068
1539722329716307,291,66,2045
1539722329724335,292,65,2072
1539722329732402,293,76,2074
1539722329740309,294,66,2037
1539722329748431,295,89,2067
1539722329756473,296,82,2058
1539722329764576,297,66,2069
1539722329772500,298,68,2060
1539722329780569,299,160,2038
1539722329788651,300,147,2053
1539722329796564,301,81,2057
1539722329804561,302,72,2053
1539722329812547,303,75,2074
1539722329820475,304,63,2050
1539722329828440,305,66,2056
1539722329836435,306,80,2080
1539722329844476,307,82,2053
1539722329852341,308,69,2050
1539722329860402,309,68,2052
1539722329868445,310,155,2049
1539722329876331,311,62,2075
1539722329884302,312,73,2059
1539722329892308,313,87,2076
1539722329900334,314,72,2064
1539722329908218,315,78,2044
1539722329916218,316,69,2081
1539722329924295,317,77,2062
1539722329932198,318,65,2058
1539722329940186,319,75,2048
1539722329948229,320,82,2046
1539722329956205,321,66,2069
1539722329964083,322,69,2039
1539722329972216,323,83,2044
1539722329980285,324,76,2068
1539722329988230,325,63,2063
1539722329996258,326,88,2055
1539722330004228,327,74,2063
1539722330012423,328,63,2068
1539722330020460,329,66,2082
1539722330028561,330,94,2065
1539722330036729,331,101,1996
1539722330044927,332,196,2058
1539722330053259,333,76,2070
1539722330061372,334,98,2060
1539722330069297,335,152,2069
1539722330077324,336,91,2045
1539722330085478,337,73,2073
1539722330093649,338,75,2058
1539722330101703,339,65,2104
1539722330110046,340,66,2074
1539722330118246,341,76,2050
1539722330126178,342,99,2040
1539722330134223,343,106,2033
1539722330142216,344,100,2062
1539722330150389,345,67,2053
1539722330158338,346,69,2049
1539722330166416,347,83,2050
1539722330174468,348,82,2032
1539722330182368,349,73,2030
1539722330190405,350,74,2039
1539722330198392,351,69,2031
1539722330206307,352,62,2040
1539722330214260,353,75,2040
1539722330222275,354,80,2030
1539722330230293,355,91,2029
1539722330238139,356,73,2040
1539722330246177,357,84,2044
1539722330254209,358,192,2024
1539722330262159,359,95,2023
1539722330270171,360,100,2048
1539722330278192,361,103,2038
1539722330286252,362,69,2030
1539722330294119,363,73,2075
1539722330302168,364,112,2031
1539722330310253,365,66,2033
1539722330318151,366,94,2041
1539722330326136,367,126,2035
1539722330334116,368,84,2044
1539722330342105,369,69,2050
1539722330350021,370,68,2057
1539722330358047,371,84,2058
1539722330366096,372,75,2036
1539722330373991,373,86,2058
1539722330381986,374,75,2075
1539722330390012,375,69,2053
1539722330397949,376,63,2072
1539722330406066,377,67,2085
1539722330414163,378,102,2044
1539722330422201,379,111,2042
1539722330430116,380,73,2055
1539722330438179,381,195,2014
1539722330446224,382,86,2045
1539722330454121,383,93,2064
1539722330462069,384,68,2068
1539722330470103,385,65,2047
1539722330478156,386,65,2071
1539722330486053,387,73,2072
1539722330494138,388,81,2039
1539722330502193,389,83,2044
1539722330510336,390,77,1987
1539722330518283,391,62,2041
1539722330526344,392,74,2053
1539722330534364,393,82,2034
1539722330542218,394,100,2021
1539722330550242,395,93,2033
1539722330558293,396,76,2043
1539722330566173,397,92,2033
1539722330574203,398,110,2038
1539722330582208,399,206,2025
1539722330590174,400,102,2030
1539722330598134,401,67,2025
1539722330606136,402,114,2021
1539722330614092,403,91,2054
1539722330621974,404,67,2047
1539722330630036,405,72,2059
1539722330638043,406,92,2059
1539722330645928,407,75,2045
1539722330653859,408,61,2077
1539722330661899,409,66,2066
1539722330669977,410,65,2046
1539722330677880,411,126,2066
1539722330685967,412,71,2064
1539722330694018,413,72,2065
1539722330701947,414,75,2036
1539722330709934,415,63,2063
1539722330717943,416,73,2089
1539722330726040,417,63,2048
1539722330733974,418,67,2057
1539722330741992,419,90,2062
1539722330750089,420,71,2047
1539722330757994,421,65,2062
1539722330766039,422,92,2055
1539722330774044,423,80,2036
1539722330781953,424,77,2071
1539722330789933,425,74,2062
1539722330797986,426,71,2052
1539722330806027,427,96,2040
1539722330813896,428,62,2066
1539722330821970,429,75,2065
1539722330830056,430,81,2037
1539722330837940,431,78,2053
1539722330845902,432,96,2071
1539722330854003,433,198,2027
1539722330862078,434,78,2049
1539722330869959,435,80,2072
1539722330878011,436,79,2028
1539722330886053,437,64,2064
1539722330893942,438,78,2054
1539722330901914,439,63,2046
1539722330909954,440,72,2071
1539722330917967,441,64,2053
1539722330925861,442,68,2065
1539722330933886,443,89,2040
1539722330941943,444,71,2052
1539722330949841,445,67,2065
1539722330957900,446,85,2056
1539722330965927,447,80,2061
1539722330973881,448,76,2088
1539722330981904,449,75,2036
1539722330989960,450,71,2055
1539722330997981,451,96,2046
1539722331005836,452,63,2058
1539722331014140,453,74,2083
1539722331022435,454,81,2037
1539722331030496,455,84,2041
1539722331038641,456,105,2131
1539722331046913,457,89,2048
1539722331055204,458,140,2031
1539722331063413,459,82,2053
1539722331071672,460,64,2060
1539722331079845,461,191,2028
1539722331087960,462,67,2018
1539722331096028,463,81,2038
1539722331104075,464,189,2030
1539722331112065,465,81,2030
1539722331119942,466,74,2036
1539722331127967,467,82,2031
1539722331136001,468,74,2047
1539722331144048,469,60,2033
1539722331152174,470,90,2037
1539722331160148,471,78,2062
1539722331168043,472,61,2041
1539722331176036,473,65,2043
1539722331184075,474,90,2024
1539722331192063,475,95,2032
1539722331199933,476,74,2053
1539722331208001,477,68,2034
1539722331216012,478,85,2040
1539722331223916,479,77,2043
1539722331231927,480,72,2036
1539722331239914,481,63,2049
1539722331247959,482,73,2028
1539722331255815,483,71,2036
1539722331263829,484,65,2050
1539722331271896,485,71,2031
1539722331279788,486,78,2014
1539722331287771,487,70,2034
1539722331295763,488,99,2021
1539722331303701,489,80,2037
1539722331311656,490,138,2031
1539722331319691,491,78,2028
1539722331327755,492,178,2022
1539722331335688,493,75,2030
1539722331343683,494,94,2031
1539722331351665,495,80,2035
1539722331359673,496,67,2032
1539722331367669,497,67,2037
1539722331375728,498,93,2029
1539722331383741,499,97,2023
1539722331391627,500,74,2027
1539722331399673,501,67,2025
1539722331407658,502,85,2042
1539722331415545,503,74,2033
1539722331423494,504,73,2051
1539722331431522,505,64,2046
1539722331439556,506,69,2059
1539722331447450,507,77,2037
1539722331455500,508,68,2049
1539722331463542,509,192,2013
1539722331471604,510,66,2046
1539722331479636,511,80,2044
1539722331487663,512,77,2026
1539722331495627,513,63,2040
1539722331503539,514,65,2034
1539722331511732,515,91,2029
1539722331519847,516,71,2040
1539722331527815,517,69,2045
1539722331535901,518,83,2027
1539722331543908,519,80,2023
1539722331551813,520,73,2031
1539722331559770,521,69,2055
1539722331567931,522,71,2017
1539722331576011,523,97,2027
1539722331583993,524,61,2057
1539722331592189,525,74,2069
1539722331600297,526,81,2065
1539722331608237,527,82,2062
1539722331616190,528,165,2049
1539722331624222,529,78,2058
1539722331632274,530,72,2042
1539722331640132,531,70,2058
1539722331648173,532,64,2073
1539722331656235,533,72,2070
1539722331664147,534,77,2053
1539722331672150,535,73,2057
1539722331680253,536,63,2072
1539722331688254,537,199,2032
1539722331696184,538,70,2053
1539722331704191,539,93,2056
1539722331712272,540,71,2071
1539722331720182,541,65,2060
1539722331728228,542,84,2054
1539722331736209,543,80,2038
1539722331744081,544,153,2054
1539722331752051,545,73,2033
1539722331760217,546,93,2034
1539722331768247,547,96,2057
1539722331776126,548,70,2079
1539722331784183,549,68,2052
1539722331792245,550,84,2055
1539722331800115,551,74,2074
1539722331808079,552,70,2041
1539722331816087,553,62,2046
1539722331824126,554,75,2064
1539722331831995,555,71,2036
1539722331840034,556,64,2033
1539722331848079,557,73,2034
1539722331855975,558,179,2009
1539722331863988,559,74,2024
1539722331872013,560,75,2047
1539722331880006,561,63,2041
1539722331887898,562,65,2026
1539722331895909,563,93,2045
1539722331903961,564,73,2037
1539722331911861,565,64,2030
1539722331919878,566,82,2049
1539722331927880,567,79,2030
1539722331935756,568,74,2031
1539722331943706,569,72,2035
1539722331951804,570,72,2038
1539722331959802,571,217,2011
1539722331967712,572,204,2002
1539722331975776,573,78,2035
1539722331983774,574,96,2020
1539722331991622,575,79,2031
1539722331999683,576,64,2069
1539722332007778,577,67,2036
1539722332016090,578,66,2040
1539722332024018,579,77,2058
1539722332032154,580,70,2077
1539722332040573,581,79,2042
1539722332048849,582,69,2077
1539722332057325,583,88,2079
1539722332065780,584,76,2094
1539722332074259,585,65,2064
1539722332082579,586,193,2042
1539722332091139,587,70,2050
1539722332099566,588,64,2060
1539722332109097,589,192,3237
1539722332123248,590,180,1988
1539722332131444,591,79,1947
1539722332139402,592,80,1953
1539722332147450,593,78,1923
1539722332155387,594,94,1937
1539722332163266,595,97,1936
1539722332170970,596,74,1946
1539722332178849,597,70,1940
1539722332186686,598,86,1939
1539722332194400,599,72,1948
1539722332202190,600,87,1947
1539722332209998,601,61,1960
1539722332217854,602,73,1958
1539722332225539,603,78,1973
1539722332233398,604,63,1967
1539722332241270,605,74,1969
1539722332248983,606,66,1980
1539722332256796,607,69,1962
1539722332264626,608,63,1966
1539722332272407,609,76,1981
1539722332280188,610,91,1937
1539722332288000,611,71,1944
1539722332295850,612,97,1939
1539722332303541,613,74,1946
1539722332311412,614,85,1920
1539722332319204,615,82,1945
1539722332326933,616,78,1944
1539722332334711,617,71,1941
1539722332342588,618,71,1943
1539722332350432,619,94,1943
1539722332358154,620,65,1971
1539722332366049,621,198,1929
1539722332373907,622,92,1973
1539722332381656,623,78,1974
1539722332389463,624,72,1962
1539722332397282,625,66,1987
1539722332405179,626,74,1954
1539722332412906,627,70,1963
1539722332420766,628,65,1998
1539722332428699,629,71,1977
1539722332436505,630,74,1955
1539722332444300,631,70,1983
1539722332452152,632,66,1946
1539722332459947,633,66,1943
1539722332467815,634,94,1929
1539722332475669,635,75,1952
1539722332483587,636,67,1949
1539722332491337,637,137,1936
1539722332499198,638,142,1931
1539722332507026,639,69,1947
1539722332514827,640,91,1950
1539722332522664,641,73,1948
1539722332530546,642,77,1935
1539722332538418,643,94,1938
1539722332546076,644,64,1970
1539722332553945,645,73,1963
1539722332561944,646,77,1946
1539722332569734,647,83,1963
1539722332577590,648,91,1971
1539722332585447,649,84,1967
1539722332593368,650,65,1969
1539722332601537,651,85,2001
1539722332609591,652,73,1990
1539722332617628,653,71,1986
1539722332625481,654,84,1983
1539722332633382,655,65,1964
1539722332641254,656,62,1975
1539722332649096,657,79,1964
1539722332656845,658,88,1977
1539722332664657,659,65,1974
1539722332672601,660,98,1958
1539722332680312,661,75,1962
1539722332688164,662,85,1958
1539722332696008,663,82,1944
1539722332703736,664,77,1936
1539722332711523,665,73,1947
1539722332719373,666,72,1936
1539722332727223,667,93,1942
1539722332734914,668,63,1946
1539722332742813,669,73,1944
1539722332750728,670,77,1955
1539722332758475,671,81,1932
1539722332766255,672,93,1934
1539722332774046,673,81,1997
1539722332781905,674,149,1958
1539722332789644,675,63,1965
1539722332797530,676,64,1977
1539722332805411,677,74,1983
1539722332813158,678,68,1940
1539722332820983,679,69,1969
1539722332828843,680,64,1991
1539722332836672,681,66,1986
1539722332844449,682,70,2001
1539722332852313,683,86,1957
1539722332860262,684,186,1959
1539722332868015,685,76,1940
1539722332875918,686,88,1933
1539722332883737,687,83,1941
1539722332891453,688,76,1949
1539722332899269,689,73,1937
1539722332907137,690,72,1947
1539722332915011,691,95,1933
1539722332922688,692,64,1950
1539722332930585,693,73,1955
1539722332938443,694,75,1942
1539722332946160,695,98,1933
1539722332953939,696,96,1971
1539722332961794,697,91,1965
1539722332969688,698,193,1946
1539722332977541,699,77,1978
1539722332985568,700,71,1994
1539722332993581,701,72,1965
1539722333001609,702,67,2024
1539722333010064,703,89,1977
1539722333018783,704,204,1976
1539722333027402,705,82,1923
1539722333035426,706,82,1985
1539722333043861,707,85,1927
1539722333052034,708,76,1945
1539722333060085,709,63,1953
1539722333068297,710,86,1963
1539722333076244,711,73,1960
1539722333084138,712,62,1957
1539722333092161,713,66,1950
1539722333100201,714,93,1965
1539722333108171,715,97,1931
1539722333115965,716,75,1949
1539722333123914,717,66,1944
1539722333131799,718,83,1937
1539722333139500,719,189,1929
1539722333147394,720,77,1945
1539722333155263,721,71,1953
1539722333163135,722,67,1937
1539722333170831,723,84,1955
1539722333178720,724,79,1938
1539722333186591,725,66,1949
1539722333194316,726,81,1934
1539722333202075,727,95,1968
1539722333209859,728,216,1947
1539722333217720,729,80,1950
1539722333225436,730,75,1965
1539722333233271,731,74,1963
1539722333241136,732,83,1983
1539722333248911,733,195,1944
1539722333256749,734,78,1965
1539722333264542,735,73,1973
1539722333272283,736,192,1953
1539722333280123,737,211,1938
1539722333288004,738,95,1933
1539722333295870,739,72,1948
1539722333303639,740,66,1946
1539722333311513,741,75,1959
1539722333319355,742,79,1939
1539722333327088,743,71,1943
1539722333334866,744,80,1943
1539722333342715,745,66,1940
1539722333350603,746,69,1943
1539722333358306,747,76,1950
1539722333366146,748,63,1960
1539722333374048,749,68,1973
1539722333381807,750,83,1957
1539722333389626,751,79,1989
1539722333397484,752,87,1976
1539722333405329,753,86,1965
1539722333413044,754,83,1956
1539722333420875,755,77,1985
1539722333428792,756,79,1964
1539722333436535,757,74,1964
1539722333444382,758,76,1973
1539722333452246,759,67,1981
1539722333460212,760,64,1973
1539722333468087,761,92,1937
1539722333475958,762,85,1944
1539722333483858,763,69,1946
1539722333491610,764,65,1938
1539722333499494,765,69,1950
1539722333507332,766,70,1948
1539722333515082,767,67,1940
1539722333522840,768,70,1950
1539722333530645,769,67,1939
1539722333538511,770,70,1934
1539722333546115,771,81,1941
1539722333554016,772,70,1960
1539722333561829,773,73,1970
1539722333569485,774,66,1981
1539722333577276,775,72,1972
1539722333585148,776,89,1967
1539722333593041,777,66,1958
1539722333600787,778,73,1987
1539722333608666,779,74,1973
1539722333616525,780,83,1961
1539722333624192,781,73,1945
1539722333631923,782,65,1943
1539722333639731,783,78,1939
1539722333647371,784,61,1944
1539722333655074,785,179,1909
1539722333662850,786,116,1928
1539722333670617,787,211,1917
1539722333678313,788,71,1942
1539722333686094,789,72,1956
1539722333693836,790,71,1977
1539722333701504,791,66,1979
1539722333709206,792,77,1980
1539722333716980,793,67,1975
1539722333724748,794,70,1970
1539722333732355,795,80,1963
1539722333740131,796,133,1944
1539722333747962,797,74,1952
1539722333755588,798,76,1942
1539722333763329,799,88,1948
1539722333771099,800,185,1944
1539722333778916,801,87,1942
