timestamp_us,collection,mark_time_us,sweep_time_us
1539721838215984,0,83,283
1539721838218950,1,63,181
1539721838221680,2,77,176
1539721838223966,3,43,95
1539721838225444,4,28,93
1539721838229910,5,45,795
1539721838233611,6,110,685
1539721838237278,7,75,661
1539721838240918,8,69,666
1539721838244472,9,76,667
1539721838248152,10,58,678
1539721838251709,11,60,678
1539721838255447,12,64,672
1539721838258933,13,60,668
1539721838262530,14,104,671
1539721838266025,15,86,675
1539721838269458,16,110,674
1539721838278708,17,76,1950
1539721838286462,18,83,1935
1539721838294197,19,135,1918
1539721838301864,20,83,1955
1539721838309629,21,86,1952
1539721838317389,22,72,1972
1539721838325049,23,94,1950
1539721838332799,24,91,1994
1539721838340574,25,94,1968
1539721838348368,26,87,1962
1539721838356017,27,84,1931
1539721838363773,28,124,1944
1539721838371630,29,77,1941
1539721838379329,30,78,1935
1539721838387030,31,154,1919
1539721838394784,32,91,1930
1539721838402471,33,68,1940
1539721838410122,34,69,1960
1539721838417898,35,100,1944
1539721838425620,36,76,1981
1539721838433335,37,69,1957
1539721838441105,38,144,1943
1539721838448862,39,137,1951
1539721838456535,40,92,1970
1539721838464277,41,78,1958
1539721838472047,42,75,1937
1539721838479850,43,100,1930
1539721838487443,44,67,1934
1539721838495225,45,182,1911
1539721838503013,46,96,1975
1539721838510719,47,78,1940
1539721838518444,48,73,1948
1539721838526177,49,78,1945
1539721838534016,50,78,1966
1539721838541765,51,71,1962
1539721838549613,52,66,1959
1539721838557492,53,72,1972
1539721838565185,54,74,1970
1539721838573016,55,71,1951
1539721838580764,56,66,1971
1539721838588479,57,78,1974
1539721838596153,58,92,1936
1539721838603947,59,69,1942
1539721838611796,60,62,1946
1539721838619493,61,136,1929
1539721838627370,62,122,1927
1539721838635165,63,83,1941
1539721838642810,64,89,1938
1539721838650487,65,76,1944
1539721838658259,66,77,1933
1539721838666029,67,99,1954
1539721838673632,68,66,1993
1539721838681636,69,73,1958
1539721838689481,70,77,1953
1539721838697151,71,80,1970
1539721838704893,72,94,1951
1539721838712610,73,84,1962
1539721838720389,74,69,1953
1539721838728028,75,88,2034
1539721838735893,76,72,1947
1539721838743732,77,72,1947
1539721838751425,78,74,1941
1539721838759160,79,70,1934
1539721838766962,80,64,1938
1539721838774812,81,79,1930
1539721838782476,82,91,1934
1539721838790193,83,82,1943
1539721838798031,84,97,1944
1539721838805657,85,201,1949
1539721838813479,86,74,1962
1539721838821202,87,79,1951
1539721838828868,88,155,1962
1539721838836570,89,70,1957
1539721838844368,90,78,1953
1539721838852124,91,88,1933
1539721838859759,92,71,1946
1539721838867624,93,69,1934
1539721838875435,94,87,1931
1539721838883090,95,74,1951
1539721838890801,96,72,1951
1539721838898582,97,66,1942
1539721838906373,98,74,1941
1539721838914018,99,69,1955
1539721838921863,100,67,1974
1539721838929728,101,71,1964
1539721838937389,102,73,1955
1539721838945146,103,72,1971
1539721838952929,104,66,1961
1539721838960811,105,199,1942
1539721838968571,106,71,1971
1539721838976375,107,88,1958
1539721838984171,108,117,1960
1539721838991844,109,74,1943
1539721838999676,110,72,2132
1539721839008385,111,81,2003
1539721839016758,112,85,1981
1539721839025245,113,74,1911
1539721839033256,114,188,1997
1539721839041769,115,71,1993
1539721839049694,116,72,1969
1539721839057727,117,66,1989
1539721839065771,118,78,1984
1539721839073689,119,80,1974
1539721839081715,120,91,1959
1539721839089692,121,204,1949
1539721839097648,122,81,1956
1539721839105394,123,78,1958
1539721839113270,124,68,1959
1539721839121124,125,74,1972
1539721839128814,126,63,1974
1539721839136581,127,79,1960
1539721839144373,128,77,1951
1539721839152139,129,76,1936
1539721839159869,130,66,1949
1539721839167694,131,92,1933
1539721839175478,132,71,1943
1539721839183147,133,68,1935
1539721839190980,134,83,1933
1539721839198742,135,82,1933
1539721839206390,136,96,1941
1539721839214114,137,69,1964
1539721839221951,138,97,1945
1539721839229722,139,69,1968
1539721839237417,140,82,1979
1539721839245227,141,63,1978
1539721839253066,142,77,1963
1539721839260758,143,76,1960
1539721839268468,144,87,1969
1539721839276226,145,85,1959
1539721839284009,146,69,1940
1539721839291687,147,87,1943
1539721839299513,148,187,1920
1539721839307337,149,77,1948
1539721839315108,150,83,1924
1539721839322795,151,64,1942
1539721839330600,152,72,1943
1539721839338570,153,80,1919
1539721839346138,154,118,1930
1539721839353932,155,93,1943
1539721839361736,156,81,1964
1539721839369425,157,63,1955
1539721839377228,158,88,1968
1539721839384951,159,75,1971
1539721839392690,160,64,1980
1539721839400452,161,180,1937
1539721839408307,162,69,1958
1539721839416076,163,84,1936
1539721839423696,164,73,1936
1539721839431539,165,68,1929
1539721839439299,166,85,1937
1539721839446950,167,74,1936
1539721839454653,168,73,1946
1539721839462493,169,127,1930
1539721839470343,170,83,1950
1539721839478027,171,77,1951
1539721839485869,172,69,1972
1539721839493753,173,76,1955
1539721839501456,174,147,1934
1539721839509390,175,84,1970
1539721839517200,176,83,1966
1539721839524975,177,67,1976
1539721839532645,178,68,1967
1539721839540434,179,82,1958
1539721839548290,180,73,1974
1539721839555984,181,59,1949
1539721839563804,182,89,1938
1539721839571806,183,76,1947
1539721839579927,184,76,1944
1539721839587955,185,86,1941
1539721839595969,186,78,1946
1539721839603965,187,92,1937
1539721839611760,188,188,1921
1539721839619743,189,81,1938
1539721839627657,190,98,1930
1539721839635364,191,78,1938
1539721839643112,192,179,1923
1539721839650952,193,138,1923
1539721839658783,194,81,1932
1539721839666396,195,80,1939
1539721839674130,196,73,1968
1539721839681930,197,72,1955
1539721839689591,198,96,1954
1539721839697307,199,93,1970
1539721839705085,200,76,1965
1539721839712920,201,77,1954
1539721839720557,202,77,1951
1539721839728312,203,74,2038
1539721839736210,204,73,1973
1539721839743887,205,87,1931
1539721839751644,206,74,1932
1539721839759392,207,79,1934
1539721839767068,208,62,1948
1539721839774790,209,95,1925
1539721839782585,210,204,1926
1539721839790422,211,83,1938
1539721839798059,212,70,1974
1539721839805906,213,72,1959
1539721839813652,214,70,1958
1539721839821306,215,66,1960
1539721839829030,216,74,1977
1539721839836800,217,70,1997
1539721839844744,218,74,1951
1539721839852402,219,82,1958
1539721839860241,220,69,1971
1539721839868077,221,71,1942
1539721839875749,222,64,1938
1539721839883527,223,75,1938
1539721839891300,224,93,1930
1539721839899092,225,68,1941
1539721839906744,226,73,1935
1539721839914521,227,76,1941
1539721839922335,228,83,1951
1539721839930049,229,72,1964
1539721839937866,230,65,1968
1539721839945643,231,81,1974
1539721839953357,232,76,1972
1539721839961106,233,71,1958
1539721839968949,234,84,1961
1539721839976754,235,84,1964
1539721839984420,236,69,1957
1539721839992241,237,70,1957
1539721840000057,238,96,2216
1539721840008311,239,78,1972
1539721840016403,240,66,1959
1539721840024357,241,67,1958
1539721840032172,242,81,1966
1539721840040355,243,75,1966
1539721840048509,244,146,1968
1539721840056649,245,66,1966
1539721840064624,246,96,1953
1539721840072667,247,86,1975
1539721840080746,248,92,1952
1539721840088555,249,69,1990
1539721840096336,250,75,1952
1539721840104128,251,75,1941
1539721840111963,252,83,1944
1539721840119632,253,71,1947
1539721840127397,254,66,1942
1539721840135157,255,80,1945
1539721840142839,256,74,1935
1539721840150539,257,73,1942
1539721840158357,258,82,1943
1539721840166095,259,85,1962
1539721840173772,260,69,1973
1539721840181594,261,71,1955
1539721840189350,262,94,1959
1539721840196986,263,73,1983
1539721840204773,264,186,1961
1539721840212561,265,119,1952
1539721840220342,266,86,1953
1539721840227992,267,65,1939
1539721840235765,268,69,1943
1539721840243572,269,88,1936
1539721840251280,270,72,1936
1539721840259045,271,82,1937
1539721840266795,272,95,1930
1539721840274526,273,69,1940
1539721840282151,274,73,1951
1539721840289964,275,199,1952
1539721840297819,276,81,1955
1539721840305531,277,66,1959
1539721840313337,278,71,1977
1539721840321116,279,77,1953
1539721840328869,280,66,1966
1539721840336644,281,65,1949
1539721840344626,282,83,1960
1539721840352435,283,84,1969
1539721840360085,284,70,1944
1539721840367906,285,72,1942
1539721840375714,286,95,1926
1539721840383373,287,151,1936
1539721840391140,288,87,1939
1539721840398884,289,67,1950
1539721840406789,290,75,1936
