timestamp_us,collection,mark_time_us,sweep_time_us
1539721268545719,0,78,297
1539721268548692,1,63,169
1539721268551411,2,75,165
1539721268554103,3,84,249
1539721268556104,4,28,94
1539721268560906,5,53,880
1539721268564869,6,104,743
1539721268568720,7,77,749
1539721268572571,8,71,743
1539721268576186,9,80,782
1539721268579989,10,61,773
1539721268583867,11,64,772
1539721268587685,12,65,738
1539721268591351,13,62,738
1539721268595176,14,114,760
1539721268598886,15,89,716
1539721268602427,16,116,728
1539721268612463,17,78,2073
1539721268620456,18,83,2041
1539721268628449,19,108,2038
1539721268636286,20,89,2064
1539721268644297,21,80,2045
1539721268652306,22,73,2044
1539721268660149,23,96,2065
1539721268668081,24,89,2029
1539721268676044,25,99,2012
1539721268684016,26,87,2030
1539721268691836,27,84,2023
1539721268699832,28,124,2026
1539721268707854,29,78,2021
1539721268715728,30,78,2045
1539721268723684,31,154,2007
1539721268731663,32,88,2034
1539721268739564,33,68,2025
1539721268747448,34,70,1990
1539721268755389,35,102,2032
1539721268763548,36,74,2025
1539721268771396,37,68,2032
1539721268779390,38,144,2025
1539721268787350,39,136,2029
1539721268795275,40,94,2027
1539721268803187,41,79,2028
1539721268811160,42,75,2032
1539721268819164,43,98,2011
1539721268826964,44,75,2022
1539721268834958,45,183,2007
1539721268842952,46,97,2014
1539721268850770,47,79,2013
1539721268858667,48,75,2043
1539721268866622,49,63,2022
1539721268874894,50,76,2010
1539721268882866,51,70,2034
1539721268890850,52,67,2029
1539721268898854,53,73,2032
1539721268906717,54,75,2037
1539721268914686,55,71,2024
1539721268922621,56,64,2034
1539721268930561,57,79,2033
1539721268938415,58,91,2018
1539721268946342,59,69,2036
1539721268954400,60,63,2044
1539721268962297,61,136,2012
1539721268970312,62,125,2018
1539721268978257,63,82,2010
1539721268986062,64,92,2043
1539721268993964,65,77,2070
1539721269001955,66,78,2047
1539721269009930,67,98,2082
1539721269017928,68,68,2087
1539721269026096,69,77,2046
1539721269034315,70,101,2142
1539721269042839,71,89,2053
1539721269051215,72,103,2029
1539721269059528,73,91,2014
1539721269067827,74,74,2044
1539721269076031,75,91,2027
1539721269084330,76,72,2051
1539721269092357,77,74,2062
1539721269100247,78,75,2051
1539721269108196,79,71,2060
1539721269116201,80,65,2061
1539721269124270,81,79,2052
1539721269132130,82,92,2042
1539721269140099,83,67,2031
1539721269148105,84,98,2059
1539721269155942,85,202,2009
1539721269163951,86,75,2029
1539721269171890,87,80,2030
1539721269179769,88,163,2013
1539721269187693,89,72,2028
1539721269195727,90,78,2031
1539721269203825,91,90,2005
1539721269211657,92,73,2024
1539721269219685,93,68,2051
1539721269227686,94,87,2024
1539721269235548,95,77,2022
1539721269243476,96,73,2055
1539721269251476,97,67,2026
1539721269259477,98,77,2029
1539721269267333,99,71,2041
1539721269275399,100,67,2029
1539721269283420,101,71,2031
1539721269291295,102,81,2016
1539721269299261,103,71,2032
1539721269307213,104,66,2029
1539721269315149,105,199,2002
1539721269323039,106,70,2042
1539721269331022,107,92,2015
1539721269339015,108,124,2021
1539721269346895,109,74,2039
1539721269354912,110,72,2015
1539721269362838,111,77,2002
1539721269370687,112,74,2140
1539721269378777,113,73,2034
1539721269386760,114,188,1999
1539721269394782,115,69,2036
1539721269402838,116,72,2020
1539721269410830,117,67,2035
1539721269418925,118,84,2017
1539721269426796,119,80,2035
1539721269434767,120,94,2028
1539721269442724,121,207,2007
1539721269450729,122,82,2017
1539721269458554,123,78,2035
1539721269466547,124,69,2027
1539721269474582,125,74,2034
1539721269482472,126,64,2036
1539721269490424,127,81,2023
1539721269498387,128,78,2049
1539721269506362,129,74,2026
1539721269514273,130,67,2017
1539721269522258,131,91,2029
1539721269530271,132,71,2033
1539721269538129,133,68,2038
1539721269546131,134,82,2042
1539721269554066,135,81,2051
1539721269561928,136,97,2054
1539721269569885,137,73,2038
1539721269577867,138,96,2026
1539721269585917,139,72,2048
1539721269593855,140,83,2032
1539721269601890,141,63,2039
1539721269609868,142,77,2105
1539721269617780,143,78,2022
1539721269625680,144,91,2049
1539721269633640,145,87,2057
1539721269641643,146,71,2038
1539721269649490,147,86,2056
1539721269657483,148,193,2045
1539721269665534,149,79,2064
1539721269673464,150,83,2045
1539721269681396,151,63,2049
1539721269689367,152,72,2067
1539721269697331,153,82,2035
1539721269705165,154,91,2040
1539721269713117,155,96,2058
1539721269721327,156,80,2026
1539721269729175,157,60,2047
1539721269737158,158,90,2057
1539721269745442,159,77,2038
1539721269753349,160,66,2048
1539721269761276,161,184,2043
1539721269769297,162,69,2037
1539721269777283,163,86,2048
1539721269785109,164,72,2065
1539721269793132,165,67,2062
1539721269801124,166,86,2057
1539721269808976,167,75,2040
1539721269816898,168,75,2057
1539721269824866,169,124,2063
1539721269832902,170,84,2059
1539721269840734,171,78,2038
1539721269848713,172,68,2063
1539721269856753,173,74,2043
1539721269864773,174,156,2032
1539721269872828,175,90,2025
1539721269880881,176,84,2038
1539721269888837,177,67,2058
1539721269896689,178,68,2055
1539721269904670,179,83,2061
1539721269912712,180,73,2047
1539721269920581,181,62,2053
1539721269928568,182,87,2056
1539721269936517,183,77,2052
1539721269944397,184,74,2048
1539721269952302,185,71,2064
1539721269960290,186,78,2060
1539721269968279,187,90,2040
1539721269976111,188,189,2025
1539721269984145,189,79,2055
1539721269992151,190,98,2055
1539721269999995,191,81,2061
1539721270008070,192,184,2040
1539721270016115,193,137,2040
1539721270024107,194,82,2068
1539721270031949,195,80,2025
1539721270040403,196,77,2065
1539721270048695,197,73,2052
1539721270056574,198,99,2036
1539721270064475,199,95,2060
1539721270072562,200,74,2065
1539721270080533,201,79,2052
1539721270088355,202,78,2050
1539721270096355,203,75,2051
1539721270104498,204,74,2052
1539721270112492,205,87,2068
1539721270120557,206,74,2036
1539721270128501,207,80,2057
1539721270136564,208,64,2063
1539721270144654,209,100,2063
1539721270152754,210,206,2025
1539721270160773,211,84,2053
1539721270168625,212,70,2073
1539721270176667,213,72,2050
1539721270184636,214,72,2051
1539721270192516,215,67,2063
1539721270200453,216,72,2055
1539721270208569,217,68,2049
1539721270216573,218,74,2049
1539721270224421,219,81,2070
1539721270232450,220,71,2070
1539721270240481,221,70,2053
1539721270248348,222,63,2056
1539721270256296,223,78,2058
1539721270264252,224,92,2052
1539721270272218,225,70,2043
1539721270280072,226,76,2022
1539721270288056,227,76,2023
1539721270296072,228,83,2032
1539721270303960,229,73,2033
1539721270311955,230,65,2022
1539721270319931,231,81,2035
1539721270327803,232,75,2025
1539721270335719,233,70,2037
1539721270343693,234,84,2024
1539721270351677,235,84,2026
1539721270359667,236,68,2018
1539721270367670,237,71,2026
1539721270375798,238,94,1997
1539721270383624,239,76,2026
1539721270391583,240,66,2031
1539721270399567,241,65,2034
1539721270407544,242,81,2026
1539721270415349,243,77,2031
1539721270423374,244,147,2021
1539721270431392,245,68,2029
1539721270439249,246,98,2017
1539721270447149,247,88,2027
1539721270455097,248,95,2028
1539721270463066,249,70,2037
1539721270470955,250,77,2022
1539721270478933,251,77,2028
1539721270486933,252,84,2032
1539721270494810,253,73,2042
1539721270502787,254,67,2034
1539721270510752,255,82,2026
1539721270518627,256,74,2030
1539721270526544,257,70,2024
1539721270534500,258,82,2020
1539721270542485,259,82,2030
1539721270550374,260,70,2033
1539721270558410,261,71,2029
1539721270566369,262,93,2027
1539721270574196,263,93,2080
1539721270582175,264,228,2016
1539721270590219,265,135,2024
1539721270598244,266,83,2021
1539721270606045,267,66,2067
1539721270614058,268,76,2085
1539721270622109,269,86,2058
1539721270629985,270,74,2057
1539721270637939,271,83,2038
1539721270645888,272,92,2053
1539721270653842,273,69,2078
1539721270661717,274,74,2066
1539721270669744,275,198,2027
1539721270677845,276,86,2073
1539721270685768,277,68,2055
1539721270693747,278,71,2052
1539721270701731,279,77,2038
1539721270709650,280,66,2059
1539721270717605,281,65,2046
1539721270725588,282,84,2065
1539721270733604,283,85,2060
1539721270741483,284,73,2047
1539721270749509,285,74,2068
1539721270757510,286,95,2047
1539721270765375,287,152,2031
1539721270773303,288,87,2071
1539721270781303,289,67,2050
1539721270789372,290,75,2063
1539721270797219,291,68,2067
1539721270805238,292,65,2073
1539721270813275,293,74,2044
1539721270821155,294,65,2051
1539721270829116,295,89,2060
1539721270837083,296,82,2072
1539721270845064,297,66,2071
1539721270852921,298,68,2041
1539721270860894,299,164,2040
1539721270869084,300,150,2066
1539721270877215,301,81,2063
1539721270885184,302,74,2049
1539721270893163,303,80,2045
1539721270901029,304,64,2062
1539721270908961,305,66,2048
1539721270916946,306,80,2042
1539721270924926,307,81,2057
1539721270932774,308,69,2048
1539721270940787,309,70,2051
1539721270948799,310,159,2032
1539721270956659,311,64,2055
1539721270964588,312,72,2084
1539721270972601,313,86,2056
1539721270980584,314,73,2044
1539721270988420,315,78,2035
1539721270996384,316,70,2108
1539721271004475,317,78,2054
1539721271012333,318,64,2081
1539721271020331,319,77,2100
1539721271028380,320,83,2070
1539721271036698,321,70,2081
1539721271044971,322,69,2079
1539721271053212,323,84,2073
1539721271061279,324,77,2082
1539721271069161,325,61,2077
1539721271077285,326,89,2047
1539721271085231,327,74,2056
1539721271093109,328,66,2077
1539721271101074,329,68,2052
1539721271109108,330,93,2048
1539721271117096,331,95,2023
1539721271125070,332,198,2048
1539721271133128,333,77,2047
1539721271141104,334,94,2046
