timestamp_us,collection,mark_time_us,sweep_time_us
1539722652377671,0,78,300
1539722652380656,1,62,167
1539722652383371,2,76,170
1539722652386074,3,76,184
1539722652388258,4,28,97
1539722652392902,5,46,832
1539722652396644,6,107,715
1539722652400302,7,76,713
1539722652403902,8,68,709
1539722652407438,9,76,717
1539722652411110,10,60,722
1539722652414754,11,60,719
1539722652418479,12,66,727
1539722652422066,13,63,738
1539722652425764,14,105,719
1539722652429376,15,90,692
1539722652432885,16,116,706
1539722652442732,17,77,2041
1539722652450728,18,82,2025
1539722652458710,19,107,2018
1539722652466569,20,82,2027
1539722652474577,21,80,2043
1539722652482607,22,71,2025
1539722652490451,23,97,2033
1539722652498412,24,90,2031
1539722652506395,25,91,2031
1539722652514371,26,86,2035
1539722652522201,27,101,2028
1539722652530204,28,158,2023
1539722652538365,29,75,2022
1539722652546259,30,79,2029
1539722652554205,31,173,2017
1539722652562206,32,105,2033
1539722652570127,33,68,2051
1539722652578016,34,69,2067
1539722652586008,35,101,2037
1539722652593981,36,75,2050
1539722652601865,37,71,2049
1539722652609862,38,148,2033
1539722652617827,39,142,2035
1539722652625768,40,95,2057
1539722652633698,41,77,2042
1539722652641659,42,74,2044
1539722652649628,43,99,2038
1539722652657461,44,66,2051
1539722652665476,45,188,2043
1539722652673501,46,97,2046
1539722652681334,47,77,2046
1539722652689256,48,74,2055
1539722652697218,49,63,2054
1539722652705265,50,76,2056
1539722652713119,51,72,2057
1539722652721146,52,66,2054
1539722652729190,53,72,2077
1539722652737075,54,77,2060
1539722652745057,55,71,2049
1539722652753037,56,64,2052
1539722652760977,57,79,2065
1539722652768846,58,93,2034
1539722652776812,59,69,2044
1539722652784847,60,64,2063
1539722652792747,61,136,2035
1539722652800802,62,125,2053
1539722652808777,63,87,2049
1539722652816643,64,93,2062
1539722652824617,65,83,2081
1539722652832639,66,78,2039
1539722652840633,67,99,2036
1539722652848431,68,68,2072
1539722652856572,69,75,2045
1539722652864605,70,80,2041
1539722652872476,71,80,2040
1539722652880417,72,96,2048
1539722652888369,73,85,2065
1539722652896372,74,69,2043
1539722652904224,75,89,2045
1539722652912203,76,72,2065
1539722652920235,77,71,2059
1539722652928119,78,75,2025
1539722652936077,79,73,2029
1539722652944075,80,67,2036
1539722652952035,81,80,2036
1539722652959916,82,92,2028
1539722652967888,83,68,2034
1539722652975911,84,98,2022
1539722652983739,85,203,2016
1539722652991748,86,74,2028
1539722652999689,87,81,2086
1539722653007635,88,157,2019
1539722653015582,89,71,2029
1539722653023634,90,77,2020
1539722653031627,91,91,2013
1539722653039471,92,74,2062
1539722653047614,93,70,2025
1539722653055618,94,87,2029
1539722653063488,95,76,2021
1539722653071391,96,72,2036
1539722653079385,97,68,2033
1539722653087409,98,74,2020
1539722653095247,99,71,2037
1539722653103284,100,69,2034
1539722653111329,101,72,2035
1539722653119203,102,75,2028
1539722653127181,103,71,2028
1539722653135153,104,67,2042
1539722653143120,105,201,2019
1539722653151167,106,71,2023
1539722653159150,107,93,2012
1539722653167152,108,121,2024
1539722653175385,109,75,2039
1539722653183434,110,70,2027
1539722653191406,111,75,2034
1539722653199294,112,76,2037
1539722653207246,113,73,2027
1539722653215228,114,192,2010
1539722653223258,115,70,2031
1539722653231123,116,73,2033
1539722653239158,117,66,2033
1539722653247172,118,78,2034
1539722653255047,119,81,2026
1539722653262996,120,92,2024
1539722653270956,121,206,2007
1539722653278966,122,83,2025
1539722653286794,123,79,2016
1539722653294785,124,72,2027
1539722653302817,125,73,2032
1539722653310686,126,64,2031
1539722653318642,127,81,2034
1539722653326742,128,79,2035
1539722653334723,129,75,2030
1539722653342643,130,68,2029
1539722653350621,131,92,2026
1539722653358636,132,72,2029
1539722653366526,133,69,2014
1539722653374510,134,85,2027
1539722653382466,135,82,2018
1539722653390352,136,96,2040
1539722653398257,137,69,2033
1539722653406250,138,96,2017
1539722653414180,139,101,2026
1539722653422084,140,81,2071
1539722653430107,141,65,2061
1539722653438145,142,79,2040
1539722653446003,143,78,2056
1539722653453927,144,89,2047
1539722653461892,145,88,2051
1539722653469911,146,70,2034
1539722653477770,147,89,2047
1539722653485758,148,194,2043
1539722653493989,149,81,2046
1539722653501917,150,85,2037
1539722653509832,151,64,2061
1539722653517814,152,72,2079
1539722653525776,153,81,2044
1539722653533608,154,93,2041
1539722653541570,155,94,2075
1539722653549599,156,81,2067
1539722653557484,157,63,2062
1539722653565483,158,91,2062
1539722653573445,159,76,2061
1539722653581368,160,65,2064
1539722653589370,161,182,2030
1539722653597400,162,72,2047
1539722653605393,163,86,2053
1539722653613240,164,73,2063
1539722653621262,165,70,2064
1539722653629273,166,86,2050
1539722653637135,167,75,2049
1539722653645054,168,72,2074
1539722653653043,169,126,2039
1539722653661103,170,85,2043
1539722653668937,171,78,2057
1539722653676942,172,68,2077
1539722653684992,173,76,2048
1539722653692871,174,153,2040
1539722653700847,175,85,2058
1539722653708802,176,82,2049
1539722653716773,177,67,2040
1539722653724633,178,70,2060
1539722653732626,179,83,2062
1539722653740686,180,77,2067
1539722653748699,181,62,2065
1539722653756721,182,90,2046
1539722653764685,183,75,2065
1539722653772576,184,75,2055
1539722653780530,185,73,2044
1539722653788515,186,79,2059
1539722653796525,187,90,2060
1539722653804378,188,190,2018
1539722653812539,189,83,2040
1539722653820544,190,99,2059
1539722653828584,191,82,2062
1539722653836528,192,181,2020
1539722653844550,193,142,2034
1539722653852561,194,85,2061
1539722653860411,195,82,2045
1539722653868423,196,75,2060
1539722653876466,197,72,2056
1539722653884331,198,95,2048
1539722653892266,199,95,2046
1539722653900243,200,75,2070
1539722653908252,201,78,2043
1539722653916081,202,78,2031
1539722653924081,203,73,2035
1539722653932116,204,73,2032
1539722653940004,205,85,2027
1539722653947946,206,75,2026
1539722653955931,207,78,2031
1539722653963826,208,64,2035
1539722653971782,209,98,2017
1539722653979763,210,218,2006
1539722653987800,211,84,2043
1539722653995679,212,69,2027
1539722654003712,213,72,2014
1539722654011684,214,73,2017
1539722654019557,215,67,2036
1539722654027508,216,73,2035
1539722654035486,217,71,2053
1539722654043526,218,75,2031
1539722654051395,219,83,2046
1539722654059443,220,73,2033
1539722654067468,221,70,2037
1539722654075355,222,64,2020
1539722654083325,223,76,2037
1539722654091304,224,94,2030
1539722654099372,225,72,2038
1539722654107459,226,80,2026
1539722654115479,227,76,2024
1539722654123496,228,82,2031
1539722654131431,229,76,2050
1539722654139605,230,66,2027
1539722654147747,231,80,2010
1539722654155779,232,76,2026
1539722654163726,233,69,2025
1539722654171693,234,86,2029
1539722654179684,235,85,2031
1539722654187542,236,69,2033
1539722654195570,237,69,2024
1539722654203536,238,95,2020
1539722654211391,239,76,2033
1539722654219366,240,66,2030
1539722654227339,241,66,2030
1539722654235339,242,80,2017
1539722654243157,243,75,2020
1539722654251159,244,148,2012
1539722654259182,245,69,2035
1539722654267064,246,97,2009
1539722654274977,247,86,2034
1539722654282938,248,94,2021
1539722654290912,249,70,2023
1539722654298800,250,76,2023
1539722654306814,251,75,2028
1539722654314839,252,83,2029
1539722654322720,253,73,2030
1539722654330824,254,64,2036
1539722654338804,255,81,2019
1539722654346664,256,74,2021
1539722654354588,257,72,2026
1539722654362582,258,84,2024
1539722654370577,259,82,2032
1539722654378475,260,67,2028
1539722654386497,261,73,2017
1539722654394455,262,94,2021
1539722654402300,263,75,2034
1539722654410198,264,206,2013
1539722654418267,265,120,2022
1539722654426283,266,86,2018
1539722654434077,267,68,2069
1539722654442104,268,70,2047
1539722654450130,269,87,2063
1539722654458027,270,75,2061
1539722654466009,271,82,2036
1539722654473967,272,93,2040
1539722654481922,273,71,2063
1539722654489796,274,75,2054
1539722654497821,275,199,2032
1539722654505887,276,83,2056
1539722654513782,277,68,2055
1539722654521774,278,69,2043
1539722654529756,279,77,2053
1539722654537684,280,66,2077
1539722654545646,281,66,2055
1539722654553628,282,85,2043
1539722654561642,283,83,2029
1539722654569474,284,69,2066
1539722654577515,285,73,2040
1539722654585499,286,92,2034
1539722654593342,287,153,2062
1539722654601302,288,86,2045
1539722654609283,289,67,2035
1539722654617337,290,75,2050
1539722654625187,291,67,2052
1539722654633185,292,67,2047
1539722654641194,293,75,2053
1539722654649078,294,65,2054
1539722654657056,295,88,2048
1539722654665006,296,81,2055
1539722654672965,297,66,2062
1539722654680825,298,70,2050
1539722654688815,299,162,2036
1539722654696876,300,149,2045
1539722654704772,301,81,2044
1539722654712715,302,76,2054
1539722654720680,303,78,2031
1539722654728553,304,65,2038
1539722654736471,305,67,2057
1539722654744441,306,81,2049
1539722654752454,307,83,2035
1539722654760298,308,68,2075
1539722654768342,309,69,2073
1539722654776420,310,158,2024
1539722654784285,311,63,2051
1539722654792209,312,73,2076
1539722654800224,313,88,2043
1539722654808212,314,73,2064
