mark_time_ns,sweep_time_ns
1922968,3668841
1460251,3726185
1771276,3732056
1975867,3841674
1293392,3708531
964888,3792148
1633941,3687503
1805933,3882495
1311134,3738529
1018396,3758924
1701353,3715341
1445717,3806836
1746524,3707288
2007990,3923133
1332783,3733467
965717,3767979
1702154,3710243
1360313,3769709
1761597,3709413
1861504,3911954
1271435,3764361
977177,3754422
1634754,3760288
1898755,3845146
1285655,3728630
915291,3765439
1721160,3763684
1371375,3750847
1847165,3730530
1359660,3843499
1731791,3722997
1398614,3752684
1748899,3702196
1671952,3857154
1451261,3707120
3681625,3821744
1368822,3779172
1865196,3708714
1376263,3785173
1756913,3709819
1368517,3770206
1753103,3701958
1785252,3845285
1351745,3745305
3771177,3823369
1350920,3758427
1754124,3677254
1456702,3738675
1788222,3751250
1376974,3771483
1801094,3711644
1884622,3878054
1244311,3800090
1040212,3811805
1683728,3686255
1355065,3778239
1713959,3728158
1932442,3871263
1299927,3751297
1038644,3766298
1629706,3714570
1324489,3778108
1708898,3716533
1928042,3822541
1285895,3742094
995479,4136051
1678398,3722457
1851629,3812706
1339093,3776340
1044958,3790511
1667085,3749518
1356563,3744600
1769133,3698372
1958118,3837516
1282917,3783877
