mark_time_ns,sweep_time_ns
1985807,3665544
1859455,3811099
1234860,3712646
987056,3727087
1681291,3706321
1396197,3732551
1776562,3705304
1342176,3806692
1799439,3684103
1465811,3739183
1714129,3689061
1341206,3796506
1705151,3703796
1401958,3754888
1743384,3691258
1910128,3874578
1237162,3842287
1014096,3740635
1732815,3705023
1872419,3826991
1280806,3705446
1030044,3738861
1681057,3824918
1414823,3717777
1700874,3690610
1360555,3773011
1717161,3683228
1317233,3771055
1751951,3747905
1889876,3809443
1295605,3703650
1045479,3770098
1781148,3684284
1290183,3736396
1770519,3717321
1373743,3764943
1697849,3715461
1401032,3807073
1724967,3712789
1405019,3779324
1752410,3728280
1371263,3844060
1771394,3787508
1723079,3893616
1460923,3746663
3733943,3806498
1383188,3810969
1789308,3748211
1860831,3868696
1306050,3761626
1021498,3789202
1712907,3756396
1399626,3828234
1730578,3703243
1900595,3861420
1311862,3815226
912869,3779243
1747109,3765892
1819239,3894103
1386812,3782942
913719,3771995
1674359,3775966
1327220,3751794
1691172,3689517
1460816,3738249
1842544,3693976
1351913,3769238
1733365,3680742
1388289,3752440
1735320,3695091
1402411,3735632
1732372,3745340
1672589,3814080
1439173,3726146
3663964,3767027
