mark_time_ns,sweep_time_ns
1981121,3667240
1413680,3735712
1713500,3666167
1446429,3909944
1673584,3709559
1344871,3708852
1755632,3661413
2031310,3806758
1251923,3691734
1029516,3827696
1655749,3662024
1386692,3735532
1768500,3712495
1361590,3716785
1672843,3714567
1994409,3825606
1251372,3761203
947269,3747038
1795165,3744943
3788654,3754176
1435596,3748489
1775855,3725902
1915058,3799583
1395111,3698651
1036067,3744622
1705367,3668495
1971649,3804554
1300693,3754640
1002500,3757757
1688227,3669964
1400592,3734327
1864389,3698146
1789086,3822181
1300365,3698500
1050173,3772126
1664906,3759677
1344950,3726750
1718705,3665310
1329834,3734340
1710657,3727503
1895559,3824002
1256678,3682206
999478,3736799
1704160,3682965
1359924,3712195
1721474,3687045
1387718,3746533
1696067,3697236
1355192,3740961
1720596,3678608
1392315,3745460
1763894,3689116
1412939,3723683
1686164,3693799
1928589,3812314
1275018,3693939
941798,3725276
1626305,3720263
1342445,3720899
1701784,3833354
1870266,3811042
1309375,3703540
1049897,3768017
1693051,3675710
1791917,3820589
1314369,3680665
1013985,3727786
1665673,3675476
1768877,3824779
1441235,3744099
3637594,3767011
1378825,3736662
1741141,3705466
1877125,3799829
1370244,3697703
