timestamp_us,collection,mark_time_us,sweep_time_us
1539193949482128,0,64,108
1539193949486747,1,80,93
1539193949491070,2,61,83
1539193949495298,3,27,60
1539193949499341,4,23,59
1539193949503294,5,91,88
1539193949507148,6,68,77
1539193949511048,7,61,72
1539193949514976,8,26,62
1539193949518930,9,81,85
1539193949522836,10,43,65
1539193949526787,11,44,76
1539193949530751,12,45,70
1539193949534707,13,40,66
1539193949538634,14,45,66
1539193949542552,15,42,64
1539193949546623,16,43,67
1539193949550607,17,42,64
1539193949554526,18,40,64
1539193949558442,19,64,74
1539193949562378,20,28,59
1539193949566351,21,42,64
1539193949570276,22,28,56
1539193949574187,23,64,73
1539193949578090,24,29,56
1539193949582052,25,42,64
1539193949585982,26,27,56
1539193949589914,27,40,63
1539193949593829,28,91,88
1539193949597694,29,69,75
1539193949601621,30,27,57
1539193949605528,31,39,63
1539193949609463,32,64,74
1539193949613377,33,28,59
1539193949617326,34,43,66
1539193949621254,35,27,57
1539193949625188,36,40,64
1539193949629101,37,92,89
1539193949632962,38,67,75
1539193949636861,39,28,57
1539193949640805,40,39,62
1539193949644715,41,92,88
1539193949648591,42,69,76
1539193949652496,43,27,56
1539193949656418,44,40,62
1539193949660331,45,92,88
1539193949664203,46,67,77
1539193949668106,47,27,57
1539193949672028,48,40,63
1539193949675943,49,91,88
1539193949679834,50,42,63
1539193949683766,51,41,64
1539193949687899,52,46,70
1539193949691886,53,43,65
1539193949695821,54,42,64
1539193949699748,55,40,64
1539193949703668,56,40,63
1539193949707586,57,39,62
1539193949711515,58,64,77
1539193949715452,59,26,57
1539193949719400,60,57,71
1539193949723285,61,29,57
1539193949727298,62,53,70
1539193949731229,63,27,57
1539193949735154,64,56,71
1539193949739021,65,59,70
1539193949742936,66,47,67
1539193949746891,67,68,77
1539193949750807,68,57,73
1539193949754678,69,54,70
1539193949758613,70,22,55
1539193949762643,71,21,53
1539193949766557,72,63,75
1539193949770486,73,25,56
1539193949774403,74,82,80
1539193949778274,75,70,77
1539193949782198,76,57,70
1539193949786128,77,27,56
1539193949790052,78,78,80
1539193949793906,79,68,74
1539193949797878,80,56,68
1539193949801785,81,29,57
1539193949805743,82,42,63
1539193949809664,83,27,57
1539193949813622,84,67,75
1539193949817525,85,27,57
1539193949821467,86,41,63
1539193949825386,87,27,56
1539193949829334,88,39,64
1539193949833250,89,92,88
1539193949837134,90,42,64
1539193949841063,91,40,64
1539193949845012,92,40,65
1539193949848942,93,42,63
1539193949852851,94,42,62
1539193949856764,95,39,64
1539193949860714,96,40,63
1539193949864626,97,39,63
1539193949868542,98,64,75
1539193949872498,99,26,57
1539193949876471,100,57,71
1539193949880360,101,29,58
1539193949884352,102,54,69
1539193949888289,103,27,57
1539193949892214,104,56,70
1539193949896091,105,54,71
1539193949900014,106,47,68
1539193949903950,107,68,78
1539193949907859,108,56,71
1539193949911724,109,54,71
1539193949915658,110,22,54
1539193949919666,111,21,54
1539193949923589,112,65,74
1539193949927520,113,26,56
1539193949931432,114,81,81
1539193949935286,115,70,75
1539193949939276,116,58,71
1539193949943236,117,27,57
1539193949947261,118,81,82
1539193949951106,119,69,76
1539193949955052,120,60,69
1539193949958959,121,27,58
1539193949962921,122,43,65
1539193949966847,123,28,57
1539193949970763,124,65,75
1539193949974733,125,28,58
1539193949978709,126,43,65
1539193949982642,127,27,58
1539193949986580,128,39,64
1539193949990490,129,91,88
1539193949994379,130,42,64
1539193949998315,131,41,64
1539193950002305,132,55,81
1539193950006446,133,60,86
1539193950010566,134,61,86
1539193950014742,135,56,89
1539193950018847,136,56,87
1539193950022917,137,54,110
1539193950027005,138,117,98
1539193950031265,139,38,78
1539193950035410,140,67,86
1539193950039343,141,31,65
1539193950043350,142,54,74
1539193950047313,143,28,61
1539193950051244,144,56,72
1539193950055117,145,54,72
1539193950059028,146,52,69
1539193950062963,147,68,84
1539193950066875,148,57,73
1539193950070750,149,55,72
1539193950074707,150,18,55
1539193950079931,151,19,53
