timestamp_us,collection,mark_time_us,sweep_time_us
1539193941563227,0,46,74
1539193941567225,1,41,67
1539193941571186,2,71,77
1539193941575073,3,39,59
1539193941579096,4,29,58
1539193941583027,5,63,66
1539193941586972,6,37,87
1539193941590913,7,38,63
1539193941594835,8,37,63
1539193941598754,9,38,62
1539193941602728,10,38,63
1539193941606649,11,36,62
1539193941610566,12,38,62
1539193941614486,13,37,62
1539193941618403,14,36,62
1539193941622323,15,37,62
1539193941626241,16,37,61
1539193941630158,17,37,62
1539193941634077,18,36,61
1539193941637996,19,36,62
1539193941641942,20,37,62
1539193941645861,21,36,62
1539193941649780,22,37,61
1539193941653697,23,36,61
1539193941657618,24,37,61
1539193941661557,25,38,63
1539193941665479,26,37,62
1539193941669399,27,37,62
1539193941673318,28,36,61
1539193941677441,29,43,68
1539193941681525,30,40,64
1539193941685561,31,37,64
1539193941689589,32,38,63
1539193941693619,33,38,74
1539193941697671,34,37,65
1539193941701701,35,37,64
1539193941705730,36,37,63
1539193941709760,37,38,63
1539193941713810,38,37,64
1539193941717839,39,37,62
1539193941721886,40,37,62
1539193941725914,41,38,62
1539193941729963,42,38,63
1539193941733995,43,37,63
1539193941738023,44,37,63
1539193941742049,45,37,62
1539193941746099,46,37,63
1539193941750126,47,37,63
1539193941754153,48,37,62
1539193941758179,49,37,64
1539193941762247,50,37,63
1539193941766276,51,37,63
1539193941770304,52,39,63
1539193941774334,53,37,63
1539193941778383,54,37,64
1539193941782413,55,38,63
1539193941786443,56,37,62
1539193941790470,57,37,64
1539193941794538,58,38,65
1539193941798569,59,37,63
1539193941802616,60,38,63
1539193941806645,61,37,62
1539193941810692,62,38,63
1539193941814683,63,37,62
1539193941818601,64,36,62
1539193941822519,65,37,61
1539193941826433,66,38,61
1539193941830373,67,38,62
1539193941834292,68,36,60
1539193941838210,69,36,61
1539193941842146,70,36,61
1539193941846084,71,37,63
1539193941850002,72,37,60
1539193941853920,73,36,62
1539193941857837,74,37,61
1539193941861775,75,37,62
1539193941865695,76,37,60
1539193941869632,77,37,62
1539193941873551,78,37,60
1539193941877588,79,39,64
1539193941881645,80,38,63
1539193941885630,81,38,63
1539193941889565,82,37,61
1539193941893482,83,37,60
1539193941897414,84,37,62
1539193941901331,85,37,62
1539193941905252,86,36,61
1539193941909216,87,37,62
1539193941913228,88,37,63
1539193941917152,89,37,62
1539193941921090,90,37,62
1539193941925020,91,36,62
1539193941928955,92,37,62
1539193941932874,93,36,62
1539193941936793,94,36,61
1539193941940713,95,37,61
1539193941944634,96,36,61
1539193941948552,97,37,61
1539193941952472,98,36,61
1539193941956389,99,37,62
1539193941960326,100,37,61
1539193941964245,101,37,61
1539193941968161,102,37,60
1539193941972078,103,36,61
1539193941975995,104,36,60
1539193941979913,105,37,61
1539193941983832,106,36,60
1539193941987749,107,35,62
1539193941991664,108,36,60
1539193941995582,109,36,62
1539193941999519,110,37,61
1539193942003500,111,56,94
1539193942007536,112,54,91
1539193942011628,113,57,99
1539193942015791,114,59,102
1539193942019839,115,58,98
1539193942023886,116,59,101
1539193942028092,117,61,107
1539193942032206,118,38,64
1539193942036130,119,37,65
1539193942040083,120,37,63
1539193942044048,121,38,64
1539193942047972,122,37,63
1539193942051893,123,37,62
1539193942055811,124,37,61
1539193942059731,125,37,61
1539193942063647,126,38,61
1539193942067566,127,36,62
1539193942071485,128,37,62
1539193942075406,129,36,62
1539193942079345,130,37,62
1539193942083265,131,37,62
1539193942087184,132,36,61
1539193942091103,133,36,61
1539193942095014,134,35,66
1539193942098931,135,36,61
1539193942102846,136,37,60
1539193942106764,137,36,61
1539193942110681,138,37,61
1539193942114596,139,37,61
1539193942118531,140,38,61
1539193942122451,141,37,61
1539193942126366,142,37,61
1539193942130287,143,36,61
1539193942134204,144,35,61
1539193942138120,145,36,61
1539193942142036,146,37,61
1539193942145955,147,39,64
1539193942149878,148,38,62
1539193942153801,149,37,61
1539193942158828,150,21,54
