timestamp_us,collection,mark_time_us,sweep_time_us
1539384077437792,0,32,35
1539384077453891,1,12,13
1539384077469789,2,10,12
1539384077485661,3,9,12
1539384077502615,4,10,14
1539384077519132,5,10,13
1539384077535463,6,10,12
1539384077551382,7,10,12
1539384077567249,8,10,12
1539384077583118,9,9,12
1539384077598958,10,10,13
1539384077614810,11,9,13
