event_type,gc_thread,start_ns,time_ns
mark,-1,366189427,121273
mark,-1,485959183,2263514
mark,-1,606769162,2206175
mark,-1,727532079,2012819
mark,-1,848052638,2379421
mark,-1,969201857,2109422
mark,-1,1089971701,2078418
mark,-1,1210608786,2183958
mark,-1,1331437434,2398439
mark,-1,1452316064,2326633
mark,-1,1573288245,2392004
mark,-1,1694292347,2211185
mark,-1,1815067328,2154096
mark,-1,1935883934,2193478
mark,-1,2056803337,2340692
mark,-1,2177903991,2007511
mark,-1,2298933096,2339038
mark,-1,2419563503,1943766
mark,-1,2540047102,2198936
mark,-1,2660862516,2099134
mark,-1,2781611693,2282292
mark,-1,2902399116,2274846
mark,-1,3023363838,2039421
mark,-1,3144084068,1899622
mark,-1,3264432361,1920290
mark,-1,3384923715,2053126
mark,-1,3505410964,1976435
mark,-1,3625802412,1931677
mark,-1,3746337089,2226630
mark,-1,3867375665,2042234
mark,-1,3987741021,2008541
mark,-1,4108147527,2017439
mark,-1,4228420499,2040950
mark,-1,4348598085,2370818
mark,-1,4469179294,1833896
mark,-1,4589495731,2095928
mark,-1,4710120899,2524241
mark,-1,4831079297,2145330
mark,-1,4951784027,2460215
mark,-1,5072663882,2111254
mark,-1,5193110198,1961082
mark,-1,5313441422,2027908
mark,-1,5433672104,2154657
mark,-1,5554052244,2825109
mark,-1,5675053764,2577039
mark,-1,5795840606,2584743
mark,-1,5916660639,2723349
mark,-1,6037579916,2694104
mark,-1,6158434207,2933499
mark,-1,6279829475,2534725
mark,-1,6400665808,2404644
mark,-1,6521134475,3091444
mark,-1,6642316790,2596760
mark,-1,6762840387,5359549
mark,-1,6885633571,5518055
mark,-1,7008389655,5406920
mark,-1,7131050216,5451968
mark,-1,7253843667,5881581
mark,-1,7376923320,5518206
mark,-1,7499541649,5931659
mark,-1,7622574344,5480363
mark,-1,7744967896,5812431
mark,-1,7867733256,5669147
mark,-1,7990321734,5314224
mark,-1,8112560537,5849076
mark,-1,8235791539,5611258
mark,-1,8358881873,5693720
mark,-1,8481933381,5541475
mark,-1,8605140969,5515294
mark,-1,8727733962,5756159
mark,-1,8850604297,5487220
mark,-1,8973252903,5537309
mark,-1,9096006107,5435411
mark,-1,9218627515,6002570
mark,-1,9341835142,5580330
mark,-1,9464590133,5798274
mark,-1,9588062742,5571826
mark,-1,9711114372,5297220
mark,-1,9833752341,5719135
mark,-1,9956991117,5544492
mark,-1,10079847910,5668272
mark,-1,10202791618,5386996
mark,-1,10325638523,5376530
mark,-1,10448229861,5532643
mark,-1,10571133290,5479749
mark,-1,10694011821,5630987
mark,-1,10817001925,5452498
mark,-1,10939734769,5554287
mark,-1,11062371894,5448644
mark,-1,11184885301,5717929
mark,-1,11307655786,5375172
mark,-1,11429935500,5554499
mark,-1,11552549826,5544385
mark,-1,11674985988,5868217
mark,-1,11797748679,5556064
mark,-1,11920502922,5377288
mark,-1,12042992954,5426826
mark,-1,12165568728,5566055
mark,-1,12288154529,5412151
mark,-1,12411109882,6167539
mark,-1,12534879088,5624444
mark,-1,12658000687,5596351
mark,-1,12781177039,5641748
mark,-1,12904345516,5430669
mark,-1,13027443961,5469482
mark,-1,13150550527,5536498
mark,-1,13273492017,5461186
mark,-1,13396367918,5833305
mark,-1,13519766500,5313749
mark,-1,13642506127,5670750
mark,-1,13765503177,5645783
mark,-1,13888993030,5726146
mark,-1,14012112946,5495011
mark,-1,14135070803,5454340
mark,-1,14258029727,5587526
mark,-1,14381033663,5410360
mark,-1,14503804162,5457225
mark,-1,14626473327,5515949
mark,-1,14749353273,5370133
mark,-1,14872116161,5704135
mark,-1,14995261084,5541525
mark,-1,15118172163,5924031
mark,-1,15241418719,5459654
mark,-1,15364205010,5722919
mark,-1,15487139431,5412675
mark,-1,15609778858,5514610
mark,-1,15732626226,5377888
mark,-1,15855331908,5589289
mark,-1,15977988244,5598325
mark,-1,16100774250,5553934
mark,-1,16223404783,5493767
mark,-1,16346105283,5960183
mark,-1,16469278236,5403387
mark,-1,16591779407,5615546
mark,-1,16714487349,5456632
mark,-1,16837071966,5590486
mark,-1,16959688239,5407735
mark,-1,17082292834,5425839
mark,-1,17204735769,5499628
mark,-1,17327109032,5704618
mark,-1,17450425196,5490575
mark,-1,17573305059,5915620
mark,-1,17696902470,5455201
mark,-1,17819852672,5772654
mark,-1,17943239823,5858236
mark,-1,18066673326,5629498
mark,-1,18189779268,5685766
mark,-1,18313150638,6107094
