timestamp_ns,collection,mark_time_ns,sweep_time_ns
9171403,0,101283,28604
15247265,1,75774,14378
18538308,2,55787,12584
22029924,3,15330,9488
25748893,4,37061,10049
29254165,5,36360,10550
32739810,6,64102,13345
35899132,7,52039,11853
39278404,8,13035,8316
42877785,9,36079,10971
46356657,10,35908,10139
49804599,11,35648,10279
53259565,12,64092,14628
56337362,13,53542,11682
59659986,14,39966,12955
63037033,15,12624,7915
66592721,16,35307,10260
70013041,17,35568,9959
73428652,18,35047,10159
76863630,19,64072,13105
79926508,20,54184,12413
83228423,21,40136,10390
86569472,22,40036,12343
89966076,23,40808,12974
93342402,24,40437,13015
96731452,25,40217,13947
100110955,26,40096,13546
103580999,27,39966,14618
107020856,28,40177,13566
110406631,29,40918,14297
113833944,30,40056,14317
117218125,31,40557,15460
120609249,32,40397,15520
124004311,33,12604,8887
127543237,34,35337,9809
130979277,35,35467,9919
134416679,36,35578,10149
138036289,37,63811,13536
141095711,38,53893,12173
144423785,39,41479,11352
147803988,40,39967,12764
151205663,41,17764,9658
154716826,42,32311,9599
158241194,43,35318,10339
161699887,44,35117,10009
165146618,45,63330,13256
168248200,46,52460,11522
171587696,47,40457,12594
175064684,48,40447,11932
178458142,49,40056,13256
181866269,50,42451,13606
185324301,51,40557,14578
188778155,52,40337,14167
192220757,53,39896,15039
195626860,54,40246,14608
199039495,55,40648,15329
202458633,56,40346,14969
205864385,57,42942,15499
209256331,58,40226,15510
212652164,59,12334,7985
216243329,60,35939,10089
219827432,61,35688,10920
223309159,62,36349,11201
226884534,63,69292,14588
230073473,64,57219,13296
233521315,65,43854,12413
237012030,66,43873,13977
240506711,67,42170,14097
243996714,68,42321,14527
247484192,69,13305,9048
251233279,70,36369,11171
254764811,71,36389,11853
258297675,72,36209,11452
261824939,73,66476,22573
264975996,74,55976,12905
268355918,75,12624,9579
272127668,76,35959,11011
275687544,77,36029,11602
279207454,78,35758,11001
282712526,79,66096,13535
285788379,80,28233,9949
289339688,81,35909,11241
292838548,82,35247,10640
296964754,83,257080,40156
301728965,84,131961,26130
305510494,85,60966,21862
309212550,86,61768,19718
313029787,87,47260,15961
316825142,88,84150,22453
320600909,89,46178,14779
324361237,90,14688,8797
328243348,91,38483,11051
331984329,92,38002,10971
335713337,93,68080,14227
339096436,94,57229,12945
342698753,95,14217,9177
346520889,96,39345,11993
350238776,97,38403,10781
353897691,98,44595,10810
357600569,99,68220,14027
360934805,100,57901,12654
364423565,101,42181,13475
367976167,102,41540,12794
371499895,103,41248,14047
375033140,104,13054,9148
378725428,105,36580,10089
382291135,106,36109,10380
385839189,107,35948,10430
389357655,108,64243,13616
392481180,109,54083,12694
395843098,110,41219,11041
399259601,111,40146,13216
402670443,112,39585,12464
406069792,113,40357,13516
409447942,114,12214,8305
412997559,115,34997,10169
416426385,116,34596,10039
419841826,117,62469,12854
422939741,118,22383,9027
426465923,119,35197,10019
429906411,120,35217,10340
433328104,121,62990,13125
436400751,122,50486,12023
439735007,123,39846,12964
443196295,124,40367,12543
446577811,125,40337,13315
449949858,126,39706,13586
453338478,127,39636,13756
456828821,128,39916,14338
460209185,129,40427,14338
463630898,130,40437,15359
467084691,131,40387,14438
470529027,132,12354,8596
474126625,133,35728,10249
477617820,134,35738,9869
481073267,135,35197,10340
484518925,136,63762,13415
487586743,137,53733,11932
490900550,138,39836,11381
494285913,139,12144,8325
497824799,140,35197,10019
501310895,141,63561,12494
504461410,142,18966,8827
508036755,143,35268,10349
511512401,144,35137,10530
514954232,145,35357,10280
518398568,146,63501,13004
521434535,147,54784,11833
524723244,148,40597,10530
528084190,149,12174,8075
531638506,150,35788,10119
535079565,151,35167,9689
538519863,152,34957,10159
541958769,153,64413,13235
545014263,154,53001,12023
548313542,155,12043,7915
551869020,156,35097,10870
555312073,157,35277,9809
558756529,158,62619,12845
561860155,159,55636,11462
565192447,160,40628,12834
568554256,161,12394,8406
572148958,162,35087,10059
575601460,163,34976,10130
579030667,164,35197,10339
582464893,165,63952,13115
585512132,166,53201,12143
588812393,167,40296,10561
592186254,168,39746,12424
595563672,169,12464,8396
599135451,170,35207,10239
602572042,171,34806,10260
606012780,172,35248,10470
609447608,173,62690,13576
612498033,174,53292,12143
615801951,175,12424,7945
619369832,176,35117,10250
622815761,177,34846,10811
626269715,178,62930,13215
629352972,179,23735,8968
632877611,180,34897,10209
636320444,181,34736,10330
639987184,182,63611,13165
643067546,183,52389,12294
646437940,184,41489,12885
649847851,185,12523,8346
653441551,186,35407,10089
657042916,187,35788,10029
660583535,188,38744,11251
664092564,189,63371,13756
667313324,190,53872,12013
670656386,191,39976,12775
674072158,192,40096,12594
677491135,193,40737,13726
680912216,194,40297,13516
684339139,195,12113,8165
687999496,196,35448,10349
691601773,197,38433,11352
695106023,198,63300,13065
698245007,199,51297,11342
701661639,200,41680,12914
705084735,201,12483,8527
708665630,202,35268,10109
712222300,203,35839,10049
715678028,204,35347,10210
719140879,205,64142,13235
722208937,206,53292,12193
725510531,207,40027,10460
728888751,208,39976,12414
732258464,209,12424,8456
735851844,210,35107,9829
739337028,211,34656,10099
742820618,212,35047,10250
746304299,213,65084,13986
749366897,214,52991,12183
752676235,215,12404,8516
756258694,216,34937,10450
759739610,217,34896,10410
763226687,218,62379,13355
766306939,219,23745,8827
769824413,220,35137,10450
773267838,221,34776,10280
776818746,222,62910,13035
779887566,223,51048,11501
783331531,224,41820,13496
786754727,225,12453,8476
790347065,226,35577,10010
793836015,227,35838,9899
797316410,228,35417,10480
800848392,229,63852,13436
803933523,230,53372,12324
807254815,231,40036,12714
810659294,232,39606,12333
814047463,233,40086,13697
817443957,234,39916,13205
820840412,235,12133,8075
824394437,236,35227,10229
827833652,237,34987,10009
831277898,238,62519,12724
834379530,239,50316,11282
837706603,240,40357,12834
841081967,241,12343,8536
844634098,242,35367,10621
848169127,243,35167,9928
851609715,244,34897,10520
855049733,245,63731,13516
858110577,246,53322,12233
861413784,247,39886,10460
