timestamp_ns,collection,mark_time_ns,sweep_time_ns
504559419,145,35217,10219
507990549,146,62289,13225
511027178,147,54604,11993
514314634,148,40688,9949
517683245,149,12133,7825
521236037,150,35318,9919
524680423,151,35087,9718
528115901,152,35127,10160
531554506,153,62579,13275
534616312,154,53211,11953
537925530,155,12073,7765
541489524,156,35417,10009
544931364,157,34847,9879
548375710,158,62649,12905
551468114,159,49224,11562
554799484,160,40087,12524
558172594,161,12384,8275
561724023,162,34927,9839
565167537,163,35237,10090
568628585,164,35608,10270
572076327,165,63341,13085
575144796,166,53432,12253
578467309,167,39956,10200
581838154,168,40037,12373
585216754,169,12594,8416
588760940,170,35117,9719
592199765,171,34906,10090
595629482,172,35398,10290
599089578,173,62750,13696
602170050,174,53152,12063
605475822,175,12163,7955
609058200,176,35267,10170
612531941,177,35117,10320
615997237,178,63160,13386
619093408,179,24046,9048
622640299,180,35207,10320
626112137,181,34797,10219
629552796,182,62780,13025
632630022,183,50125,11492
635967203,184,40327,12684
639338780,185,12333,8346
642905719,186,35227,10059
646379059,187,35097,9809
649808576,188,35588,10180
653251579,189,63070,13276
656328024,190,52790,11923
659625840,191,39606,12483
662989101,192,39285,12113
666370146,193,39976,13455
669748325,194,39866,13265
673138527,195,12103,7915
676761964,196,35407,9939
680221308,197,34986,10200
683673388,198,62779,12775
686781663,199,50326,11311
690164181,200,40938,12554
693546859,201,12183,8266
697095122,202,34987,9849
700543255,203,35447,9889
703987630,204,35057,10280
707418901,205,62789,13055
710474906,206,53151,12193
713790155,207,39966,10120
717160420,208,40006,12163
720541014,209,12444,8366
724093295,210,35147,9708
727543932,211,34857,10259
730981795,212,35177,10460
734443203,213,62910,13786
737524787,214,53763,12183
740833805,215,12253,7985
744432755,216,35217,10109
747900695,217,35298,10269
751364859,218,63050,13245
754470489,219,24015,8947
758014083,220,35127,10290
761484468,221,35317,10280
764928844,222,63481,13175
768022711,223,50045,11532
771354562,224,41950,12824
774741889,225,12273,8276
778299921,226,35137,10120
781750859,227,35127,9909
785187841,228,35197,10189
788615013,229,62860,13506
791669325,230,52701,11822
794978142,231,39566,12554
798347374,232,39305,12033
801727497,233,39516,13365
805110026,234,39515,13345
808508323,235,12043,7925
812057599,236,35197,9919
815502465,237,34886,10350
818951680,238,62739,12875
822056658,239,49835,11282
825383950,240,48212,12584
828774313,241,12343,8336
832516456,242,35778,10139
835984266,243,35648,9949
839456395,244,35468,10329
842954653,245,64112,13857
846066765,246,53943,12314
849425247,247,40307,10269
852826691,248,40186,12203
856213426,249,12504,8436
859783371,250,35247,9799
863299754,251,35007,10289
866995138,252,35227,11282
870464301,253,63000,14027
873556174,254,58492,13576
876970743,255,12384,9458
880599680,256,35528,11211
884077249,257,35518,11542
887552213,258,63771,13917
890660387,259,24126,9699
894258406,260,35197,10850
897772605,261,35628,10790
901471515,262,64453,13636
904558369,263,50867,12665
907919566,264,42742,13646
911317173,265,12694,8746
914903258,266,35548,10901
918384864,267,35428,10480
921849469,268,35587,11252
925298313,269,63912,13907
928380478,270,53582,12504
931687642,271,40517,12765
935067515,272,39725,12374
938452216,273,40988,13216
941881683,274,45096,14748
945529977,275,39365,29988
949422347,276,58491,17273
953087854,277,45738,14447
956806893,278,82277,14959
960223025,279,56037,12764
963756470,280,41038,13196
967213800,281,12865,8827
970861183,282,35838,10129
974400659,283,36069,11011
977906662,284,36330,10800
981419269,285,66677,13746
984632784,286,54053,12354
988011264,287,40818,10329
991539840,288,40427,12504
995074126,289,12534,8557
998673588,290,35597,9809
1002164221,291,35357,10170
1005644735,292,35789,10379
1009118207,293,62930,13756
1012184201,294,53492,12123
1015505452,295,12684,7965
1019099142,296,34917,10049
1022551783,297,34937,10199
1025990528,298,63160,13175
1029063485,299,23696,8927
1032640464,300,35407,10159
1036073458,301,35037,10199
1039516461,302,62619,13055
1042598405,303,50006,11492
1045950184,304,40528,12704
1049322052,305,12163,8276
1052875755,306,34767,9879
1056330100,307,34956,9899
1059763865,308,35277,10180
1063203231,309,62620,13265
1066265399,310,52450,11802
1069585878,311,39726,12543
1072982843,312,39535,12264
1076371723,313,39765,13396
1079763137,314,39535,13296
1083153469,315,12103,7886
1086709077,316,35057,9818
1090157490,317,34957,10339
1093604030,318,62720,12734
1096694110,319,49886,11271
1100026102,320,40006,12674
1103392859,321,12344,8285
1106939489,322,34827,9728
1110388985,323,35377,9869
1113828270,324,35207,10450
1117261825,325,63461,13085
1120321498,326,52941,12133
1123623011,327,40077,10099
1126986452,328,39816,12284
1130361586,329,12464,8456
1133912254,330,35227,9799
1137402156,331,34776,10029
1140880135,332,35117,10270
1144363856,333,62339,13185
1147465198,334,53582,12043
1150754198,335,12113,7925
1154334201,336,34977,10059
1157767496,337,34806,10250
1161196332,338,62439,13295
1164281623,339,23835,8937
1167797364,340,34806,10170
1171248011,341,34837,10109
1174675375,342,62779,12995
1177755747,343,49975,11482
1181076987,344,40407,12584
1184447382,345,12554,8225
1187999573,346,35037,9908
1191449799,347,35037,9839
1194883775,348,35177,10109
1198324473,349,62880,13085
1201375188,350,54584,11833
1204674207,351,39576,12434
1208054391,352,39465,12193
1211434834,353,39596,13505
1214819897,354,39475,12934
1218209357,355,12003,8025
1221769483,356,34967,9889
1225211514,357,35057,10009
1228653064,358,62319,12664
1231762752,359,49835,11301
1235102248,360,40357,12574
1238495135,361,12334,8376
1242070721,362,35197,9789
1245539723,363,35508,9979
1248992976,364,35066,10250
1252433945,365,63340,13015
1255493436,366,52751,12123
1258793797,367,40137,10119
1262163020,368,39976,12213
1265542211,369,12544,8306
1269092910,370,35106,9849
1272541303,371,34826,10079
1275985377,372,35147,10330
1279426256,373,62439,13135
1282485928,374,53372,11813
1285836285,375,12273,7975
1289450945,376,34706,10039
1292933333,377,34766,10260
1296376737,378,63040,13155
1299457229,379,23855,8887
1302979913,380,34957,10219
1306462061,381,34996,10280
1309902649,382,62499,12985
1312974835,383,49795,11432
1316303119,384,40387,12544
1319673845,385,12293,8246
1323218331,386,35017,10219
1326666133,387,35037,9859
1330094147,388,35207,10120
1333532972,389,62870,13526
1336585571,390,52310,11782
1339886002,391,39245,12303
1343349654,392,39034,12174
1346748783,393,39626,13055
1350170827,394,40357,13065
1353576719,395,12183,7945
1357153737,396,35217,9899
1360604324,397,35097,10360
1364070962,398,62560,12654
1367196199,399,50497,11311
1370593936,400,40888,12574
1373993736,401,12404,8276
1377556558,402,34927,9859
1380999822,403,35307,9849
1384438326,404,34997,10219
1387901397,405,63441,13135
1390963955,406,53331,12193
1394289283,407,40297,10159
1397686428,408,40157,12263
1401083223,409,12334,8426
1404672085,410,35157,10189
1408138462,411,34877,10400
1411579511,412,35117,10430
1415015300,413,62179,13766
1418075233,414,52921,12053
1421358291,415,12133,7905
1424933095,416,35167,10169
1428379314,417,35077,10199
1431821746,418,62559,13376
1434908400,419,23795,8837
1438419583,420,34776,10099
1441864088,421,35057,10200
1445304216,422,62639,13456
1448386661,423,49895,11452
1451715456,424,40247,12554
1455090339,425,12344,8266
1458645156,426,35096,9979
1462088449,427,35027,9999
1465533025,428,35608,10220
1468962843,429,62940,13476
1472026352,430,53252,11953
1475327805,431,39315,12404
1478698530,432,40758,12273
1482091358,433,39715,13055
1485472112,434,40186,12985
1488868146,435,12093,7855
1492470472,436,35047,9809
1495966206,437,34866,10410
1499414028,438,62208,12614
1502524156,439,49735,11241
1505859143,440,40006,12534
1509239396,441,12303,8286
1512799823,442,34886,9749
1516250811,443,35207,9929
1519697111,444,34736,10169
1523139352,445,62499,12935
1526199745,446,52641,12143
1529517069,447,39765,10120
1532891761,448,40017,12143
1536279930,449,12333,8336
1539834285,450,34866,10049
1543287868,451,34786,10139
1546729588,452,35017,10189
1550176028,453,62780,13856
1553241822,454,52851,12073
1556541982,455,12194,7945
1560121375,456,34937,10009
1563573014,457,34987,10210
1567013402,458,62700,13305
1570090458,459,23845,8877
1573616398,460,34947,10180
1577062949,461,34986,10170
1580502505,462,62910,13055
1583581244,463,50255,11452
1586904187,464,40598,12574
1590269392,465,12534,8246
1593825771,466,35157,9899
1597273753,467,35077,9799
1600715363,468,35037,10240
1604155331,469,63150,13466
1607209653,470,52510,11823
1610517468,471,39576,12453
1613895748,472,39395,12353
1617271262,473,39465,13215
1620654521,474,39806,13135
1624049582,475,12143,7865
1627600000,476,34976,9889
1631040588,477,34847,10079
1634475155,478,62540,12584
1637563993,479,50236,11271
1640889522,480,40117,12533
1644267711,481,12354,8316
1647816656,482,34887,9738
1651261492,483,35248,10029
1654698734,484,35167,10260
1658139974,485,62930,13055
1661195970,486,52830,12163
1664504767,487,40026,10139
1667874760,488,40006,12284
1671259282,489,12513,8326
1674806232,490,35137,9709
1678251700,491,34937,10099
1681688291,492,35137,10349
1685127176,493,62398,13296
1688185415,494,53092,12053
1691491447,495,12194,7925
1695077473,496,34836,10039
1698527038,497,35197,10230
1701964941,498,62850,13315
1705043970,499,23675,8877
1708629314,500,35348,10329
1712097986,501,35287,10290
1715551620,502,62890,13175
1718643073,503,49855,11482
1721982849,504,40357,12574
1725399261,505,12414,8235
1728986038,506,34856,9969
1732477483,507,35257,9869
1735949761,508,35578,10240
1739429945,509,63541,13586
1742528892,510,53152,11802
1745850094,511,39705,12594
1749247219,512,39595,12164
1752648462,513,39796,13025
1756056047,514,40407,12975
1759474383,515,12133,7865
1763053616,516,35187,9969
1766511196,517,34827,10159
1769961152,518,62790,12594
1773070300,519,49965,11472
1776404194,520,39907,12493
1779795889,521,12314,8356
1783356066,522,34926,9759
1786808847,523,35137,9989
1790259104,524,35067,10249
1793691276,525,63180,13276
1796750297,526,52951,12173
1800071418,527,39926,10109
1803452252,528,39876,12354
1806837715,529,12364,8316
1810426747,530,34936,9819
1813880219,531,34917,10099
1817325877,532,35197,10220
1820770623,533,62760,13756
1823929034,534,52850,12043
1827269371,535,12284,8035
1830902437,536,35467,10190
1834389994,537,35208,10349
1837877692,538,63061,13345
1840987620,539,23876,8917
1844530824,540,35037,10320
1848005477,541,35207,10280
1851470662,542,63161,13135
1854560853,543,49715,11462
1857895840,544,40458,12573
1861265844,545,12304,8285
1864889822,546,38654,11031
1868400564,547,35347,10139
1871884996,548,35908,10881
1875370169,549,64162,13676
1878469176,550,53642,12544
1881792561,551,40657,13296
1885185318,552,41079,12293
1888590219,553,40998,13536
1891999056,554,40868,13296
1895414727,555,12213,8316
1899037342,556,38644,10951
1902795466,557,38473,11692
1906356133,558,64533,13165
1909518992,559,51638,11923
1912904596,560,41689,13095
1916343851,561,12554,8757
1919965865,562,35678,10400
1923457862,563,35377,10390
1926942714,564,35558,10530
1930421876,565,64403,13355
1933509331,566,53352,12403
1936841042,567,40507,10280
1940229291,568,40577,12604
1944393539,569,52590,32081
1949456820,570,62599,25449
1953168445,571,39826,10790
1956796731,572,36519,10510
1960475132,573,69392,15440
1963765294,574,55075,12283
1967218767,575,12433,8006
1970838357,576,35157,10139
1974316236,577,35107,10229
1977786360,578,62880,13296
1980874677,579,23856,8866
1984464189,580,35187,10170
1987922762,581,35167,10209
1991382887,582,62810,13125
1994462578,583,50065,11402
1997796172,584,40568,12584
2001155235,585,12354,8306
2004706785,586,35187,9999
2008149758,587,34846,10039
2011591829,588,35287,10079
2015031766,589,63120,13085
2018084775,590,52691,11752
2021386620,591,47650,12464
2024773065,592,39355,12153
2028168397,593,40046,13345
2031564290,594,40316,13146
2034984930,595,12233,7885
2038562720,596,35136,9869
2042010511,597,34927,10009
2045444687,598,62970,12635
2048551490,599,49805,11281
2051934649,600,40758,12503
2055308249,601,12364,8246
2058875489,602,34977,9768
2062326878,603,35117,9959
2065768147,604,34977,10320
2069211000,605,62990,13005
2072271263,606,52971,12103
2075583477,607,39726,10169
2078962168,608,39956,12163
2082353983,609,12654,8366
2085912145,610,35007,9899
2089365538,611,36870,9949
2092798812,612,35257,10150
2096246263,613,62339,13105
2099305825,614,52961,11833
2102611126,615,12033,7855
2106196120,616,35057,10019
2109641177,617,34756,10149
2113089590,618,62559,13175
2116177476,619,23825,8847
2119694900,620,34686,10230
2123138765,621,34806,10179
2126580996,622,62750,12925
2129656830,623,49815,11522
2132984282,624,40207,12694
2136350759,625,12304,8265
2139904804,626,35057,9848
2143354900,627,34957,9758
2146792643,628,35147,10079
18446744071564805789,629,63030,13105
18446744071567857105,630,52560,11762
18446744071571146936,631,39446,12453
18446744071574513103,632,39185,12093
18446744071577937190,633,39715,13025
18446744071581322402,634,40006,13015
18446744071584714548,635,12063,7825
18446744071588277229,636,35067,9899
18446744071591720051,637,34947,10009
18446744071595158756,638,62439,12644
18446744071598261330,639,50136,11312
18446744071601585778,640,39755,12514
18446744071604959228,641,12404,8396
18446744071608525425,642,35057,9879
18446744071611962206,643,39927,9938
18446744071615403235,644,35047,10390
18446744071618842311,645,62599,13095
18446744071621901542,646,52550,12083
18446744071625209007,647,39776,10099
18446744071628583149,648,39976,12273
18446744071631946921,649,12273,8346
18446744071635491928,650,35137,9728
18446744071638938758,651,34716,10009
18446744071642377663,652,35458,10239
18446744071645822549,653,62490,13575
18446744071648895888,654,53401,12073
18446744071652227188,655,12273,8015
18446744071655834845,656,35197,10149
18446744071659304729,657,34907,10279
18446744071662761157,658,63101,13215
18446744071665866727,659,23996,8967
18446744071669410442,660,35067,10179
18446744071672865457,661,35067,10210
18446744071676299503,662,62630,13004
18446744071679372281,663,49975,11422
18446744071682701076,664,40568,12574
18446744071686073334,665,12244,8285
18446744071689626818,666,34856,9989
18446744071693066935,667,34816,9949
18446744071696504377,668,35408,10119
18446744071699940827,669,68160,13115
18446744071703000289,670,52550,11803
18446744071706301592,671,39456,12483
18446744071709682958,672,39064,11933
18446744071713063492,673,40327,13455
18446744071716458723,674,40087,13275
18446744071719870717,675,12073,8035
18446744071723495136,676,35347,10009
18446744071726980950,677,35338,10149
18446744071730463779,678,63130,12704
18446744071733607321,679,50707,11281
18446744071736954562,680,40287,12654
18446744071740347459,681,12394,8376
18446744071743925209,682,34997,9808
18446744071747393019,683,35588,9949
18446744071750938106,684,35258,10349
18446744071754415775,685,63972,13205
18446744071757512238,686,53401,12244
18446744071760863345,687,40247,10220
18446744071764272514,688,40618,12303
18446744071767690960,689,12464,8476
18446744071771267548,690,34976,9799
18446744071774719427,691,35007,10079
18446744071778185695,692,35377,10340
18446744071781646531,693,62810,13786
18446744071784716483,694,53572,12123
18446744071788027185,695,12203,7905
18446744071791598091,696,34947,10089
18446744071795043509,697,34846,10300
18446744071798479237,698,62920,13346
18446744071801567664,699,23786,8847
18446744071805138301,700,35407,10099
18446744071808594328,701,35067,10179
18446744071812037772,702,62619,12955
18446744071815116731,703,49946,11431
18446744071818447200,704,40267,12704
18446744071821818255,705,12194,8265
18446744071825363393,706,35117,10009
18446744071828808640,707,34897,9969
18446744071832250571,708,35247,10149
18446744071835682573,709,62859,13125
18446744071838735271,710,52150,11822
18446744071842032687,711,39115,12333
18446744071845500959,712,39795,12404
18446744071848929404,713,40757,13506
18446744071852421450,714,40968,13406
18446744071855913156,715,12323,8095
18446744071859591647,716,36339,10390
18446744071863136264,717,36189,11842
18446744071866666853,718,63962,12845
18446744071869852185,719,51418,11492
18446744071873264801,720,40597,12765
18446744071876771745,721,14278,10219
18446744071880424969,722,35898,9929
18446744071883932495,723,35668,10059
18446744071887438237,724,35478,10380
18446744071890954119,725,63731,13145
18446744071894075028,726,53011,12073
18446744071897408191,727,40237,10180
18446744071900805908,728,40117,12333
18446744071904206731,729,12494,8476
18446744071907765975,730,34867,9889
18446744071911220109,731,34787,10029
18446744071914653243,732,35077,10260
18446744071918088531,733,62389,13566
18446744071921140880,734,52891,12023
18446744071924432344,735,12254,7935
18446744071928010124,736,35027,10009
18446744071931445272,737,34956,10180
18446744071934877334,738,62509,13305
18446744071937961943,739,23575,8847
18446744071941484227,740,34636,10090
18446744071944931238,741,34766,10340
18446744071948357208,742,63080,13216
18446744071951423904,743,49364,11342
18446744071954746197,744,40177,12694
18446744071958123194,745,12244,8245
18446744071961671979,746,34566,10359
18446744071965116394,747,35017,10059
18446744071968557864,748,35227,10109
18446744071971992391,749,63040,13385
18446744071975045320,750,52229,12074
18446744071978347555,751,39405,12404
18446744071981724422,752,39435,12344
18446744071985104555,753,39796,13145
18446744071988482604,754,39906,12855
18446744071991872245,755,12103,7815
18446744071995421380,756,34957,9829
18446744071998864273,757,35067,9959
18446744072002305963,758,62439,12684
18446744072005411653,759,51528,11472
18446744072008737072,760,39766,12534
18446744072012114019,761,12414,8276
18446744072015657814,762,35017,9789
18446744072019103111,763,35057,9859
18446744072022539882,764,34947,10340
18446744072025976934,765,63160,13115
18446744072029035334,766,52640,12113
18446744072032343730,767,39576,10159
18446744072035714856,768,39896,12133
18446744072039096823,769,12373,8336
18446744072042654614,770,35238,9798
18446744072046125450,771,35348,10109
18446744072049582510,772,35257,10670
18446744072053007198,773,62739,13646
18446744072056063393,774,53172,11842
18446744072059369366,775,12283,7985
18446744072063011007,776,35287,10110
18446744072066510748,777,34947,10189
18446744072069954522,778,62479,13186
18446744072073043290,779,23615,8897
18446744072076563790,780,34747,10139
18446744072080027192,781,35398,10219
18446744072083484001,782,63471,13255
18446744072086587938,783,50336,11492
18446744072089934628,784,40617,12694
18446744072093321463,785,12484,8286
18446744072096898351,786,35318,10019
18446744072100361453,787,35317,9819
18446744072103819694,788,35318,10329
18446744072107282335,789,63250,13135
18446744072110345844,790,52450,11943
18446744072113648931,791,39274,12434
18446744072117019295,792,39285,12274
18446744072120402113,793,39626,13175
18446744072123778109,794,40046,12935
18446744072127165896,795,12133,7845
18446744072130725792,796,34996,9859
18446744072134173704,797,35107,10049
18446744072137608541,798,62279,12554
18446744072140714672,799,50156,11391
18446744072144089606,800,40156,12544
18446744072147467615,801,12333,8286
18446744072151044182,802,35007,10089
18446744072154513285,803,35217,10009
18446744072157973580,804,35207,10470
18446744072161430660,805,63220,13035
18446744072164490472,806,53172,12103
18446744072167793679,807,39997,10119
18446744072171161349,808,39896,12143
18446744072174526663,809,12554,8326
18446744072178075408,810,34706,9869
18446744072181526466,811,34947,10059
18446744072184967325,812,35067,10169
18446744072188404917,813,62259,13696
18446744072191462175,814,53051,11762
18446744072194757817,815,12324,7865
18446744072198336649,816,34897,9999
18446744072201786305,817,34816,10470
18446744072205235299,818,62299,13295
18446744072208323475,819,23635,8867
18446744072211841722,820,34776,10119
18446744072215279585,821,34976,10190
18446744072218720153,822,62569,13065
18446744072221795695,823,49835,11502
18446744072225122898,824,40347,12724
18446744072228490567,825,12324,8306
18446744072232043379,826,34887,10049
18446744072235488506,827,34847,9928
18446744072238924255,828,35237,10180
18446744072242381315,829,63521,13135
18446744072245451858,830,52800,11833
18446744072248775814,831,39655,12514
18446744072252166547,832,39656,12324
18446744072255562350,833,40017,13275
18446744072258946050,834,39916,12895
18446744072262340781,835,12043,7835
18446744072265902300,836,34946,9839
18446744072269345663,837,34736,10250
18446744072272788125,838,62289,12564
18446744072275890118,839,50066,11311
18446744072279358690,840,44605,14187
18446744072283080925,841,14307,10771
18446744072287002851,842,39134,11743
18446744072290807022,843,39565,12755
18446744072294457200,844,35277,11231
18446744072297987168,845,64523,13366
18446744072301087248,846,54403,12865
18446744072304443225,847,41159,10580
18446744072307858174,848,41059,12433
18446744072311271250,849,12604,8366
18446744072315047328,850,39004,10230
18446744072318622763,851,35598,10750
18446744072322114649,852,36129,11271
18446744072325614490,853,64253,14407
18446744072328709340,854,53722,12354
18446744072332046792,855,12393,8056
18446744072335673224,856,35007,10610
18446744072339157696,857,34987,10730
18446744072342628161,858,63271,13466
18446744072345736296,859,23815,9027
18446744072349278698,860,35277,10470
18446744072352736419,861,34746,10350
18446744072356181847,862,63872,13285
18446744072359414609,863,54905,13235
18446744072362866148,864,42291,13516
18446744072366461962,865,13236,8716
18446744072370304757,866,41459,11121
18446744072373972779,867,35999,10470
18446744072377567321,868,36069,10580
18446744072381171421,869,68912,13566
18446744072384295105,870,53673,11672
18446744072387659498,871,40317,12715
18446744072391107030,872,40056,12234
18446744072394548620,873,40227,13425
18446744072397973518,874,40207,13015
18446744072401412544,875,12243,7955
18446744072405015952,876,35468,10029
18446744072408490666,877,35167,10089
18446744072411951212,878,67439,12764
18446744072415076820,879,50657,11351
18446744072418412058,880,40356,12484
18446744072421813591,881,12344,8316
18446744072425367666,882,34896,9729
18446744072428812963,883,35217,10110
18446744072432255005,884,35077,10199
18446744072435676366,885,62770,13005
18446744072438733504,886,53091,12163
18446744072442032241,887,39927,10119
18446744072445397616,888,39916,12113
18446744072448773812,889,12203,8416
18446744072452324971,890,35137,9768
18446744072455764948,891,34926,10060
18446744072459199655,892,35238,10229
18446744072462636356,893,62079,13636
18446744072465694025,894,52901,11962
18446744072468985248,895,12193,8006
18446744072472550314,896,35026,9999
18446744072475996362,897,34947,10199
18446744072479425328,898,62620,13125
18446744072482514006,899,23766,8866
18446744072486077098,900,34997,10199
18446744072489514320,901,34887,10229
18446744072492955089,902,62529,12964
18446744072496034999,903,50196,11392
18446744072499363794,904,40478,12523
18446744072502724480,905,12214,8265
18446744072506268105,906,34866,9899
18446744072509718953,907,35077,10069
18446744072513150645,908,35036,10150
18446744072516577797,909,62770,13135
18446744072519631348,910,52700,11562
18446744072522931538,911,39395,12414
18446744072526307243,912,39515,12113
18446744072529685693,913,39705,13195
18446744072533078189,914,39736,13195
18446744072536474454,915,11983,7834
18446744072540033297,916,35097,9849
18446744072543460901,917,34756,9939
18446744072546904875,918,62530,12704
18446744072550009453,919,50126,11231
18446744072553337116,920,39956,12544
18446744072556712660,921,12384,8296
18446744072560264030,922,34856,9839
18446744072563706212,923,35357,9989
18446744072567137021,924,35167,10400
18446744072570562641,925,62760,13054
18446744072573620620,926,52851,12133
18446744072576929096,927,39876,10140
18446744072580304059,928,39826,12163
18446744072583677319,929,12213,8336
18446744072587228218,930,35157,9729
18446744072590678114,931,34967,10069
18446744072594123722,932,35448,10259
18446744072597584619,933,62790,13786
18446744072600657727,934,53592,12093
18446744072603966864,935,12214,13215
18446744072607548942,936,34917,10049
18446744072611007024,937,34896,10240
18446744072614463763,938,62900,13426
18446744072617550067,939,23615,8867
18446744072621063965,940,34806,10109
18446744072624509913,941,34856,10200
18446744072627941785,942,64432,12955
18446744072631018098,943,49755,11402
18446744072634347314,944,40477,12584
18446744072637711177,945,12453,8346
18446744072641275281,946,35167,9969
18446744072644743612,947,34936,9849
18446744072648197495,948,35428,10330
18446744072651655697,949,63120,13496
18446744072654730588,950,52881,11893
18446744072658054264,951,39605,12554
18446744072661449976,952,39556,12433
18446744072664849597,953,40216,13276
18446744072668250049,954,40227,13014
18446744072671654418,955,12153,7835
18446744072675240163,956,35277,9929
18446744072678686773,957,34876,10039
18446744072682127521,958,62159,12684
18446744072685231418,959,49925,11231
18446744072688554241,960,39796,12454
18446744072691932051,961,12273,8276
18446744072695479683,962,34967,9698
18446744072698926864,963,35067,9938
18446744072702376940,964,34967,10199
18446744072705818841,965,62880,13094
18446744072708882791,966,52740,12094
18446744072712186368,967,39866,10149
18446744072715558165,968,39856,12073
18446744072718947576,969,12334,8446
18446744072722520938,970,35538,9888
18446744072725990241,971,35137,10129
18446744072729451829,972,35488,10269
18446744072732898058,973,62529,13556
18446744072735954764,974,55727,11782
18446744072739255005,975,12344,7835
18446744072742832856,976,35006,10079
18446744072746284295,977,35026,10200
18446744072749714844,978,62018,13115
18446744072752798922,979,23746,8866
18446744072756325645,980,34686,10129
18446744072759769700,981,34816,10269
18446744072763198205,982,63130,13155
18446744072766267896,983,50216,11461
18446744072769586612,984,40367,12594
18446744072772955123,985,12374,8286
18446744072776506994,986,34986,10030
18446744072779949826,987,40337,9789
18446744072783388220,988,35298,10119
18446744072786825873,989,62990,13075
18446744072789879023,990,52620,11752
18446744072793183662,991,39495,12424
18446744072796544990,992,39254,12274
18446744072799923810,993,39626,13024
18446744072803310485,994,39546,12894
18446744072806704565,995,12023,7835
18446744072810256395,996,35147,9869
18446744072813700791,997,34936,10170
18446744072817142381,998,62359,12524
18446744072820245726,999,50016,11261
18446744072823597927,1000,40076,12504
18446744072826978220,1001,12354,8305
18446744072830536052,1002,34876,9729
18446744072833976159,1003,35207,10069
18446744072837415675,1004,35177,10961
18446744072840854791,1005,62819,12995
18446744072843906788,1006,53161,12093
