timestamp_ns,collection,mark_time_ns,sweep_time_ns
361345976,101,41799,13185
364862729,102,43293,13676
368420520,103,43493,14387
371982890,104,12774,10190
375686770,105,37261,11392
379294507,106,37471,11362
382893898,107,36850,11622
386452851,108,66316,14247
389724247,109,59693,14478
393230580,110,46910,12233
396839439,111,43864,14016
400355421,112,43032,13766
403960001,113,44726,14758
407472276,114,13105,9448
411135488,115,36650,11242
414701115,116,36790,11262
418259137,117,65655,13937
421436864,118,23214,10420
425050622,119,36189,11051
428583907,120,36239,11181
432104798,121,65966,14036
435327741,122,70224,23425
438882517,123,111072,26781
442696727,124,76155,19427
446494846,125,65806,21591
450272477,126,53422,16732
454041241,127,64803,20399
457815565,128,55446,17393
461566243,129,46579,16241
465305531,130,44976,16792
469048075,131,43954,16491
472793564,132,13897,9658
476710029,133,39205,11352
480510423,134,38954,11161
484301038,135,39225,11862
488091694,136,69402,15008
491459122,137,59844,13446
495111945,138,45206,12604
498827748,139,13515,9659
502740555,140,39025,11712
506544496,141,69943,14438
510021293,142,21411,9789
513920175,143,40397,11632
517713335,144,38723,12204
521493099,145,38995,11642
525286320,146,68871,14458
528615095,147,61106,13245
532265353,148,45286,11632
535965445,149,13406,9287
539881720,150,39124,11272
543680000,151,38743,11262
547462640,152,38744,11341
551251782,153,69363,14617
554612949,154,59353,13556
558243248,155,13205,8677
562162379,156,38954,11422
565956501,157,38693,10891
569737498,158,69141,14518
573147978,159,54754,12774
576811781,160,44736,14237
580527935,161,13646,9328
584429141,162,38994,11232
588235877,163,38614,11331
592022024,164,38663,11442
595788903,165,68491,14638
599139981,166,59043,13836
602744151,167,43984,11311
606417453,168,43793,13486
610078631,169,13797,9368
613939891,170,38223,10770
617668107,171,37782,11332
621378961,172,37621,11111
625068804,173,67108,14517
628346972,174,57109,13195
631873093,175,13125,8687
635669479,176,37311,11021
639319266,177,37081,11111
642949356,178,67108,14197
646186145,179,24868,9327
649917086,180,36460,11091
653489526,181,43433,10940
657045714,182,65295,13806
660221087,183,52310,12043
663632389,184,41760,13315
667186594,185,16792,14688
670845788,186,36790,10681
674368703,187,36029,10871
677865809,188,35628,10811
681369378,189,63921,13947
684483934,190,53933,11863
687838789,191,40547,13095
691254609,192,40878,12664
694673296,193,40898,13325
698110748,194,41008,13366
701580792,195,12244,8175
705196864,196,35678,10300
708701965,197,35268,10760
712190495,198,63601,13606
715333696,199,50827,11592
718791557,200,41459,13105
722242936,201,12434,8847
725855151,202,35608,10369
729369349,203,36179,10490
732862137,204,35758,10450
736343292,205,63982,13546
739454663,206,54694,12845
742829766,207,41008,10571
746265184,208,40648,12784
749696655,209,12664,8937
753303029,210,35277,9969
756803021,211,35457,10801
760311739,212,35808,10590
763815867,213,63622,13926
766940373,214,54854,13095
770295889,215,12393,8296
773919606,216,35458,10510
777426711,217,35808,10731
781013076,218,70645,16271
784211653,219,24687,9088
787880617,220,35978,11312
791406367,221,35728,10751
794923572,222,64623,14047
798070740,223,52040,12053
801458828,224,43783,13205
804902552,225,12534,8476
808518214,226,35668,10480
812036280,227,35818,10530
815541852,228,35798,10590
819047714,229,63501,13726
822154936,230,54094,12413
825512977,231,40538,12954
828943987,232,40477,12324
832387691,233,40838,13716
835933319,234,42401,13456
839411068,235,12263,8196
843063179,236,36009,10761
846596334,237,35858,10621
850124990,238,64473,13275
853295033,239,52099,11953
856699381,240,41139,13175
860144969,241,12614,8756
863766832,242,35638,10220
867284467,243,36039,10500
870792384,244,35748,10610
874287085,245,63662,13766
877385791,246,54294,12634
880742469,247,40948,10571
884184220,248,41158,13035
887639095,249,12745,8746
891265898,250,35728,10340
894791498,251,35538,10760
898311167,252,35858,10751
901812481,253,63811,14518
904936325,254,54654,12304
908305387,255,12404,8616
911962978,256,35648,10590
915476666,257,35517,10480
918972619,258,63802,13937
922124477,259,24176,9268
925769265,260,35668,11021
929281509,261,35698,10621
932789806,262,64493,13716
935930172,263,51859,11792
939337166,264,41719,13065
942783024,265,12464,8576
946396572,266,35638,10280
949921721,267,35568,10310
953424307,268,35488,10460
956913267,269,63612,13776
960037012,270,54213,12023
963416002,271,41249,13305
966867892,272,40627,12484
970318008,273,40597,13446
973778043,274,41950,13836
977248097,275,12154,8085
980857958,276,35949,10450
984343462,277,35548,10259
987852821,278,64022,13626
991015158,279,51368,11653
994407645,280,40868,13195
997845568,281,12684,8547
1001453395,282,35518,12303
1004964608,283,36109,10410
1008473375,284,35718,10771
1011977825,285,63752,13976
1015071222,286,54103,12383
1018429573,287,40928,10470
1021867346,288,40878,13085
1025310017,289,12694,8577
1028931901,290,35999,10119
1032442272,291,36269,10671
1035952142,292,36250,10810
1039458215,293,63762,14197
1042579094,294,54674,12364
1045930963,295,12363,8276
1049581952,296,35828,10460
1053092133,297,35678,10660
1056591182,298,64463,13706
1059742078,299,24367,9107
1063415450,300,36099,11291
1066927384,301,35487,10520
1070433266,302,65024,13726
1073572069,303,51528,11793
1076964215,304,41800,13195
1080408139,305,12744,8477
1084021947,306,35788,10541
1087538911,307,35628,10189
1091026369,308,35748,10289
1094536089,309,63851,14117
1097647740,310,54614,11682
1101118034,311,44845,14097
1104586465,312,40728,12604
1108054626,313,40898,13636
1111533697,314,41019,13636
1115028088,315,12374,8125
1118680871,316,36028,10971
1122207823,317,35928,10280
1125717232,318,63882,13315
1128878809,319,51217,11442
1132278018,320,41078,12885
1135723004,321,12514,8687
1139336322,322,35708,10510
1142847464,323,35758,10520
1146337516,324,35698,10470
1149844621,325,64353,13916
1152952956,326,54344,12564
1156330874,327,41019,10409
1159763156,328,40758,12724
1163204015,329,12835,8656
1166959273,330,41980,15690
1170625602,331,37100,11031
1174155450,332,36269,10700
1177740112,333,65134,14919
1180921606,334,55406,12885
1184332207,335,12564,8406
1188036939,336,36359,10751
1191587928,337,35608,10600
1195117265,338,64222,13636
1198282327,339,24367,9117
1201946712,340,35608,10680
1205450431,341,35778,17143
1208951264,342,65124,14047
1212090347,343,51698,11993
1215480749,344,41279,13285
1218926918,345,12824,8987
1222529805,346,35508,10209
1226016852,347,35758,10500
1229526011,348,36219,10580
1233024990,349,63661,13847
1236137653,350,54053,12103
1239509700,351,40518,12894
1242959095,352,40608,12534
1246381439,353,40357,13465
1249830663,354,41860,13796
1253298323,355,12163,8025
1256918423,356,35718,10410
1260426800,357,35668,10440
1263935108,358,63921,13246
1267103838,359,51598,11832
1270484632,360,40587,13225
1273912024,361,12504,8536
1277539278,362,36189,10400
1281051042,363,35938,10551
1284558668,364,35848,10600
1288084278,365,64032,13716
1291193143,366,54083,12695
1294563197,367,40818,10520
1297994958,368,40728,12684
1301419015,369,12584,8847
1305036701,370,35908,10260
1308548614,371,35518,10721
1312061671,372,35738,10640
1315664949,373,64773,14718
1318787130,374,56738,12514
1322177493,375,12654,8336
1325843961,376,36370,10600
1329374320,377,35678,10841
1332916221,378,64994,13726
1336066416,379,24406,9208
1339713407,380,35789,10921
1343225381,381,35608,10981
1346725453,382,64302,13626
1349862622,383,51509,11722
1353252504,384,41509,13185
1356747215,385,13466,9578
1360448110,386,36800,10851
1363994279,387,36649,11152
1367576717,388,37882,11222
1371157242,389,66106,14437
1374347453,390,56477,12594
1377785616,391,42812,14077
1381266902,392,42792,13566
1384764839,393,41970,13716
1388289738,394,46629,15038
1391950025,395,15379,11612
1395712697,396,37511,11743
1399288533,397,37441,11943
1402991561,398,68631,14127
1406310176,399,54444,12273
1409924576,400,45737,14277
1413530820,401,13556,9548
1417322407,402,37612,11041
1421064089,403,37812,11933
1424709166,404,37352,11492
1428342241,405,68301,14317
1431582828,406,57400,13235
1435135971,407,53141,21341
1438786910,408,112254,28865
1442433431,409,36940,14498
1446312594,410,46589,16942
1450050990,411,45717,13686
1453803363,412,41679,13476
1457462467,413,69323,14096
1460741457,414,55656,12534
1464266696,415,12765,8546
1468065798,416,36640,10660
1471730904,417,36149,10871
1475279638,418,64934,14087
1478511268,419,26180,9809
1482279801,420,35798,11041
1485811052,421,36009,10960
1489324709,422,65135,13816
1492480495,423,52219,11923
1495895735,424,41940,13726
1499353405,425,12654,8416
1502967063,426,36038,10731
1506486862,427,35788,10610
1509989598,428,35288,10490
1513471726,429,72408,13836
1516578107,430,54133,11923
1519951256,431,40608,12804
1523387796,432,40548,12483
1526836009,433,41139,13676
1530284442,434,40988,13356
1533735180,435,12113,8095
1537354719,436,35808,10110
1540861813,437,36039,10450
1544369099,438,63831,13296
1547531587,439,51308,11672
1550926488,440,40918,12904
1554349813,441,12444,8686
1557963752,442,35758,10420
1561475304,443,42652,10730
1564980957,444,35537,10601
1568474035,445,63731,13546
1571585806,446,53803,12203
1574943677,447,40778,10510
1578365108,448,40948,12745
1581804153,449,12814,8998
1585423772,450,35829,10219
1588937791,451,35517,10490
1592443523,452,36019,10790
1595953373,453,64082,14477
1599070554,454,54875,12484
1602424377,455,12434,8245
1606042884,456,35408,10620
1609538177,457,35778,10700
1613036996,458,64182,13636
1616179185,459,24236,9037
1619818922,460,35769,11151
1623325697,461,35638,10670
1626829185,462,63832,13856
1629970623,463,51478,12153
1633367959,464,41419,13265
1636801192,465,12785,8586
1640399741,466,35358,10359
1643915092,467,35788,10641
1647419141,468,35618,10330
1650924713,469,64283,14057
1654050080,470,54174,12113
1657419202,471,40417,12824
1660854099,472,40437,12514
1664303434,473,40337,13506
1667838903,474,56568,19427
1671392637,475,14017,9247
1675054988,476,36078,10390
1678635141,477,36550,10670
1682195368,478,64362,13676
1685394926,479,52130,11692
1688839793,480,41619,13045
1692315438,481,12684,8696
1695951167,482,36239,10290
1699490574,483,36058,10611
1702993631,484,35748,10781
1706499003,485,63911,13656
1709609792,486,55546,13255
1712981770,487,40938,10600
1716401918,488,40788,12784
1719842496,489,12554,8687
1723431327,490,35878,10611
1726943702,491,35488,10289
1730445878,492,35818,10550
1733955487,493,63672,14387
1737076265,494,55235,12464
1740577439,495,14347,9228
1744244348,496,36320,10430
1747768967,497,36109,10730
1751301570,498,64844,13956
1754466142,499,24346,9067
1758177696,500,35999,11562
1761689801,501,35588,10540
1765192648,502,64493,13646
1768334567,503,51838,11693
1771726582,504,41429,13155
1775168713,505,12564,8466
1778777481,506,35528,10771
1782274848,507,35738,10300
1785885931,508,36500,11491
1789397114,509,64563,13786
1792608565,510,56678,12133
1796129486,511,41829,13436
1799621662,512,41469,12604
1803110573,513,40807,13586
1806602268,514,41499,13696
1810121586,515,12584,8747
1813777665,516,36048,10410
1817292715,517,35938,10831
1820924477,518,66437,13806
1824092937,519,51458,11832
1827507576,520,42070,13195
1830966889,521,12694,8587
1834597900,522,35978,10250
1838105305,523,36189,10240
1841612931,524,35859,10720
1845109005,525,63872,13987
1848234182,526,54564,12624
1851589989,527,40407,10480
1855004917,528,40738,12835
1858454272,529,12725,8987
1862065676,530,35788,10170
1865570647,531,35648,10560
1869073143,532,35598,10640
1872574797,533,63371,14748
1875674666,534,54694,12454
1879036514,535,12404,8396
1882683055,536,35868,11021
1886196932,537,35638,10561
1889707644,538,64473,13876
1892851637,539,24216,8997
1896505080,540,35859,10850
1900003068,541,35518,10450
1903496156,542,64483,13807
1906637494,543,51829,11872
1910031793,544,41409,13306
1913469115,545,12584,8537
1917085609,546,35828,10490
1920628272,547,40196,12243
1924315830,548,36059,10781
1927815040,549,63641,14137
1930955165,550,54855,12273
1934352962,551,40617,13005
1937822786,552,40918,12754
1941272852,553,40136,13506
1944719351,554,40638,13255
1948192341,555,12103,8165
1951810337,556,35868,10631
1955319626,557,35568,10510
1958826921,558,64433,13436
1961970784,559,50737,11341
1965333354,560,41178,13185
1968769923,561,12624,8707
1972398830,562,35688,10470
1975908991,563,36129,10250
1979408181,564,35718,10600
1982910567,565,64293,14247
1986019713,566,54805,12524
1989374487,567,40698,10520
1992795558,568,41079,12884
1996236587,569,12745,8937
1999857018,570,35869,10089
2003375836,571,35467,10901
2006874404,572,35578,10700
2010379775,573,63922,14097
2013500293,574,54554,12695
2016858014,575,12363,8276
2020499986,576,35497,10931
2023995479,577,35698,10580
2027496712,578,64794,14106
2030639703,579,24406,9047
2034279420,580,35608,10961
2037785644,581,35598,10720
2041287148,582,64252,13847
2044421863,583,51768,11672
2047813307,584,41459,13486
2051257762,585,12604,8487
2054856222,586,35617,10450
2058384898,587,39234,11843
2061959441,588,36760,11071
2065487275,589,66787,14538
2068649623,590,54744,12073
2072077747,591,40868,13165
2075561458,592,40797,12725
2079023016,593,40587,13556
2082505253,594,41309,13696
2086000555,595,12193,8256
2089620004,596,35808,10410
2093133191,597,35517,10390
2096651938,598,64483,13486
2099818674,599,50927,11462
2103243552,600,41720,13085
2106694159,601,12434,8706
2110303469,602,35768,10720
2113834670,603,39024,11111
2117452706,604,35608,19888
2120983887,605,64503,13977
2124129462,606,55276,12534
2127544111,607,41098,10550
2131011560,608,41018,12815
2134482266,609,12844,8747
2138123787,610,36139,10380
2141650309,611,35708,11131
2145159157,612,35918,10690
18446744071563253006,613,64112,14388
18446744071566376510,614,55125,12374
18446744071569750321,615,12514,8275
18446744071573400428,616,35518,10610
18446744071576892174,617,35217,10610
18446744071580408215,618,63842,14187
18446744071583676926,619,28985,15670
18446744071587373382,620,36910,10991
18446744071590908791,621,35968,10691
18446744071594430283,622,65014,13696
18446744071597584074,623,52520,11973
18446744071601008762,624,42010,13115
18446744071604458207,625,12624,8556
18446744071608066755,626,37682,10400
18446744071611585342,627,36199,10430
18446744071615092737,628,35808,10881
18446744071618595514,629,63781,14027
18446744071621715040,630,53973,11682
18446744071625084312,631,40377,12895
18446744071628515362,632,40397,12554
18446744071631962483,633,40747,13606
18446744071635426916,634,40908,13325
18446744071638902771,635,12324,8125
18446744071642531748,636,35678,10220
18446744071646049253,637,35638,10480
18446744071649563261,638,64343,13195
18446744071652732362,639,51498,11722
18446744071656124517,640,41529,13125
18446744071659565416,641,12353,8597
18446744071663167652,642,37091,10350
18446744071666689135,643,36068,10470
18446744071670201910,644,35989,10751
18446744071673711480,645,63952,13586
18446744071676820516,646,54794,12724
18446744071680200248,647,40978,10610
18446744071683640295,648,40768,12754
18446744071687085802,649,12775,8847
18446744071690688600,650,35608,10239
18446744071694220051,651,35638,10710
18446744071697727586,652,36139,10580
18446744071701245452,653,64513,14487
18446744071704357925,654,54824,12484
18446744071707716056,655,12544,8305
18446744071711356264,656,35979,10520
18446744071714876103,657,35618,10740
18446744071718376465,658,63952,13786
18446744071721521410,659,24356,9007
18446744071725264274,660,36099,11882
18446744071728781007,661,35929,10580
18446744071732344319,662,66066,14047
18446744071735565328,663,52741,12133
18446744071739033469,664,41850,13686
18446744071742539602,665,12714,8777
18446744071746223835,666,36359,10310
18446744071749794390,667,36320,10409
18446744071753356209,668,36109,10700
18446744071756908791,669,64563,14257
18446744071760055509,670,59483,12985
18446744071763464958,671,40777,12995
18446744071766922799,672,40537,12654
18446744071770364809,673,40648,13706
18446744071773962587,674,41329,13565
18446744071777459472,675,12474,8747
18446744071781177950,676,36991,10961
18446744071784785396,677,36801,10910
18446744071788393694,678,67459,13986
18446744071791642827,679,53642,12464
18446744071795162656,680,45046,13866
18446744071798684940,681,12794,8947
18446744071802435048,682,36590,10971
18446744071806173704,683,38794,13326
18446744071809828611,684,37932,11732
18446744071813529405,685,68650,14939
18446744071816802053,686,60275,13786
18446744071820332933,687,43433,11381
18446744071823877409,688,42942,13756
18446744071827504593,689,13997,9869
18446744071831239512,690,36770,10770
18446744071834846427,691,36630,11241
18446744071838447250,692,36560,11091
18446744071842023748,693,67639,15409
18446744071845214930,694,57260,13054
18446744071848641171,695,12754,8807
18446744071852493343,696,60405,26321
18446744071856150033,697,56107,18926
18446744071861953055,698,265746,30438
18446744071865562104,699,31009,10300
18446744071869490381,700,38604,11492
18446744071873157150,701,39195,11382
18446744071876786278,702,66867,14177
18446744071880010604,703,52740,21612
18446744071883493322,704,42401,13907
18446744071887001880,705,12965,8767
18446744071890655575,706,36229,10510
18446744071894218045,707,36219,10650
18446744071897798569,708,36139,10811
18446744071901341272,709,64333,14117
18446744071904490805,710,54785,12073
18446744071907881879,711,41028,12855
18446744071911323740,712,40577,12624
18446744071914819523,713,41008,13566
18446744071918262425,714,40758,13556
18446744071921715437,715,12293,8376
18446744071925314417,716,35608,10370
18446744071928816002,717,35738,10680
18446744071932331382,718,63752,13295
18446744071935496795,719,51018,11391
18446744071938899020,720,41389,13095
18446744071942340771,721,12614,8456
18446744071945943748,722,35508,10099
18446744071949444561,723,35809,10400
18446744071952944292,724,35869,10910
18446744071956441508,725,64382,13596
18446744071959550043,726,54845,12704
18446744071962912743,727,40777,10460
18446744071966321530,728,40788,12554
18446744071969757860,729,12614,8937
18446744071973378992,730,35799,10660
18446744071976891948,731,35478,10560
18446744071980395757,732,35848,10500
18446744071983901419,733,63361,14548
18446744071987003001,734,54594,12594
18446744071990366292,735,12514,8266
18446744071994004506,736,35969,10480
18446744071997518204,737,35637,11062
18446744072001020439,738,64102,13867
18446744072004172628,739,24256,9117
18446744072007814149,740,35989,10991
18446744072011297619,741,35337,11051
18446744072014791077,742,64303,13476
18446744072017927365,743,51829,11913
18446744072021324260,744,41700,13405
18446744072024762915,745,12584,8576
18446744072028378076,746,35638,10740
18446744072031894068,747,35688,10029
18446744072035384360,748,35548,10389
18446744072038867860,749,63621,13796
18446744072041992997,750,54524,12173
18446744072045369102,751,40307,12924
18446744072048815481,752,40658,12664
18446744072052251661,753,40477,13816
18446744072055707898,754,40798,13656
18446744072059183924,755,12303,8206
18446744072062796891,756,35708,10680
18446744072066303455,757,35577,10651
18446744072069812022,758,64804,13365
18446744072072971895,759,52280,11772
18446744072076357739,760,41048,12864
18446744072079804448,761,12574,8457
18446744072083487028,762,40417,15960
18446744072087130803,763,37061,10690
18446744072090639511,764,35689,10429
18446744072094160452,765,64123,13886
18446744072097300247,766,55686,12634
18446744072100709656,767,41409,10650
18446744072104144353,768,41338,12945
18446744072107590321,769,12624,8657
18446744072111196064,770,35899,10610
18446744072114792659,771,37251,10881
18446744072118306146,772,36119,10680
18446744072121840543,773,64383,14798
18446744072125002009,774,56067,12644
18446744072128399706,775,12493,8687
18446744072132114216,776,36059,10710
18446744072135644494,777,35869,10510
18446744072139167991,778,64853,14217
18446744072142314178,779,24286,9047
18446744072145951160,780,35578,10610
18446744072149459938,781,35638,10560
18446744072152954810,782,64493,13706
18446744072156086228,783,51689,11912
18446744072159468766,784,40888,13044
18446744072162885088,785,12453,8837
18446744072166493596,786,35728,10370
18446744072170010149,787,35968,10150
18446744072173516943,788,36009,10640
18446744072177018206,789,64032,14318
18446744072180149104,790,55055,12244
18446744072183513577,791,40197,12905
18446744072186945619,792,41038,12554
18446744072190388712,793,40568,13495
18446744072193850771,794,40878,13616
18446744072197331605,795,12294,8246
18446744072200958469,796,35908,10260
18446744072204461736,797,35478,10159
18446744072207947411,798,63370,13105
18446744072211115760,799,51769,11531
18446744072214557850,800,42051,13255
18446744072218000943,801,12644,8536
18446744072221625502,802,35688,10320
18446744072225137616,803,35899,10390
18446744072228641886,804,35678,10680
18446744072232146126,805,63290,14057
18446744072235239371,806,54714,12574
18446744072238623221,807,41128,10560
18446744072242098505,808,41600,12874
18446744072245586153,809,12684,8827
18446744072249220220,810,36079,10199
18446744072252756561,811,35968,10681
18446744072256289865,812,35888,10891
18446744072259798192,813,63602,13876
18446744072262914202,814,54774,12264
18446744072266286139,815,12554,8707
18446744072269977756,816,35728,11272
18446744072273471225,817,35597,11202
18446744072276970665,818,63751,13686
18446744072280100550,819,24146,8988
18446744072283729608,820,35868,10771
18446744072287224019,821,35457,10510
18446744072290719762,822,64884,13435
18446744072293859506,823,51739,11893
18446744072297248656,824,41279,13205
18446744072300699835,825,12704,8546
18446744072304302762,826,35468,10430
18446744072307806982,827,35377,10380
18446744072311291744,828,35578,10350
18446744072314801133,829,64082,13876
18446744072317918615,830,54103,11963
18446744072321289951,831,40117,12794
18446744072324723736,832,41139,12954
18446744072328162902,833,40557,13646
18446744072331612798,834,40467,14057
18446744072335088342,835,12063,8075
18446744072338682763,836,35748,10290
18446744072342183596,837,35778,10711
18446744072345693597,838,63922,13425
18446744072348849963,839,51388,11602
18446744072352248672,840,41419,13275
18446744072355690862,841,12474,8476
18446744072359312285,842,35658,10119
18446744072362820462,843,36019,10369
18446744072366317949,844,35317,10640
18446744072369805627,845,64533,13956
18446744072372913891,846,55145,12414
18446744072376328290,847,41038,10580
18446744072379756203,848,40728,12644
18446744072383199045,849,12725,8666
18446744072386814777,850,35889,10320
18446744072390329747,851,35638,10941
18446744072393834939,852,35918,10681
18446744072397349187,853,63601,14207
18446744072400442393,854,54423,12675
18446744072403779574,855,12373,8266
18446744072407413140,856,35808,10640
18446744072410926016,857,35648,10890
18446744072414422991,858,64173,13756
18446744072417561433,859,24327,8987
18446744072421201892,860,35878,11492
18446744072424696583,861,35338,10660
18446744072428191575,862,64613,13767
18446744072431319538,863,51157,11692
18446744072434781366,864,42471,13416
18446744072438230029,865,12825,8516
18446744072441900926,866,36380,10570
18446744072445481862,867,36930,10661
18446744072449043581,868,36620,11342
18446744072452591424,869,65024,13956
18446744072455750586,870,54874,12143
18446744072459162919,871,40628,12864
18446744072462621552,872,40797,12785
18446744072466088570,873,40998,13646
18446744072469554787,874,41379,13736
18446744072473021616,875,12213,8286
18446744072476633630,876,35799,10520
18446744072480146446,877,35838,10991
18446744072483643692,878,63761,13376
18446744072486776954,879,51098,11602
18446744072490155214,880,40988,13065
18446744072493596052,881,12454,8857
18446744072497217014,882,35898,10190
18446744072500736913,883,36069,10560
18446744072504230592,884,35678,10550
18446744072507723009,885,63762,13566
18446744072510832446,886,54624,12634
18446744072514207289,887,40988,10600
18446744072517641986,888,41128,12744
18446744072521085128,889,12484,8667
18446744072524707443,890,35918,10651
18446744072528241509,891,35778,10541
18446744072531729317,892,35528,10490
18446744072535218378,893,63932,14267
18446744072538344637,894,54854,12464
18446744072541710011,895,12404,8406
18446744072545362774,896,35718,10660
18446744072548873586,897,35588,10740
18446744072552384428,898,63842,13646
18446744072555522089,899,24246,9167
18446744072559191112,900,35988,11312
18446744072562691193,901,35498,10520
18446744072566184261,902,64353,13826
18446744072569327232,903,51358,11933
18446744072572718076,904,41208,13195
18446744072576159846,905,12584,8587
18446744072579770628,906,35498,10670
18446744072583278284,907,35408,10349
18446744072586944292,908,41930,14708
18446744072590462468,909,65956,14147
18446744072593606090,910,55195,12013
18446744072596993417,911,40667,13205
18446744072600457910,912,41299,12644
18446744072603905732,913,40467,14077
18446744072607361539,914,41018,13265
18446744072610834208,915,12204,8215
18446744072614459559,916,36239,10620
18446744072617967896,917,35628,10870
18446744072621467556,918,63942,13195
18446744072624625445,919,51458,11583
18446744072627992864,920,42331,12944
18446744072631431689,921,12634,8556
18446744072635051118,922,35538,10219
18446744072638568893,923,35828,10380
18446744072642069605,924,35708,10591
18446744072645569437,925,63871,13526
18446744072648686919,926,55015,12684
18446744072652043407,927,43012,10520
18446744072655469066,928,40949,12884
18446744072658911037,929,12604,8656
18446744072662511730,930,35728,10310
18446744072666018945,931,35347,10781
18446744072669511082,932,35708,10981
18446744072673011163,933,64102,14448
18446744072676129337,934,54844,12594
18446744072679489922,935,12383,8356
18446744072683135491,936,35587,10651
18446744072686633308,937,35187,10580
18446744072690123751,938,64152,13606
18446744072693256643,939,24316,9017
18446744072696902061,940,35879,10981
18446744072700412532,941,35418,10640
18446744072703913866,942,64693,13867
18446744072707050836,943,51728,11733
18446744072710450836,944,41429,13236
18446744072713889751,945,12695,8526
18446744072717500183,946,35317,10190
18446744072720995695,947,35708,10440
18446744072724480578,948,35868,10551
18446744072727976852,949,63552,13615
18446744072731095537,950,54294,11632
18446744072734473987,951,40497,12885
18446744072737915386,952,40738,12614
18446744072741354671,953,40558,13676
18446744072744812442,954,40989,13826
18446744072748280373,955,12253,8496
18446744072751943054,956,39035,11441
18446744072755489725,957,37271,10870
18446744072759015825,958,64483,13446
18446744072762190526,959,51388,11472
18446744072765599955,960,41790,13165
18446744072769062275,961,12704,8677
18446744072772819747,962,35368,10520
18446744072776350858,963,36269,11201
18446744072779945880,964,36880,11181
18446744072783565730,965,66446,14558
18446744072786788513,966,57840,13265
18446744072790263396,967,43844,11271
18446744072793788926,968,43633,13717
18446744072797325818,969,12865,9778
18446744072801012144,970,36450,10881
18446744072804689583,971,40027,13636
18446744072808387091,972,39816,12514
18446744072812009807,973,70885,15540
18446744072815176142,974,56378,13195
18446744072818664331,975,13115,8717
18446744072822365696,976,36560,11912
18446744072825924169,977,36820,10680
18446744072829483373,978,65304,13927
18446744072832654818,979,25278,9318
18446744072836325074,980,36459,11342
18446744072839855203,981,35798,10841
18446744072843353019,982,65545,14147
18446744072846496531,983,51809,11782
18446744072849990451,984,49915,18065
18446744072853496725,985,14147,9468
18446744072857363876,986,40417,11903
18446744072861171624,987,38964,11071
18446744072864961768,988,38603,11322
18446744072868759036,989,78189,15970
18446744072872148266,990,58882,12855
18446744072875796961,991,44074,13936
18446744072879520017,992,43964,13867
18446744072883250087,993,44255,14758
18446744072886984014,994,44255,14517
18446744072890747969,995,13145,8937
18446744072894670055,996,38543,11061
18446744072898473545,997,38403,11361
18446744072902255984,998,69272,14428
18446744072905673939,999,55596,12794
18446744072909409048,1000,45797,14348
18446744072913135932,1001,13606,9528
18446744072917052578,1002,38483,11091
