event_type,gc_thread,start_ns,time_ns
mark,-1,4730223,2237350
mark,-1,11791722,3817210
mark,-1,21842232,7168005
sweep,-1,29089085,20242
mark,-1,36504316,2335541
mark,-1,54303629,2436057
mark,-1,87803776,2447751
mark,-1,124386068,2991988
mark,-1,176042185,2054637
mark,-1,209174820,2423318
mark,-1,280727854,2142426
mark,-1,326707038,2115263
mark,-1,372695921,2219712
mark,-1,419029935,2807718
mark,-1,520051178,2862991
mark,-1,585340754,4564624
mark,-1,728731058,2262524
mark,-1,819976738,5377194
mark,-1,1021751180,2324203
mark,-1,1150296889,2210687
mark,-1,1278813173,2092074
mark,-1,1407122176,2193965
mark,-1,1535536592,2146839
mark,-1,1663859405,2699075
mark,-1,1792734471,2012138
sweep,-1,1794749465,203227
mark,-1,1921152951,1997417
mark,-1,2049215705,2238148
mark,-1,2177765117,2115217
mark,-1,2306238257,1983371
mark,-1,2434413311,3032916
mark,-1,2563467404,4915149
mark,-1,2693439144,2154378
mark,-1,2821656683,2200625
mark,-1,2950107383,2130199
mark,-1,3078517893,2161963
mark,-1,3206784482,2212007
mark,-1,3335059213,2856378
mark,-1,3463956417,2222044
mark,-1,3592453962,1963352
mark,-1,3720354296,2176261
mark,-1,3848591550,2126126
mark,-1,3976755631,1945180
mark,-1,4104844467,2125709
mark,-1,4232923438,2345464
mark,-1,4361098440,2478752
mark,-1,4489381493,2062050
mark,-1,4617342234,2379606
mark,-1,4745519679,2131853
mark,-1,4873650651,2815189
mark,-1,5002880440,2560314
mark,-1,5131817902,4206738
mark,-1,5261393640,2363028
mark,-1,5390125388,2205639
mark,-1,5518366178,2251353
mark,-1,5646950790,1898410
mark,-1,5774917651,2341014
mark,-1,5903222910,2858765
mark,-1,6032090667,2051394
sweep,-1,6034147090,197112
mark,-1,6160539821,2058417
mark,-1,6288926436,2343137
mark,-1,6417590362,1989188
mark,-1,6545803628,2087863
mark,-1,6674148241,2848386
mark,-1,6803009269,4789275
mark,-1,6933088781,2253933
mark,-1,7061547454,2045129
mark,-1,7189813347,2355891
mark,-1,7318332394,2177424
mark,-1,7446661050,2132312
mark,-1,7574805760,2812193
mark,-1,7703693030,2546853
mark,-1,7832479593,2470619
mark,-1,7960892876,2205528
mark,-1,8089028152,2064368
mark,-1,8217067230,2167336
mark,-1,8345112010,2169053
mark,-1,8473311312,2763866
mark,-1,8601979460,2271997
mark,-1,8730158465,2269797
mark,-1,8858320172,2274087
mark,-1,8986572694,1890312
mark,-1,9114685587,2126953
mark,-1,9242787830,2485094
mark,-1,9371416928,4490667
mark,-1,9501107798,1856223
mark,-1,9628997373,2186009
mark,-1,9757482668,2308216
mark,-1,9885984917,2113143
mark,-1,10014249557,2175653
mark,-1,10142433446,2995409
mark,-1,10271714113,2189451
sweep,-1,10273908008,207892
mark,-1,10400214081,2238258
mark,-1,10528524779,2106200
mark,-1,10656685796,1979259
mark,-1,10784582976,2276143
mark,-1,10912747571,2923360
mark,-1,11041466689,4782191
mark,-1,11171332446,2159204
mark,-1,11299278420,2276459
mark,-1,11427371949,2084084
mark,-1,11555054809,2216122
mark,-1,11683617872,2290113
mark,-1,11811786635,2816908
mark,-1,11940980637,2755487
mark,-1,12070304029,2188797
mark,-1,12198931541,2470162
mark,-1,12327846764,2102070
mark,-1,12456489214,2241685
mark,-1,12585113303,2239619
mark,-1,12713575864,2671014
mark,-1,12842564133,2191071
mark,-1,12971186552,2414497
mark,-1,13099949965,2490930
mark,-1,13228836452,2231012
mark,-1,13357379458,2583524
mark,-1,13486149062,2508200
mark,-1,13615123836,4407736
mark,-1,13745134052,2530235
mark,-1,13874226455,2159047
mark,-1,14002788135,2221476
mark,-1,14131528724,2376186
mark,-1,14260125964,2244776
mark,-1,14388900103,3272401
mark,-1,14518742355,2241263
sweep,-1,14520988303,198179
mark,-1,14647696707,2222826
mark,-1,14776281696,2080549
mark,-1,14904842126,2153157
mark,-1,15033452177,2006885
mark,-1,15162093244,2883609
mark,-1,15291061813,4707951
mark,-1,15421315578,2154636
mark,-1,15549783539,2236150
mark,-1,15678101289,2382935
mark,-1,15806690789,2107661
mark,-1,15934954462,2204268
mark,-1,16063447945,2754288
mark,-1,16192596822,2500191
mark,-1,16321660553,2358265
mark,-1,16450470853,2158460
mark,-1,16579059667,2354836
mark,-1,16707890529,2078425
mark,-1,16836201609,2223363
mark,-1,16964892170,2911422
mark,-1,17094169761,2481378
mark,-1,17222812586,2512213
mark,-1,17351568248,2501492
mark,-1,17480235824,2175125
mark,-1,17608674545,2328895
mark,-1,17737286116,2625492
mark,-1,17866068860,4297269
mark,-1,17995546385,2066214
mark,-1,18123680505,2175515
mark,-1,18252047031,2036205
mark,-1,18380659594,2038438
mark,-1,18508747998,2147335
mark,-1,18637086183,2530413
mark,-1,18765480850,2335754
sweep,-1,18767823034,212105
mark,-1,18894116984,2333341
mark,-1,19022465232,2251981
mark,-1,19150723743,2162927
mark,-1,19278697563,2266593
mark,-1,19406764641,2895519
mark,-1,19535330223,4446836
mark,-1,19664854530,2318503
mark,-1,19792826411,2312254
mark,-1,19920924221,2545078
mark,-1,20049366602,2081977
mark,-1,20177427289,2041744
mark,-1,20305096760,2764211
mark,-1,20433909150,2341364
mark,-1,20562811945,2197007
mark,-1,20691336176,2370460
mark,-1,20819975138,1937235
mark,-1,20948234916,2436483
mark,-1,21076927868,2309989
mark,-1,21205484504,2697600
mark,-1,21334375056,2385789
mark,-1,21463094401,2411054
mark,-1,21591812317,2239972
mark,-1,21720376313,1975561
mark,-1,21848630323,2174264
mark,-1,21977127138,2493128
mark,-1,22106033800,4234070
mark,-1,22235803761,2550162
