timestamp_us,collection,mark_time_us,sweep_time_us
1539582775391257,0,1488,48
1539582775394711,1,2019,187
1539582775432396,2,2529,255
1539582775453047,3,1707,359
1539582775496480,4,2874,804
1539582775521752,5,2177,524
1539582775557667,6,4852,523
1539582775591141,7,2455,508
1539582775630584,8,3021,598
1539582775656741,9,2880,511
1539582775681008,10,2660,606
1539582775705990,11,2188,524
1539582775737566,12,3226,575
1539582775767706,13,4949,490
1539582775803426,14,1430,532
1539582775821196,15,4804,487
1539582775856834,16,1368,514
1539582775874485,17,4870,484
1539582775897359,18,2743,576
1539582775917403,19,1827,512
1539582775949716,20,2780,507
1539582775986028,21,1594,669
1539582776021507,22,3164,531
1539582776048239,23,2267,628
1539582776071863,24,1875,500
1539582776094573,25,1714,626
1539582776120148,26,1484,505
1539582776142048,27,1466,629
1539582776180783,28,3143,516
1539582776205908,29,2820,600
1539582776232047,30,2693,519
1539582776256211,31,2261,507
1539582776289867,32,4776,515
1539582776327688,33,1558,538
1539582776349969,34,1414,610
1539582776391860,35,4848,513
1539582776414681,36,2698,530
1539582776452966,37,1601,680
1539582776477398,38,1264,546
1539582776501295,39,1506,619
1539582776540379,40,2946,514
1539582776558995,41,2024,643
1539582776583855,42,1499,500
1539582776615498,43,2503,604
1539582776640327,44,2139,517
1539582776659138,45,1559,614
1539582776683751,46,1278,504
1539582776717366,47,2217,514
1539582776740822,48,2133,545
1539582776763101,49,1964,660
1539582776787721,50,1480,504
1539582776819859,51,2593,614
1539582776857294,52,1542,701
1539582776891319,53,2062,532
1539582776913836,54,1855,612
1539582776948227,55,3121,510
1539582776967293,56,2113,619
1539582777005419,57,4999,503
1539582777042036,58,1402,532
1539582777074616,59,2446,583
1539582777099221,60,2178,498
1539582777122380,61,1949,610
1539582777147294,62,1770,518
1539582777169738,63,1755,640
1539582777193057,64,1284,509
1539582777229370,65,2696,589
1539582777265697,66,1208,600
1539582777299205,67,2135,529
1539582777321811,68,1637,553
1539582777356029,69,3168,525
1539582777375143,70,1949,601
1539582777400221,71,1742,499
1539582777423019,72,1426,523
1539582777463111,73,4844,500
1539582777499243,74,1509,529
1539582777521719,75,1326,595
1539582777561790,76,3262,513
1539582777586951,77,2886,600
1539582777613139,78,2872,520
1539582777637706,79,2374,595
1539582777661672,80,2052,522
1539582777683031,81,1778,636
1539582777708442,82,1456,522
1539582777730484,83,1421,615
1539582777769189,84,3222,534
1539582777795338,85,3140,627
1539582777821804,86,2837,515
1539582777857933,87,1160,536
1539582777878845,88,4847,485
1539582777916547,89,1614,525
1539582777940395,90,1560,593
1539582777980842,91,4823,500
1539582778017769,92,1925,552
1539582778052388,93,2524,621
1539582778077128,94,2182,501
1539582778100248,95,1725,514
1539582778141584,96,1210,618
1539582778157109,97,2914,520
1539582778178098,98,1948,507
1539582778200695,99,1739,631
1539582778239374,100,4866,506
1539582778262233,101,2746,569
1539582778288313,102,2670,538
1539582778312534,103,2334,605
1539582778334118,104,1705,515
1539582778373854,105,1127,534
1539582778396003,106,4866,486
1539582778432002,107,1341,522
1539582778454752,108,1339,611
1539582778498446,109,4899,514
1539582778534606,110,1417,518
1539582778557392,111,1340,616
1539582778591395,112,2278,512
1539582778616312,113,2327,621
1539582778638207,114,1638,501
1539582778658227,115,1514,634
1539582778692352,116,2105,522
1539582778714771,117,1782,603
1539582778735180,118,1196,507
1539582778774271,119,3190,609
1539582778799699,120,2900,528
1539582778823572,121,2570,572
1539582778848294,122,2161,505
1539582778871368,123,1969,620
1539582778895869,124,1657,524
1539582778917800,125,1302,521
1539582778951657,126,2477,509
1539582778962277,127,4872,477
1539582778998064,128,1426,514
1539582779022551,129,1917,651
1539582779062877,130,3181,515
1539582779087665,131,2864,614
1539582779124141,132,1511,666
1539582779158171,133,2065,549
1539582779180512,134,1855,634
1539582779215102,135,3238,521
1539582779237999,136,2537,611
1539582779272253,137,4789,496
1539582779303251,138,1064,536
1539582779335147,139,1771,609
1539582779369586,140,3212,513
1539582779393485,141,2528,586
1539582779419295,142,2481,502
1539582779443366,143,2253,616
1539582779483175,144,1172,569
1539582779528147,145,4857,514
1539582779564058,146,1373,513
1539582779586865,147,1409,615
1539582779621103,148,2284,510
1539582779646079,149,2038,534
1539582779681391,150,4837,498
1539582779704276,151,2664,517
1539582779741460,152,1225,566
1539582779779471,153,3082,538
1539582779804381,154,3177,617
1539582779829725,155,2542,503
1539582779859677,156,2965,532
1539582779896244,157,1461,637
1539582779930224,158,2527,518
1539582779954241,159,2455,628
1539582779978185,160,1772,507
1539582780010771,161,3457,609
1539582780038271,162,3079,503
1539582780076339,163,1253,516
1539582780099507,164,1648,664
1539582780133552,165,2082,520
1539582780146368,166,4841,481
1539582780169088,167,2600,501
1539582780193487,168,2476,500
1539582780217607,169,2031,511
1539582780257686,170,1362,632
1539582780296265,171,3201,534
1539582780321444,172,2912,584
1539582780347634,173,2848,500
1539582780372131,174,2415,597
1539582780396139,175,2072,499
1539582780428032,176,3099,585
1539582780454287,177,3219,518
1539582780478035,178,2396,509
1539582780503697,179,2576,510
1539582780527943,180,1980,512
1539582780568094,181,1373,629
1539582780606626,182,3291,544
1539582780630587,183,2553,602
1539582780654805,184,2037,499
1539582780684558,185,2907,606
1539582780710759,186,2777,503
1539582780735225,187,2655,633
1539582780759645,188,2081,505
1539582780782191,189,1887,627
1539582780816864,190,3249,515
1539582780831612,191,1559,606
1539582780873287,192,4843,504
1539582780893914,193,2326,516
1539582780928385,194,4854,512
1539582780947560,195,2009,501
1539582780987817,196,1350,649
