timestamp_us,collection,mark_time_us,sweep_time_us
1539583245426894,0,1425,46
1539583245430185,1,1966,190
1539583245471342,2,2765,233
1539583245494070,3,1900,381
1539583245541465,4,2985,802
1539583245567460,5,2272,600
1539583245591832,6,1908,522
1539583245614588,7,1844,630
1539583245648619,8,2843,529
1539583245673231,9,2244,497
1539583245707345,10,4933,504
1539583245743612,11,1379,526
1539583245766353,12,2764,563
1539583245806357,13,3257,510
1539583245842021,14,1403,515
1539583245862031,15,4822,504
1539583245898449,16,1407,548
1539583245921433,17,1440,636
1539583245953396,18,1971,501
1539583245966908,19,4880,485
1539583245989874,20,2716,493
1539583246023178,21,5832,501
1539583246047741,22,2794,588
1539583246072584,23,2376,529
1539583246111020,24,1220,514
1539583246130844,25,4942,486
1539583246153940,26,2689,504
1539583246179824,27,2744,529
1539583246205329,28,2480,598
1539583246229459,29,2129,493
1539583246251852,30,1902,612
1539583246286441,31,3198,504
1539583246305590,32,1897,577
1539583246339024,33,3348,505
1539583246351886,34,1687,649
1539583246396485,35,4918,510
1539583246432500,36,1407,541
1539583246454400,37,1329,605
1539583246487397,38,2184,543
1539583246501626,39,4885,488
1539583246538250,40,1368,510
1539583246560155,41,1223,536
1539583246598222,42,2996,513
1539583246634980,43,1195,530
1539583246654854,44,4962,493
1539583246690779,45,1355,522
1539583246712536,46,1302,593
1539583246756402,47,4834,502
1539583246779101,48,2707,506
1539583246815159,49,1348,607
1539583246839848,50,1173,497
1539583246860794,51,4766,486
1539583246896612,52,1295,524
1539583246919365,53,1227,514
1539583246953183,54,2341,504
1539583246978327,55,2225,616
1539583247002115,56,2662,514
1539583247026949,57,2159,610
1539583247051840,58,1358,505
1539583247084730,59,2568,617
1539583247119281,60,4852,498
1539583247155267,61,1360,529
1539583247178061,62,1533,641
1539583247203113,63,1209,524
1539583247236523,64,2152,662
1539583247260393,65,1772,506
1539583247283157,66,1628,599
1539583247317721,67,2887,507
1539583247341586,68,2329,586
1539583247366071,69,2221,503
1539583247389344,70,2028,600
1539583247414261,71,1634,498
1539583247437440,72,1344,541
1539583247477584,73,5022,531
1539583247514768,74,1487,534
1539583247548243,75,2494,597
1539583247573130,76,2132,488
1539583247596307,77,1883,573
1539583247620097,78,1640,502
1539583247651819,79,2526,602
1539583247678032,80,2751,497
1539583247702292,81,2188,593
1539583247725847,82,1842,496
1539583247748542,83,1710,643
1539583247773810,84,1561,503
1539583247800491,85,1760,618
1539583247825859,86,1635,506
1539583247861150,87,3129,533
1539583247895619,88,1407,625
1539583247939586,89,4787,512
1539583247975572,90,1394,504
1539583247998399,91,1420,633
1539583248039312,92,3330,526
1539583248064475,93,2760,521
1539583248088984,94,2567,499
1539583248113004,95,2330,606
1539583248148729,96,4821,509
1539583248184703,97,1377,539
1539583248207564,98,1403,626
1539583248250518,99,4854,505
1539583248273250,100,2759,503
1539583248309308,101,1419,651
1539583248343026,102,2112,505
1539583248355974,103,4940,481
1539583248378845,104,2713,498
1539583248404502,105,2816,497
1539583248418396,106,1552,638
1539583248458178,107,3287,510
1539583248483356,108,2810,568
1539583248510267,109,2957,495
1539583248535170,110,2401,569
1539583248559315,111,2110,497
1539583248581776,112,1546,512
1539583248624333,113,1395,636
1539583248657920,114,2119,523
1539583248680304,115,1769,594
1539583248714937,116,3115,505
1539583248737675,117,2285,517
1539583248775862,118,1512,670
1539583248809262,119,1963,545
1539583248841717,120,3144,604
1539583248872323,121,4798,507
1539583248908331,122,1412,524
1539583248931088,123,1676,652
1539583248969909,124,3259,512
1539583248995129,125,2807,578
1539583249016437,126,2497,546
1539583249041627,127,1865,626
1539583249081500,128,4724,514
1539583249117170,129,1337,555
1539583249149802,130,2526,602
1539583249174671,131,2166,499
1539583249195362,132,1711,587
1539583249229145,133,2705,511
1539583249253793,134,2542,606
1539583249288292,135,4995,509
1539583249324626,136,1416,524
1539583249347664,137,1354,592
1539583249386091,138,3189,500
1539583249405163,139,2016,611
1539583249443094,140,4832,500
1539583249479185,141,1365,534
1539583249513330,142,2346,541
1539583249547660,143,4896,497
1539583249584032,144,1361,519
1539583249616615,145,2360,595
1539583249640539,146,2062,521
1539583249672523,147,3416,628
1539583249699571,148,3185,524
1539583249723212,149,2563,588
1539583249749185,150,2603,496
