timestamp_us,collection,mark_time_us,sweep_time_us
1539198349648133,0,665,957
1539198349655597,1,1614,3141
1539198349663403,2,2964,5678
1539198349691844,3,10160,5919
1539198349720710,4,11468,5426
1539198349750218,5,4390,5269
1539198349772568,6,4812,5260
1539198349795317,7,3975,5383
1539198349819792,8,4039,5350
1539198349841660,9,4439,5389
1539198349864023,10,4944,5372
1539198349886820,11,5404,5360
1539198349910130,12,5213,5298
1539198349934964,13,1807,3452
1539198349954245,14,3481,5506
1539198349975623,15,3822,5318
1539198349997225,16,4348,5628
1539198350019926,17,5205,5904
1539198350043818,18,5442,5690
1539198350070460,19,4154,5323
1539198350092409,20,4469,5386
1539198350114666,21,4906,5381
1539198350137406,22,5437,5412
1539198350160736,23,5906,5403
1539198350186382,24,1772,3365
1539198350205344,25,3455,5409
1539198350226547,26,3833,5323
1539198350248065,27,4285,5248
1539198350270074,28,4792,5264
1539198350292568,29,5356,5248
1539198350318275,30,4000,5336
1539198350340059,31,4374,5389
1539198350362352,32,4831,5389
1539198350385100,33,3532,5398
1539198350406598,34,5183,5277
1539198350431388,35,1777,3404
1539198350450716,36,3481,5484
1539198350471965,37,3825,5308
1539198350493421,38,4274,5272
1539198350515319,39,3633,5366
1539198350536729,40,5345,5291
1539198350562323,41,3144,5213
1539198350582977,42,3584,5254
1539198350604163,43,4071,5255
1539198350625860,44,4643,5278
1539198350648174,45,5194,5247
1539198350672823,46,1801,3441
1539198350691826,47,3435,5405
1539198350712979,48,3818,5299
1539198350734451,49,4274,5259
1539198350756402,50,3640,5347
1539198350777817,51,3855,5422
1539198350802143,52,3120,5256
1539198350822832,53,3602,5252
1539198350844059,54,4085,5226
1539198350865767,55,4704,5337
1539198350888238,56,5210,5253
1539198350913065,57,1809,3441
1539198350932059,58,3435,5423
1539198350953506,59,3907,5430
1539198350975554,60,4302,5253
1539198350997489,61,4859,5651
1539198351020732,62,5771,6077
1539198351048143,63,3297,5361
1539198351069194,64,3685,5254
1539198351090571,65,4116,5264
1539198351112434,66,4629,5247
1539198351134810,67,5236,5260
1539198351159603,68,1791,3438
1539198351178511,69,3437,5415
1539198351199605,70,3830,5311
1539198351220992,71,4275,5260
1539198351242813,72,4780,5243
1539198351265144,73,3859,5405
1539198351289438,74,4044,5338
1539198351311156,75,3604,5320
1539198351332468,76,4094,5299
1539198351354301,77,4636,5264
1539198351376641,78,5197,5265
1539198351401351,79,1809,3438
1539198351420331,80,3444,5419
1539198351441427,81,3816,5495
1539198351463056,82,4327,5287
1539198351485019,83,4778,5240
1539198351507377,84,5353,5254
1539198351532996,85,3090,5236
1539198351553674,86,3242,5245
1539198351574579,87,4035,5260
1539198351596326,88,4604,5258
1539198351618629,89,5188,5250
1539198351643409,90,1808,3447
1539198351662373,91,3448,5410
1539198351683527,92,3843,5301
1539198351704965,93,4286,5237
1539198351726819,94,4802,5225
1539198351749217,95,5363,5235
1539198351774874,96,3142,5222
1539198351795671,97,3597,5221
1539198351816950,98,4075,5225
1539198351838769,99,4615,5238
1539198351861164,100,5188,5236
1539198351885883,101,1805,3450
1539198351904930,102,3436,5408
1539198351926114,103,3826,5317
1539198351947747,104,4406,5316
1539198351969910,105,4789,5294
1539198351992435,106,5376,5426
1539198352018916,107,4505,5895
1539198352041837,108,4716,5794
1539198352064820,109,4324,5336
1539198352086997,110,4726,5284
1539198352109474,111,5213,5259
1539198352134244,112,1785,3428
1539198352153174,113,3449,5407
1539198352174220,114,3820,5318
1539198352195593,115,4279,5235
1539198352217388,116,4758,5243
1539198352239693,117,5376,5238
1539198352265225,118,3075,5242
1539198352285777,119,3576,5208
1539198352306879,120,4134,5259
1539198352328614,121,4621,5233
1539198352350807,122,5185,5234
1539198352375483,123,1807,3447
1539198352394473,124,3434,5455
1539198352415606,125,3822,5318
1539198352437027,126,4279,5248
1539198352459429,127,4931,5345
1539198352482315,128,5378,5237
1539198352507920,129,4061,5341
1539198352529688,130,3619,5295
1539198352551001,131,4098,5250
1539198352572770,132,4622,5287
1539198352595119,133,5184,5259
1539198352619826,134,1792,3425
1539198352638749,135,3441,5425
1539198352659803,136,3842,5301
1539198352681221,137,4313,5247
1539198352703077,138,4776,5264
1539198352725430,139,5394,5248
1539198352751115,140,3070,5219
1539198352771795,141,3588,5250
1539198352793071,142,4119,5236
1539198352814884,143,4636,5266
1539198352837239,144,5200,5238
1539198352861910,145,1811,3442
1539198352880845,146,3491,5481
1539198352902079,147,3827,5306
1539198352923578,148,4299,5285
1539198352945461,149,3798,5420
1539198352967068,150,5363,5285
1539198352992724,151,3101,5249
1539198353013777,152,4059,5873
1539198353036621,153,4440,5363
1539198353058960,154,4737,5424
1539198353081635,155,4029,5557
1539198353105531,156,2122,4471
1539198353157076,157,3836,6199
1539198353198969,158,5505,6133
1539198353245696,159,4851,6158
1539198353288944,160,5973,6282
1539198353334317,161,8906,11676
1539198353380368,162,9666,11655
1539198353430285,163,3153,5881
1539198353471723,164,4324,6232
1539198353515989,165,3876,6106
1539198353556918,166,4341,7332
1539198353599515,167,5529,7455
1539198353646670,168,3808,6016
1539198353688147,169,5038,6281
1539198353732505,170,3963,7742
1539198353774886,171,4963,7711
1539198353821406,172,4087,6235
1539198353863323,173,4341,6205
1539198353908412,174,5901,7459
1539198353950312,175,3922,6085
1539198353991824,176,5237,6415
1539198354039114,177,4705,6384
1539198354082023,178,5797,6437
1539198354127208,179,8598,11855
1539198354238919,180,3413,6507
1539198354313226,181,2992,6764
1539198354394932,182,4097,6831
1539198354477054,183,8844,11794
1539198354559870,184,10845,12305
1539198354623618,185,5499,6418
1539198354697776,186,8950,12349
1539198354785725,187,4631,6802
1539198354862464,188,8681,12338
1539198354926524,189,10474,12327
1539198355004181,190,5491,6996
1539198355037088,191,4577,6768
1539198355085757,192,9107,12350
1539198355173244,193,4621,6804
1539198355236421,194,2949,6747
1539198355317923,195,4079,6779
1539198355399946,196,3536,6238
1539198355482246,197,4225,6437
1539198355563682,198,8662,11899
1539198355646624,199,5617,6753
1539198355733670,200,1642,4259
1539198355813986,201,4079,6746
1539198355896047,202,3611,6733
1539198355978466,203,3343,6776
1539198356060639,204,4667,8507
1539198356144951,205,4079,6283
1539198356225898,206,3834,6456
1539198356307647,207,4212,6557
1539198356390778,208,8522,11952
1539198356474967,209,4122,6249
1539198356546710,210,5652,6756
1539198356628328,211,10494,12324
1539198356693108,212,4977,6787
1539198356731604,213,6475,6562
1539198356760085,214,3074,6463
1539198356840527,215,4194,6716
1539198356922345,216,3664,7445
1539198357004388,217,5160,6796
1539198357086586,218,3001,6740
1539198357168348,219,4054,6825
1539198357250039,220,8564,12349
1539198357333579,221,11076,12317
1539198357397490,222,5496,6413
1539198357471722,223,8900,12320
1539198357559427,224,4682,6801
1539198357635551,225,8627,12350
1539198357698992,226,10391,12366
1539198357776297,227,5312,6788
1539198357808782,228,6131,6802
1539198357859117,229,9017,12314
1539198357916627,230,5489,6627
1539198357997768,231,4654,6823
1539198358064494,232,9598,12096
1539198358122641,233,4288,6776
1539198358185035,234,6105,6744
1539198358245185,235,9421,12350
1539198358292862,236,10607,12336
1539198358378103,237,5896,6735
1539198358425817,238,8759,12134
1539198358514478,239,3617,6518
1539198358586008,240,2991,6845
1539198358668413,241,4223,6452
1539198358749855,242,3639,6414
1539198358832499,243,4254,6456
1539198358913731,244,8766,11987
1539198358996944,245,5668,6869
1539198359086092,246,1207,4235
1539198359165984,247,4060,6762
1539198359247744,248,8840,12185
1539198359330664,249,10605,12108
1539198359394281,250,4334,6792
1539198359468315,251,3970,6791
1539198359551701,252,4805,6800
1539198359608139,253,2941,6749
1539198359689797,254,4059,6804
1539198359772454,255,3602,6731
1539198359854511,256,4230,6460
1539198359935653,257,3988,6410
1539198360018671,258,4344,6995
1539198360101293,259,3318,6775
1539198360183660,260,3474,6796
1539198360264062,261,8552,11846
1539198360350318,262,3331,6391
1539198360430710,263,2576,6464
1539198360512505,264,4259,6509
1539198360595042,265,3647,6426
1539198360676096,266,3338,6392
1539198360756537,267,3804,6269
1539198360838056,268,3304,6382
1539198360918122,269,8426,11851
1539198361003975,270,4323,6753
1539198361087829,271,2071,5357
1539198361168997,272,4058,6720
1539198361250849,273,3609,6728
1539198361332494,274,3406,6810
1539198361413182,275,4084,6662
1539198361496699,276,4316,6578
1539198361574863,277,2981,6387
1539198361655327,278,4235,6536
1539198361737190,279,3445,6177
1539198361818645,280,4238,6437
1539198361899592,281,3975,6422
1539198361981271,282,4137,6311
1539198362063331,283,8383,12374
1539198362149096,284,3881,6776
1539198362220082,285,5599,6798
1539198362293884,286,9931,12338
1539198362382145,287,5402,6765
1539198362421405,288,2953,6762
1539198362503961,289,4069,6818
1539198362585787,290,3593,6732
1539198362667752,291,4223,6461
1539198362749273,292,3984,6423
1539198362831152,293,4319,6440
1539198362912568,294,8468,12082
1539198362998777,295,4439,6728
1539198363071196,296,4062,6771
1539198363143487,297,10017,12310
1539198363231605,298,5385,6793
1539198363295252,299,9011,12137
1539198363382617,300,4637,6790
1539198363458807,301,8786,12385
1539198363546363,302,4290,6812
1539198363620937,303,2963,6787
1539198363702379,304,4043,6797
1539198363784840,305,8754,11742
1539198363867455,306,10980,12185
1539198363931420,307,5475,6394
1539198364005501,308,9293,12621
1539198364093645,309,3878,6777
1539198364169402,310,8587,12307
1539198364256540,311,3504,6770
1539198364337622,312,3430,6771
1539198364420076,313,4474,6450
1539198364492404,314,2978,6730
1539198364573849,315,4099,6811
1539198364655716,316,8687,12243
1539198364739096,317,10787,12242
1539198364802488,318,5385,6397
1539198364878186,319,9346,12342
1539198364966350,320,4697,6892
1539198365028958,321,3242,6780
1539198365110103,322,4095,6792
1539198365192457,323,8828,12323
1539198365276413,324,10742,12342
1539198365340200,325,5146,6764
1539198365414172,326,9049,12345
1539198365503215,327,3932,6802
1539198365580014,328,8726,12497
1539198365667939,329,3571,6793
1539198365741245,330,2969,6762
1539198365822287,331,4052,6806
1539198365904008,332,8636,11708
1539198365986627,333,5730,6527
1539198366054726,334,5133,6738
1539198366136696,335,10114,12320
1539198366198436,336,4552,6791
1539198366264241,337,2948,6786
1539198366345514,338,4064,6775
1539198366428282,339,8767,12310
1539198366513473,340,11243,12467
1539198366578879,341,5570,6484
1539198366654382,342,9089,12351
1539198366742925,343,4657,6817
1539198366819826,344,8543,12322
1539198366883803,345,10276,12317
1539198366960831,346,4566,6855
1539198366993074,347,4753,6947
1539198367043006,348,8650,12327
1539198367099797,349,10525,12322
1539198367186073,350,5864,6746
1539198367247511,351,8744,12129
1539198367330942,352,4727,6845
1539198367373472,353,5838,6782
1539198367418501,354,8696,12339
