timestamp_us,collection,mark_time_us,sweep_time_us
1539199945028260,0,775,1245
1539199945033870,1,1566,3153
1539199945041645,2,2976,5629
1539199945069917,3,10227,4830
1539199945097575,4,11030,5253
1539199945126400,5,4410,5296
1539199945148599,6,4809,5243
1539199945171188,7,3951,5389
1539199945195697,8,4040,5344
1539199945217811,9,4432,5393
1539199945240444,10,4940,5371
1539199945263531,11,5435,5374
1539199945287126,12,5915,5348
1539199945312854,13,1793,3426
1539199945331865,14,3461,5428
1539199945353611,15,3929,5421
1539199945375760,16,4334,5306
1539199945397860,17,4793,5281
1539199945420403,18,3872,5379
1539199945444679,19,3175,5282
1539199945465478,20,3663,5293
1539199945486753,21,4097,5260
1539199945508456,22,4629,5257
1539199945530839,23,5278,5284
1539199945555664,24,1798,3478
1539199945574723,25,3448,5410
1539199945595917,26,3806,5299
1539199945617386,27,4268,5255
1539199945639299,28,4772,5241
1539199945661761,29,3862,5385
1539199945686091,30,3249,5264
1539199945706985,31,3596,5253
1539199945728244,32,4094,5234
1539199945750023,33,4642,5273
1539199945772372,34,5188,5257
1539199945797066,35,1803,3423
1539199945816071,36,3449,5396
1539199945837166,37,3834,5513
1539199945858841,38,4335,5260
1539199945880789,39,4784,5285
1539199945903235,40,5383,5263
1539199945928861,41,4009,5325
1539199945950570,42,4390,5400
1539199945972739,43,4861,5395
1539199945995477,44,5366,5742
1539199946019547,45,6486,6126
1539199946047035,46,1317,3332
1539199946065698,47,3551,5589
1539199946087156,48,3867,5417
1539199946108823,49,4273,5346
1539199946130855,50,4819,5270
1539199946153334,51,3884,5388
1539199946177743,52,3089,5241
1539199946198503,53,3563,5235
1539199946219824,54,4068,5240
1539199946241682,55,4617,5229
1539199946264059,56,5178,5291
1539199946288859,57,6784,8482
1539199946343403,58,4938,6379
1539199946387365,59,4194,6515
1539199946433791,60,4796,6483
1539199946477389,61,5801,6375
1539199946522779,62,3897,7420
1539199946565463,63,4918,7392
1539199946612034,64,4199,6264
1539199946653862,65,4478,6217
1539199946698108,66,1695,4259
1539199946736904,67,4139,5699
1539199946778507,68,5486,5995
1539199946824738,69,4104,5709
1539199946867000,70,5498,6004
1539199946911639,71,8775,11571
1539199946957522,72,9737,11563
1539199947007655,73,4230,6279
1539199947049917,74,4991,6252
1539199947095844,75,5231,6358
1539199947136949,76,3942,6121
1539199947178662,77,5267,6319
1539199947225040,78,4671,6374
1539199947267531,79,5767,6470
1539199947312728,80,8547,11808
1539199947399342,81,10591,13194
1539199947457767,82,4071,6811
1539199947537087,83,8912,12321
1539199947629870,84,3677,6774
1539199947700384,85,2975,6762
1539199947782470,86,3322,6793
1539199947864451,87,3662,6815
1539199947946922,88,4147,6831
1539199948029607,89,8890,12362
1539199948114242,90,10718,12375
1539199948176912,91,5141,6785
1539199948243253,92,8716,12346
1539199948330958,93,4409,6797
1539199948403424,94,2926,6760
1539199948485036,95,3322,6787
1539199948567070,96,3579,6730
1539199948649569,97,4146,6798
1539199948731634,98,8867,12351
1539199948816573,99,5614,6775
1539199948894145,100,6122,6777
1539199948940857,101,8885,12355
1539199949028919,102,4559,6810
1539199949095648,103,2956,6777
1539199949177588,104,4063,6803
1539199949259766,105,8706,12342
1539199949343200,106,10845,12354
1539199949407386,107,4427,6765
1539199949489520,108,9484,12385
1539199949567676,109,4654,6816
