timestamp_us,collection,mark_time_us,sweep_time_us
1539201547608360,0,658,945
1539201547615774,1,1630,3167
1539201547623671,2,2954,5095
1539201547651738,3,9845,5316
1539201547679394,4,10814,5243
1539201547708012,5,4326,5247
1539201547730111,6,4799,5254
1539201547752845,7,4062,5472
1539201547777543,8,4052,5401
1539201547799685,9,4478,5406
1539201547822251,10,4947,5417
1539201547845263,11,5431,5371
1539201547868743,12,5913,5357
1539201547894516,13,1790,3431
1539201547913983,14,3459,5418
1539201547935245,15,3817,5300
1539201547956837,16,4270,5248
1539201547978828,17,4771,5476
1539201548001641,18,5686,5948
1539201548029478,19,4237,5907
1539201548052425,20,4551,5789
1539201548075462,21,5040,5693
1539201548098873,22,3894,5639
1539201548121051,23,5325,5291
1539201548146095,24,1786,3412
1539201548165474,25,3452,5403
1539201548186640,26,3812,5317
1539201548208097,27,4273,5265
1539201548229975,28,4769,5345
1539201548252776,29,5537,5414
1539201548279010,30,3220,5280
1539201548299896,31,3636,5267
1539201548321236,32,4095,5239
1539201548343026,33,4631,5245
1539201548365379,34,5191,5256
1539201548390172,35,1801,3427
1539201548409624,36,3447,5426
1539201548430762,37,3791,5297
1539201548452161,38,4259,5237
1539201548474008,39,4770,5588
1539201548496723,40,5519,5688
1539201548522992,41,4177,5368
1539201548544863,42,3678,5307
1539201548566199,43,4157,5267
1539201548588015,44,4645,5262
1539201548610328,45,5235,5242
1539201548635121,46,1800,3423
1539201548654547,47,3452,5421
1539201548675707,48,3814,5306
1539201548697156,49,4271,5249
1539201548719083,50,4782,5333
1539201548741603,51,5378,5473
1539201548767693,52,4062,5374
1539201548789541,53,4359,5437
1539201548811821,54,3382,5416
1539201548833100,55,4634,5267
1539201548855518,56,5189,5250
1539201548880345,57,1781,3416
1539201548899912,58,3442,5400
1539201548921206,59,3819,5294
1539201548942837,60,4286,5254
1539201548964904,61,4764,5540
1539201548987744,62,3990,5511
1539201549012728,63,4435,5998
1539201549035924,64,3804,5580
1539201549057846,65,4228,5368
1539201549079965,66,4725,5436
1539201549102686,67,5308,5681
1539201549128519,68,1350,3393
1539201549147779,69,3513,5612
1539201549169466,70,3889,5422
1539201549191310,71,4328,5351
1539201549213542,72,4845,5340
1539201549236309,73,5391,5370
1539201549262409,74,4112,5415
1539201549284340,75,4428,5390
1539201549306670,76,4886,5403
1539201549329446,77,5378,5399
1539201549352760,78,5895,5373
1539201549378481,79,1762,3366
1539201549397913,80,3442,5427
1539201549419011,81,3809,5328
1539201549440443,82,3474,5341
1539201549461570,83,4773,5291
1539201549483962,84,3839,5390
1539201549508202,85,3086,5242
1539201549528848,86,3561,5255
1539201549550013,87,4070,5258
1539201549571726,88,4605,5250
1539201549593988,89,3795,5380
1539201549617514,90,1806,3438
1539201549637041,91,3454,5441
1539201549658250,92,3808,5332
1539201549679747,93,4258,5462
1539201549701861,94,4872,5502
1539201549724654,95,5453,5398
1539201549750629,96,4223,5455
1539201549772746,97,4391,5387
1539201549795052,98,4164,5314
1539201549817049,99,4622,5260
1539201549839510,100,5214,5253
1539201549864359,101,1779,3405
1539201549883756,102,3468,5414
1539201549904942,103,3811,5293
1539201549926391,104,4253,5280
1539201549948295,105,4767,5592
1539201549971046,106,5493,5657
1539201549997310,107,3446,5592
1539201550019007,108,4134,5706
1539201550041663,109,4264,5359
1539201550063856,110,4715,5429
1539201550086592,111,5301,5673
1539201550112353,112,1797,3416
1539201550131865,113,3514,5496
1539201550153322,114,3843,5292
1539201550174922,115,4273,5439
1539201550197203,116,4887,5591
1539201550220198,117,4001,5451
1539201550244870,118,3133,5428
1539201550266281,119,3754,5346
1539201550287880,120,4166,5376
1539201550309916,121,4659,5263
1539201550332353,122,5229,5260
1539201550357189,123,1802,3430
1539201550376680,124,3451,5399
1539201550397903,125,3819,5360
1539201550419486,126,4269,5248
1539201550441480,127,4775,5478
1539201550464164,128,5436,5605
1539201550490288,129,3244,5210
1539201550511139,130,3655,5255
1539201550532482,131,4128,5248
1539201550554351,132,4637,5243
1539201550576695,133,5210,5250
1539201550601464,134,1807,3426
1539201550620913,135,3447,5427
1539201550642078,136,3814,5305
1539201550663530,137,4272,5257
1539201550685414,138,4785,5257
1539201550707871,139,5364,5313
1539201550733633,140,4036,5337
1539201550755430,141,4506,5457
1539201550777807,142,4850,5408
1539201550800510,143,3539,5408
1539201550821886,144,5181,5283
1539201550846686,145,1781,3379
1539201550866209,146,3457,5409
1539201550887542,147,3813,5305
1539201550909163,148,4262,5238
1539201550931208,149,4790,5433
1539201550954013,150,5450,5570
1539201550980094,151,4127,5320
1539201551001928,152,3917,5744
1539201551024378,153,4591,5745
1539201551047271,154,4734,5420
1539201551069963,155,5318,5676
1539201551095823,156,1350,3397
1539201551115051,157,3495,5648
1539201551136706,158,3971,5649
1539201551158821,159,4438,5548
1539201551181385,160,4896,5519
1539201551204354,161,5472,5583
1539201551230541,162,4105,5337
1539201551252498,163,4560,5506
1539201551275427,164,4907,5447
1539201551298578,165,4668,5306
1539201551321126,166,5200,5268
1539201551346007,167,6750,8463
1539201551401133,168,4213,6079
1539201551443347,169,5429,5850
1539201551488910,170,4816,5990
1539201551531314,171,6138,6317
1539201551576880,172,8741,11979
1539201551689407,173,4237,6844
1539201551765488,174,3025,6860
1539201551848743,175,4158,6513
1539201551930802,176,8522,11916
1539201552014720,177,5984,6880
1539201552083255,178,5735,6785
1539201552143771,179,9333,12361
1539201552220103,180,4296,6793
1539201552296782,181,2977,6745
1539201552380188,182,4173,6399
1539201552462204,183,8101,12306
1539201552545767,184,10753,12344
1539201552609401,185,5103,6783
1539201552684712,186,8976,12341
1539201552773298,187,4638,6799
