timestamp_us,collection,mark_time_us,sweep_time_us
1539198880679230,0,910,1550
1539198880686670,1,1690,3175
1539198880694575,2,2984,5627
1539198880723003,3,10085,5457
1539198880751186,4,11028,5285
1539198880780073,5,4400,5290
1539198880802305,6,4812,5240
1539198880824956,7,4032,5400
1539198880849455,8,4046,5432
1539198880871449,9,3257,5349
1539198880892506,10,4144,5274
1539198880914413,11,4666,5235
1539198880936756,12,5225,5251
1539198880961461,13,1831,3489
1539198880980589,14,3471,5415
1539198881001906,15,4051,5735
1539198881024472,16,4807,5545
1539198881047447,17,3894,5811
1539198881069907,18,5737,5739
1539198881096479,19,3170,5219
1539198881117214,20,3642,5255
1539198881138491,21,4097,5253
1539198881160300,22,4630,5265
1539198881182595,23,5227,5280
1539198881207366,24,1791,3431
1539198881226329,25,3457,5420
1539198881247423,26,3833,5313
1539198881268854,27,4265,5259
1539198881290680,28,3641,5352
1539198881311967,29,5348,5270
1539198881337634,30,4030,5344
1539198881359455,31,3671,5336
1539198881380890,32,4165,5272
1539198881402828,33,4663,5263
1539198881425218,34,3749,5381
1539198881448611,35,1786,3432
1539198881467525,36,3448,5424
1539198881488648,37,3816,5299
1539198881510059,38,4268,5246
1539198881531908,39,4760,5259
1539198881554360,40,5432,5278
1539198881580433,41,3233,5309
1539198881601348,42,3613,5233
1539198881622604,43,4102,5245
1539198881644414,44,4612,5252
1539198881666728,45,5208,5288
1539198881691511,46,1802,3435
1539198881710488,47,3440,5409
1539198881731624,48,3814,5317
1539198881753105,49,4289,5259
1539198881775059,50,4818,5299
1539198881797577,51,3850,5389
1539198881821881,52,3090,5256
1539198881842519,53,3596,5256
1539198881863736,54,3413,5319
1539198881884876,55,4617,5272
1539198881907141,56,5181,5256
1539198881931800,57,1804,3430
1539198881950783,58,3442,5417
1539198881971931,59,3801,5291
1539198881993398,60,4277,5472
1539198882015769,61,5239,5729
1539198882039515,62,5433,5702
1539198882066197,63,3391,5968
1539198882088319,64,3922,5678
1539198882110635,65,4193,5567
1539198882133199,66,4764,5348
1539198882156124,67,5300,5323
1539198882181153,68,1801,3468
1539198882200405,69,3466,5409
1539198882221962,70,3826,5384
1539198882243830,71,4282,5253
1539198882266081,72,4779,5260
1539198882288844,73,5388,5260
1539198882314604,74,3195,5238
1539198882335414,75,3589,5252
1539198882356672,76,4103,5279
1539198882378493,77,4647,5253
1539198882400817,78,3742,5364
1539198882424199,79,1797,3416
1539198882443318,80,3453,5428
1539198882464649,81,3821,5308
1539198882486283,82,4274,5264
1539198882508360,83,4778,5259
1539198882530994,84,3839,5372
1539198882555277,85,4012,5350
1539198882576986,86,4477,5445
1539198882599233,87,4838,5403
1539198882621929,88,5327,5389
1539198882645137,89,5857,5386
1539198882670728,90,1783,3376
1539198882689656,91,3452,5431
1539198882710816,92,3816,5330
1539198882732313,93,4283,5272
1539198882754209,94,4794,5273
1539198882776662,95,5358,5257
1539198882802330,96,3068,5218
1539198882823100,97,3245,5298
1539198882844168,98,4085,5245
1539198882866106,99,4635,5258
1539198882888589,100,5204,5271
1539198882913376,101,1815,3433
1539198882932325,102,3446,5402
1539198882953421,103,3827,5317
1539198882974862,104,4295,5255
1539198882996737,105,4817,5634
1539198883019810,106,5858,6073
1539198883047361,107,4223,5849
1539198883069921,108,4957,5757
1539198883093092,109,5094,5455
1539198883116136,110,4683,5383
1539198883138724,111,5245,5298
1539198883163599,112,1776,3403
1539198883182673,113,3469,5430
1539198883203966,114,3822,5306
1539198883225563,115,4289,5268
1539198883247599,116,4779,5243
1539198883270133,117,5362,5256
1539198883295744,118,4026,5320
1539198883317370,119,4392,5378
1539198883339485,120,4874,5402
1539198883362156,121,5398,5402
1539198883385380,122,5895,5393
1539198883410950,123,1771,3377
1539198883429856,124,3462,5409
1539198883451001,125,3831,5308
1539198883472467,126,4279,5284
1539198883494364,127,3649,5354
1539198883515731,128,3844,5368
1539198883539995,129,4035,5357
1539198883561777,130,4420,5447
1539198883584154,131,5009,5425
1539198883607068,132,5357,5374
1539198883630271,133,5894,5351
1539198883655843,134,1759,3353
1539198883674787,135,3449,5417
1539198883695951,136,3814,5325
1539198883717429,137,4273,5259
1539198883739345,138,4785,5264
1539198883761814,139,3829,5393
1539198883786145,140,4051,5369
1539198883807853,141,4393,5390
1539198883830012,142,4863,5385
1539198883852646,143,5369,5398
1539198883875830,144,5885,5364
1539198883901377,145,1760,3362
1539198883920261,146,3450,5417
1539198883941372,147,3823,5313
1539198883962810,148,4278,5263
1539198883984702,149,4781,5253
1539198884007222,150,5897,5602
1539198884034539,151,4190,5882
1539198884057116,152,4554,5780
1539198884080359,153,5066,5710
1539198884103649,154,5737,5748
1539198884127642,155,6217,5391
1539198884153602,156,1774,3351
1539198884172664,157,3464,5440
1539198884194043,158,3837,5340
1539198884215695,159,4286,5383
1539198884237905,160,3690,5463
1539198884259563,161,5384,5276
1539198884285246,162,4019,5361
1539198884306913,163,4445,5393
1539198884329086,164,4856,5383
1539198884351707,165,4638,5351
1539198884374055,166,5238,5296
1539198884398825,167,6755,8456
1539198884453186,168,4296,6303
1539198884495611,169,5222,6188
1539198884541711,170,4776,6424
1539198884584945,171,5754,6395
1539198884630262,172,8677,11942
1539198884689668,173,9912,14139
1539198884750348,174,4314,6829
1539198884836087,175,3005,6759
1539198884922699,176,4193,6478
1539198885004097,177,3856,7923
1539198885087487,178,4843,6904
1539198885169889,179,2528,6734
1539198885250269,180,4221,6478
1539198885331549,181,3669,6443
1539198885412965,182,3269,6398
1539198885493450,183,8686,11885
1539198885576051,184,5960,6279
1539198885662313,185,1689,4059
1539198885741523,186,4260,6460
1539198885822941,187,3643,6497
1539198885904935,188,4246,6475
1539198885986035,189,4326,7661
1539198886069203,190,4224,6507
1539198886133878,191,6634,6411
1539198886196207,192,9707,12354
1539198886283915,193,5367,6543
1539198886324405,194,5018,6577
1539198886373023,195,9133,12321
1539198886455725,196,4526,6772
1539198886523946,197,2944,6766
1539198886606622,198,4133,6866
1539198886690706,199,3646,6798
1539198886775296,200,4355,7163
1539198886860281,201,4695,8411
1539198886943973,202,4205,6468
1539198886986026,203,5441,6376
1539198887036562,204,2958,6749
1539198887118516,205,4061,7006
1539198887201163,206,8572,12334
1539198887285478,207,5561,6761
1539198887353078,208,5132,6777
1539198887436192,209,9896,12354
1539198887498262,210,4550,6796
1539198887541465,211,5642,6767
1539198887577193,212,3289,6763
1539198887659087,213,4103,6756
1539198887741531,214,4035,8007
1539198887824517,215,4117,6801
1539198887883147,216,5697,6780
1539198887941742,217,8958,12325
1539198888030411,218,4698,6783
1539198888072147,219,5749,6948
1539198888119635,220,8601,12248
1539198888207155,221,4304,6782
1539198888281563,222,2954,6753
1539198888363135,223,4078,6347
1539198888444259,224,4443,8637
1539198888527560,225,4218,6477
1539198888608691,226,3083,6482
1539198888689399,227,4209,6490
1539198888771074,228,8511,12185
1539198888853597,229,11022,12325
1539198888917298,230,5226,6789
1539198888993349,231,9194,12632
1539198889045584,232,10236,12328
1539198889135503,233,5690,6914
1539198889182528,234,8628,12327
1539198889237649,235,9873,12303
1539198889296118,236,4380,6797
1539198889334592,237,5324,6772
1539198889379692,238,2933,6790
1539198889461619,239,4056,6799
1539198889543834,240,3598,6741
1539198889626077,241,3472,6772
1539198889707276,242,3637,6098
1539198889788792,243,4258,6497
1539198889867029,244,3086,6493
1539198889948229,245,4212,6476
1539198890030404,246,8468,12303
1539198890113984,247,10462,12326
1539198890177121,248,5377,6820
1539198890251525,249,9147,12331
1539198890326660,250,4248,6813
1539198890402397,251,2954,6750
1539198890484643,252,4059,6792
1539198890566939,253,8743,12381
1539198890650385,254,10810,12343
1539198890713271,255,5107,6781
1539198890775567,256,8734,12342
1539198890843493,257,9101,12371
1539198890905681,258,4992,6802
1539198890944202,259,5957,6801
1539198891007365,260,4567,6773
1539198891092421,261,5146,6778
1539198891155480,262,8761,12235
1539198891243045,263,4368,6822
1539198891314532,264,2978,6732
1539198891395677,265,4187,6638
1539198891476965,266,3761,6744
1539198891559706,267,4216,6641
1539198891641414,268,4341,7976
1539198891724245,269,4249,6470
1539198891788324,270,6622,6502
1539198891850956,271,9633,12310
1539198891934626,272,4868,6771
1539198892008076,273,9203,12619
1539198892096500,274,4383,6822
1539198892167866,275,2749,6529
1539198892248880,276,4190,6466
1539198892330458,277,8424,12226
1539198892413605,278,10625,12300
1539198892477171,279,5088,6821
1539198892551973,280,9047,12348
1539198892640076,281,3900,6784
1539198892715458,282,8468,12303
1539198892802702,283,3525,6783
1539198892883967,284,8579,11734
1539198892938410,285,10018,12308
1539198892996983,286,4408,6727
1539198893072606,287,2968,6764
1539198893155744,288,4104,6824
1539198893237970,289,8583,12309
1539198893321207,290,10698,12342
1539198893384875,291,4407,6765
1539198893458476,292,3965,6777
1539198893542406,293,4835,6813
1539198893599407,294,2948,6737
1539198893680632,295,4078,6790
1539198893762418,296,8618,12319
1539198893845902,297,5552,6767
1539198893913520,298,5667,6783
1539198893973490,299,9103,12358
1539198894049586,300,4250,6795
1539198894125198,301,2985,6750
1539198894206806,302,4094,6814
1539198894288657,303,8625,12332
1539198894371931,304,10766,12311
1539198894435374,305,5134,6788
1539198894509219,306,9215,12361
1539198894584482,307,4376,6851
1539198894660541,308,2970,6773
1539198894742411,309,4084,6793
1539198894824089,310,3628,6696
