timestamp_us,collection,mark_time_us,sweep_time_us
1539200479193952,0,632,944
1539200479200498,1,1606,3096
1539200479208253,2,2952,5570
1539200479236482,3,10112,5895
1539200479265138,4,11293,5877
1539200479294962,5,4416,5833
1539200479317812,6,4824,5770
1539200479341068,7,4229,5578
1539200479366405,8,4258,5741
1539200479389054,9,4609,5827
1539200479412189,10,5041,5911
1539200479435787,11,5329,5862
1539200479459686,12,4050,5606
1539200479484402,13,1595,3502
1539200479503427,14,3498,5652
1539200479525035,15,3920,5456
1539200479546911,16,4442,5410
1539200479569274,17,4914,5483
1539200479592248,18,5534,5578
1539200479618798,19,4274,5601
1539200479641233,20,4586,5437
1539200479663771,21,4886,5391
1539200479686602,22,5336,5364
1539200479709948,23,5913,5356
1539200479735609,24,1755,3334
1539200479754603,25,3422,5465
1539200479776206,26,3825,5303
1539200479797812,27,4331,5261
1539200479819874,28,4755,5220
1539200479842321,29,5345,5205
1539200479867903,30,4036,5307
1539200479889583,31,4347,5367
1539200479911701,32,4817,5329
1539200479934265,33,3519,5379
1539200479955637,34,5120,5246
1539200479980584,35,1769,3373
1539200479999561,36,3625,5608
1539200480021356,37,4173,5824
1539200480043964,38,4293,5269
1539200480065982,39,4788,5469
1539200480088776,40,5397,5695
1539200480115389,41,4288,5606
1539200480137659,42,4434,5394
1539200480159922,43,4859,5366
1539200480182594,44,5305,5363
1539200480205710,45,5830,5343
1539200480231203,46,1752,3356
1539200480250227,47,3429,5415
1539200480271527,48,3827,5307
1539200480293157,49,4265,5219
1539200480315271,50,3640,5347
1539200480336797,51,3823,5361
1539200480361834,52,4296,5570
1539200480384650,53,4909,5706
1539200480408477,54,5796,6038
1539200480433464,55,3940,5800
1539200480455668,56,3968,5515
1539200480479783,57,1756,3375
1539200480498794,58,3438,5407
1539200480519891,59,3816,5270
1539200480541314,60,4259,5209
1539200480563142,61,4779,5315
1539200480585586,62,5452,5235
1539200480611224,63,3060,5216
1539200480631782,64,3584,5209
1539200480652908,65,3397,5258
1539200480673908,66,4561,5218
1539200480696091,67,5158,5230
1539200480720696,68,1791,3417
1539200480739710,69,3443,5386
1539200480760960,70,3806,5277
1539200480782502,71,4259,5229
1539200480804515,72,4768,5214
1539200480827001,73,5353,5222
1539200480852520,74,4003,5292
1539200480874053,75,4364,5380
1539200480896075,76,4820,5350
1539200480918560,77,5310,5370
1539200480941572,78,5889,5324
1539200480967064,79,1742,3338
1539200480986215,80,3459,5440
1539200481007435,81,4100,5857
1539200481030129,82,4348,5283
1539200481052172,83,4792,5440
1539200481074868,84,5429,5657
1539200481101395,85,3418,5534
1539200481122638,86,3834,5405
1539200481144202,87,4182,5252
1539200481165991,88,4742,5395
1539200481188512,89,5363,5262
1539200481213353,90,1796,3402
1539200481232257,91,3418,5370
1539200481253286,92,3800,5280
1539200481274664,93,4257,5219
1539200481296446,94,3638,5348
1539200481317754,95,5354,5227
1539200481343308,96,3972,5290
1539200481364913,97,3601,5284
1539200481386206,98,4083,5239
1539200481407958,99,4592,5226
1539200481430259,100,5188,5236
1539200481455022,101,1779,3411
1539200481474079,102,3556,5458
1539200481495427,103,3818,5281
1539200481516914,104,4259,5254
1539200481538841,105,4755,5220
1539200481561247,106,3822,5342
1539200481585380,107,3168,5220
1539200481605959,108,3578,5202
1539200481627000,109,4080,5217
1539200481648608,110,4616,5238
1539200481670880,111,5262,5251
1539200481695543,112,1791,3434
1539200481714559,113,3459,5396
1539200481735705,114,3797,5279
1539200481757081,115,4255,5209
