event_type,gc_thread,start_ns,time_ns
sweep,-1,33760785,44
mark,-1,33762124,14811
sweep,-1,33787211,829
concsweep,2,33856561,343
concsweep,1,33857109,190
concsweep,3,33856760,357
concsweep,5,33857299,192
concsweep,4,33856197,9756
concsweep,0,33839390,27398
concsweep,7,33856247,732
concsweep,6,33857436,230
collection,-1,33762098,191694
sweep,-1,50418124,76
mark,-1,50418393,9928
sweep,-1,50436467,706
concsweep,7,50507717,227
concsweep,1,50507494,615
concsweep,4,50508103,242
concsweep,6,50507931,218
concsweep,5,50507300,9849
concsweep,2,50507081,10302
concsweep,3,50508258,195
concsweep,0,50491521,70701
collection,-1,50418367,295082
sweep,-1,66804045,45
mark,-1,66804236,9013
sweep,-1,66821346,648
concsweep,1,66894076,220
concsweep,5,66894474,218
concsweep,6,66895920,263
concsweep,3,66894278,312
concsweep,7,66882113,19318
concsweep,2,66893848,9631
concsweep,4,66894587,237
concsweep,0,66884025,26020
collection,-1,66804216,158657
sweep,-1,83099832,43
mark,-1,83099986,8494
sweep,-1,83116886,619
concsweep,6,83118743,37008
concsweep,6,83156486,88
concsweep,6,83156807,78
concsweep,6,83157124,73
concsweep,6,83157442,75
concsweep,6,83157754,74
concsweep,6,83158060,75
concsweep,0,83164161,14157
collection,-1,83099970,156995
sweep,-1,99418598,32
mark,-1,99418716,8367
sweep,-1,99435226,817
concsweep,6,99435112,46483
concsweep,6,99482412,229
concsweep,6,99483088,128
concsweep,6,99483666,217
concsweep,6,99484429,219
concsweep,6,99485099,136
concsweep,6,99485882,136
concsweep,0,99480440,40927
collection,-1,99418697,155956
sweep,-1,116423892,43
mark,-1,116424071,10219
sweep,-1,116444464,6317
concsweep,6,116444179,11559
concsweep,6,116456506,73
concsweep,6,116456808,75
concsweep,6,116457109,76
concsweep,6,116457435,74
concsweep,6,116457736,75
concsweep,2,116447747,10415
concsweep,0,116485700,2318
collection,-1,116424045,194635
sweep,-1,133429722,46
mark,-1,133429879,9566
sweep,-1,133448902,6104
concsweep,6,133447199,10691
concsweep,6,133458491,75
concsweep,2,133448825,9688
concsweep,6,133458936,74
concsweep,2,133459383,121
concsweep,6,133459618,73
concsweep,2,133460250,73
concsweep,0,133489501,1717
collection,-1,133429862,149850
sweep,-1,150391899,49
mark,-1,150392065,8943
sweep,-1,150410592,6274
concsweep,6,150408813,10402
concsweep,6,150419864,74
concsweep,2,150410165,9751
concsweep,6,150420229,125
concsweep,2,150420684,93
concsweep,6,150420933,75
concsweep,2,150421579,74
concsweep,0,150453962,1842
collection,-1,150392048,192954
sweep,-1,166515895,63
mark,-1,166516126,9387
sweep,-1,166534049,1167
concsweep,6,166534128,37536
concsweep,0,166577413,2493
concsweep,1,166615351,221
concsweep,2,166615621,219
concsweep,4,166616053,225
concsweep,7,166615761,192
concsweep,5,166616392,225
concsweep,3,166616290,226
collection,-1,166516095,131697
