event_type,gc_thread,start_ns,time_ns
sweep,-1,35333792,46
mark,-1,35335030,14592
sweep,-1,35360272,694
concsweep,1,35406853,216
concsweep,1,35408223,122
concsweep,1,35408766,121
concsweep,1,35409232,127
concsweep,1,35409701,74
concsweep,1,35410012,74
concsweep,1,35410319,75
concsweep,0,35355311,88533
collection,-1,35335001,203936
sweep,-1,51990628,88
mark,-1,51990856,9897
concsweep,1,52055900,220
concsweep,1,52057155,117
concsweep,1,52057709,73
concsweep,1,52058128,133
concsweep,1,52058606,128
concsweep,1,52059205,154
concsweep,1,52059790,153
concsweep,0,52005412,89679
collection,-1,51990838,158185
sweep,-1,68195840,34
mark,-1,68196040,9212
concsweep,1,68260932,217
concsweep,1,68262199,114
concsweep,1,68262809,149
concsweep,1,68263393,151
concsweep,1,68263964,113
concsweep,1,68264372,75
concsweep,1,68264740,76
concsweep,0,68209330,89769
collection,-1,68196023,159747
sweep,-1,84443678,30
mark,-1,84443849,8755
concsweep,0,84456702,44508
concsweep,1,84508312,218
concsweep,1,84509475,72
concsweep,1,84509826,76
concsweep,1,84510139,75
concsweep,1,84510448,75
concsweep,1,84510756,76
concsweep,1,84511110,74
collection,-1,84443832,157743
sweep,-1,100654359,23
mark,-1,100654472,8705
concsweep,1,100719794,221
concsweep,7,100719874,214
concsweep,1,100723193,111
concsweep,1,100723949,122
concsweep,7,100724348,75
concsweep,1,100724686,177
concsweep,7,100725205,73
concsweep,0,100667369,89023
collection,-1,100654455,156219
sweep,-1,116893636,37
mark,-1,116893816,8676
concsweep,1,116959492,220
concsweep,7,116959665,217
concsweep,1,116962882,116
concsweep,1,116963589,159
concsweep,7,116963990,118
concsweep,1,116964163,129
concsweep,7,116965085,119
concsweep,0,116906704,72720
collection,-1,116893799,181158
sweep,-1,133455574,65
mark,-1,133455825,9771
concsweep,7,133521475,292
concsweep,7,133522910,116
concsweep,7,133523520,153
concsweep,7,133524107,204
concsweep,7,133524648,75
concsweep,7,133524960,75
concsweep,7,133525315,74
concsweep,0,133470410,90970
collection,-1,133455798,159538
sweep,-1,149673732,36
mark,-1,149673946,8718
concsweep,7,149739533,222
concsweep,2,149739685,309
concsweep,7,149741009,194
concsweep,7,149741792,121
concsweep,7,149742262,152
concsweep,2,149742647,151
concsweep,7,149742910,175
concsweep,0,149686723,88443
collection,-1,149673930,155208
sweep,-1,165819572,47
mark,-1,165819780,9834
concsweep,4,165887082,213
concsweep,2,165887498,214
concsweep,2,165889067,113
concsweep,2,165889617,114
concsweep,7,165887346,218
concsweep,2,165890308,145
concsweep,4,165890097,113
concsweep,0,165833698,63356
collection,-1,165819739,132792
