event_type,gc_thread,start_ns,time_ns
sweep,-1,20005888,44
mark,-1,20007371,14765
sweep,-1,20031202,762
concsweep,1,20097978,193
concsweep,4,20098509,193
concsweep,7,20098285,221
concsweep,3,20098655,191
concsweep,6,20098790,223
concsweep,5,20096020,10701
concsweep,2,20097421,9894
concsweep,0,20085702,22485
collection,-1,20007344,189660
sweep,-1,36727324,52
mark,-1,36727528,9742
sweep,-1,36745415,615
concsweep,7,36815653,226
concsweep,4,36815904,213
concsweep,6,36816378,215
concsweep,3,36816138,224
concsweep,1,36815344,9662
concsweep,5,36815159,10351
concsweep,2,36816491,227
concsweep,0,36799406,70697
collection,-1,36727508,293252
sweep,-1,53025906,28
mark,-1,53026053,8805
sweep,-1,53042691,658
concsweep,3,53113380,226
concsweep,6,53113600,217
concsweep,5,53113113,648
concsweep,4,53113796,308
concsweep,2,53112951,9743
concsweep,1,53112681,10249
concsweep,7,53113985,227
concsweep,0,53096861,70719
collection,-1,53026030,292214
sweep,-1,69363975,35
mark,-1,69364123,8226
sweep,-1,69380199,713
concsweep,2,69448115,261
concsweep,7,69448722,223
concsweep,4,69448376,215
concsweep,6,69449037,233
concsweep,1,69447907,9683
concsweep,5,69447700,10420
concsweep,3,69448969,220
concsweep,0,69435279,72054
collection,-1,69364104,251034
sweep,-1,85652359,24
mark,-1,85652490,8441
sweep,-1,85668387,640
concsweep,4,85729606,10194
concsweep,4,85741367,256
concsweep,5,85741414,254
concsweep,1,85741780,254
concsweep,3,85741592,217
concsweep,2,85729517,18870
concsweep,0,85729534,23718
concsweep,6,85742006,255
collection,-1,85652473,154420
sweep,-1,101978948,34
mark,-1,101979118,7792
sweep,-1,101994601,616
concsweep,1,102066818,219
concsweep,2,102067595,215
concsweep,5,102067053,219
concsweep,3,102067918,226
concsweep,4,102067806,216
concsweep,7,102054126,19250
concsweep,0,102054102,26737
concsweep,6,102067261,196
collection,-1,101979101,195696
sweep,-1,118349100,31
mark,-1,118349283,7644
sweep,-1,118364442,609
concsweep,3,118432635,217
concsweep,6,118432888,217
concsweep,4,118433264,235
concsweep,7,118433193,216
concsweep,2,118431863,10264
concsweep,5,118432360,9889
concsweep,1,118433381,191
concsweep,0,118419880,70478
collection,-1,118349266,248753
sweep,-1,134756977,43
mark,-1,134757178,7618
sweep,-1,134772473,609
concsweep,6,134844811,221
concsweep,4,134845121,225
concsweep,2,134845672,193
concsweep,5,134844997,221
concsweep,1,134845758,190
concsweep,7,134845416,218
concsweep,3,134832574,19210
concsweep,0,134832555,25254
collection,-1,134757162,154363
sweep,-1,150899992,67
mark,-1,150900217,8436
sweep,-1,150916363,617
concsweep,1,150988603,195
concsweep,2,150988786,228
concsweep,7,150989035,190
concsweep,4,150989298,238
concsweep,3,150989673,224
concsweep,5,150989552,220
concsweep,6,150975897,20014
concsweep,0,150975430,21765
collection,-1,150900200,145997
