event_type,gc_thread,start_ns,time_ns
sweep,-1,18197110,49
mark,-1,18198593,14950
concsweep,7,18230129,240
concsweep,1,18230123,237
concsweep,7,18233064,109
concsweep,7,18233673,119
concsweep,1,18234484,125
concsweep,7,18234419,260
concsweep,6,18226075,10528
concsweep,0,18219473,57395
collection,-1,18198564,173164
sweep,-1,34783206,80
mark,-1,34783486,9482
concsweep,7,34847515,269
concsweep,1,34847521,256
concsweep,7,34850290,153
concsweep,7,34850955,125
concsweep,1,34851498,211
concsweep,7,34851774,131
concsweep,1,34852243,154
concsweep,0,34797178,89730
collection,-1,34783463,157423
sweep,-1,51122879,51
mark,-1,51123114,8934
concsweep,7,51188724,262
concsweep,1,51188719,241
concsweep,7,51204790,125
concsweep,7,51205406,126
concsweep,7,51205887,134
concsweep,1,51206165,212
concsweep,7,51206684,115
concsweep,0,51136226,87952
collection,-1,51123097,154629
sweep,-1,67325102,32
mark,-1,67325217,8420
concsweep,0,67337660,43337
concsweep,1,67390273,254
concsweep,7,67390264,253
concsweep,1,67392981,75
concsweep,1,67412976,85
concsweep,1,67413433,81
concsweep,1,67413833,87
concsweep,7,67394312,74
collection,-1,67325200,156061
sweep,-1,83502799,30
mark,-1,83502937,8853
concsweep,7,83568733,247
concsweep,1,83568738,255
concsweep,7,83571455,97
concsweep,7,83571903,86
concsweep,7,83572258,76
concsweep,7,83584478,81
concsweep,1,83584456,93
concsweep,0,83515730,89075
collection,-1,83502920,155857
sweep,-1,99790248,31
mark,-1,99790373,7927
concsweep,7,99854815,308
concsweep,1,99854820,384
concsweep,7,99857623,131
concsweep,7,99858255,160
concsweep,7,99858812,85
concsweep,1,99858915,124
concsweep,7,99859157,88
concsweep,0,99802261,87057
collection,-1,99790353,193232
sweep,-1,116038115,35
mark,-1,116038277,7900
concsweep,7,116103654,318
concsweep,1,116103648,265
concsweep,7,116106388,77
concsweep,7,116129923,197
concsweep,7,116130731,120
concsweep,7,116131307,151
concsweep,1,116107730,75
concsweep,0,116050149,89925
collection,-1,116038261,155633
sweep,-1,132214455,29
mark,-1,132214630,8000
concsweep,4,132279284,205
concsweep,4,132280773,124
concsweep,4,132281420,73
concsweep,7,132281143,384
concsweep,4,132282016,73
concsweep,1,132281137,260
concsweep,7,132284068,111
concsweep,0,132226636,87920
collection,-1,132214614,153733
sweep,-1,148283965,38
mark,-1,148284181,9415
concsweep,6,148312033,222
concsweep,6,148313498,145
concsweep,6,148314123,202
concsweep,6,148314692,132
concsweep,6,148315366,170
concsweep,6,148316044,114
concsweep,6,148316594,196
concsweep,0,148297551,47285
collection,-1,148284163,130155
