event_type,gc_thread,start_ns,time_ns
sweep,-1,18200944,41
mark,-1,18202261,13975
concsweep,1,18272718,298
concsweep,1,18274176,118
concsweep,1,18274727,148
concsweep,1,18275302,153
concsweep,1,18275884,122
concsweep,1,18276398,137
concsweep,1,18277065,132
concsweep,0,18221696,88232
collection,-1,18202234,202481
sweep,-1,34842060,38
mark,-1,34842242,10480
concsweep,1,34908412,218
concsweep,1,34909684,122
concsweep,1,34910277,74
concsweep,1,34910585,76
concsweep,1,34910897,75
concsweep,1,34911207,76
concsweep,1,34911537,76
concsweep,0,34857037,90813
collection,-1,34842214,159551
sweep,-1,51340195,40
mark,-1,51340387,9184
concsweep,2,51406181,290
concsweep,1,51406556,215
concsweep,2,51407771,123
concsweep,2,51408501,143
concsweep,2,51409085,114
concsweep,2,51409661,75
concsweep,1,51409606,183
concsweep,0,51353755,88961
collection,-1,51340370,156418
sweep,-1,67677097,38
mark,-1,67677218,8184
concsweep,0,67689637,44019
concsweep,2,67742251,219
concsweep,1,67742558,212
concsweep,2,67743661,74
concsweep,2,67744139,74
concsweep,2,67744450,77
concsweep,2,67744763,75
concsweep,2,67745071,75
collection,-1,67677201,157473
sweep,-1,83861608,34
mark,-1,83861732,8649
concsweep,1,83925962,221
concsweep,1,83927238,190
concsweep,1,83927662,76
concsweep,1,83927969,75
concsweep,1,83928280,76
concsweep,1,83928620,76
concsweep,1,83928930,75
concsweep,0,83874471,90032
collection,-1,83861716,157103
sweep,-1,100069312,29
mark,-1,100069437,8029
concsweep,1,100132927,304
concsweep,1,100134298,115
concsweep,1,100134907,74
concsweep,1,100135323,129
concsweep,1,100135881,76
concsweep,1,100136295,112
concsweep,1,100136891,152
concsweep,0,100081660,87867
collection,-1,100069420,194857
sweep,-1,116279017,34
mark,-1,116279184,8156
concsweep,1,116343043,216
concsweep,1,116344332,116
concsweep,1,116344877,74
concsweep,1,116345285,76
concsweep,1,116345595,75
concsweep,1,116345904,75
concsweep,1,116346214,76
concsweep,0,116291458,90826
collection,-1,116279168,157017
sweep,-1,132486591,32
mark,-1,132486720,8354
concsweep,1,132550497,226
concsweep,1,132551784,114
concsweep,1,132552334,113
concsweep,1,132552884,130
concsweep,1,132553500,142
concsweep,1,132554072,74
concsweep,1,132554581,166
concsweep,0,132499174,88797
collection,-1,132486700,155391
sweep,-1,148582839,23
mark,-1,148583001,9579
concsweep,1,148643424,299
concsweep,0,148596502,47999
concsweep,1,148644810,176
concsweep,1,148645442,74
concsweep,1,148645749,74
concsweep,1,148646108,74
concsweep,1,148646426,75
concsweep,1,148646736,74
collection,-1,148582972,132277
