event_type,gc_thread,start_ns,time_ns
mark,-1,12007648,20329
mark,-1,23089786,12878
mark,-1,33982956,11002
mark,-1,44742526,10779
mark,-1,55506974,9706
mark,-1,66213150,9907
mark,-1,76925916,9784
mark,-1,87670099,9585
mark,-1,98371589,9197
mark,-1,109093176,8899
mark,-1,119836813,8737
mark,-1,130571493,8541
mark,-1,141303508,10474
mark,-1,152032577,10328
mark,-1,162800811,10092
mark,-1,173504655,8861
mark,-1,184323483,9120
mark,-1,195071612,9065
mark,-1,205804287,9147
mark,-1,216549006,8839
mark,-1,227307267,9295
mark,-1,238065484,9022
mark,-1,248785705,8555
mark,-1,259509611,9146
mark,-1,270259016,8010
mark,-1,280979689,8370
mark,-1,291704678,9748
mark,-1,302423464,8639
mark,-1,313162434,9233
mark,-1,323905885,9453
mark,-1,334629545,8537
