event_type,gc_thread,start_ns,time_ns
mark,-1,25462638,28784
mark,-1,37381954,13917
mark,-1,48368837,11788
mark,-1,59219642,11234
mark,-1,70006335,10210
mark,-1,80741574,10512
mark,-1,91470505,10561
mark,-1,102286708,10557
mark,-1,113015227,9996
mark,-1,123758024,9596
mark,-1,134473365,9707
mark,-1,145192417,9343
mark,-1,155924613,11088
mark,-1,166660011,11147
mark,-1,177377444,9793
mark,-1,188118798,9829
mark,-1,198867904,8938
mark,-1,209607660,9535
mark,-1,220347030,9125
mark,-1,231089074,10797
mark,-1,241840988,12787
mark,-1,252595250,11672
mark,-1,263328727,10350
mark,-1,274110173,10046
mark,-1,284852867,9771
mark,-1,295594995,10261
mark,-1,306287542,10414
mark,-1,317015034,9574
mark,-1,327748998,10547
mark,-1,338490215,9719
mark,-1,349231161,10383
