mark_time_ns,sweep_time_ns
184505,4069432
200954,4061345
114715,4032509
56346,4009535
28558,4007821
351602,4043473
212095,4009125
127078,3996623
60845,3965540
35635,3954804
341207,3992322
210645,3991867
131483,3951902
65785,3932543
34702,3918285
356931,3959214
216450,3942759
123407,3939797
63440,3918416
33941,3907211
354463,3946357
213436,3936740
126624,3923938
65852,3915137
31529,3897961
353071,3921771
212784,3906812
132060,3904482
65905,3893996
31488,3882613
355162,3920947
219925,3904375
114761,3897624
