mark_time_ns,sweep_time_ns
184298,4072439
201496,4050008
115126,4028826
56160,4005461
29429,3991273
351882,4029724
207748,4007616
126940,3980189
65151,3968519
39401,3966295
343706,4012956
212267,3968620
130518,3951814
61831,3948790
31465,3933543
357218,3966728
221102,3944101
128889,3934770
64221,3959298
33940,3914139
350283,3942342
218459,3929661
129121,3912742
63664,3892720
33085,3894214
352622,3935033
218978,3924161
128661,3892559
63294,3893282
32856,3878852
354739,3923676
218644,3904914
113171,3898456
