mark_time_ns,sweep_time_ns
190661,4186731
197295,4156616
114975,4133192
56347,4121289
27455,4097412
351518,4121168
211304,4116831
131202,4108512
60958,4078544
33847,4070211
337831,4087567
216314,4077458
129307,4057747
60034,4048328
30446,4043024
361803,4081004
219355,4059268
129005,4027038
61268,4016188
34924,4029293
356868,4057579
213572,4042189
131192,4036591
64015,4018390
32299,4008282
357044,4043633
217196,4034142
132360,4014063
63836,4006473
31996,3994204
361399,4031199
219055,4018201
114415,4020477
