mark_time_ns,sweep_time_ns
185711,4070812
197566,4040545
115102,4015808
55999,4000324
28636,3982075
351738,4026438
213281,4007995
130040,3977932
59125,3972383
34289,3960376
342991,3990675
213864,3964348
129590,3962632
62751,3937054
33623,3920640
349640,3956560
224586,3960885
126150,3931346
62169,3916309
34073,3893185
360090,3945529
216576,3934065
129064,3913882
64797,3904070
32120,3894658
351677,3945344
212932,3920421
129139,3904373
66681,3895185
33100,3884241
351843,3934878
219740,3899031
114806,3897679
