mark_time_ns,sweep_time_ns
186823,39785
141409,49850
117650,43442
124061,49846
116763,46993
110702,41022
115159,48542
116691,45331
112269,40443
115917,47490
121993,55641
112300,39418
115416,47737
116827,44318
104336,38875
123093,54917
117613,44364
103749,39697
114356,47359
115544,43731
113773,51019
116124,46519
116598,44232
123082,54931
114658,45373
116518,42797
118553,49954
119073,46435
114981,43024
115419,49542
115965,45802
120334,42653
131304,52228
117971,47605
115818,42906
118195,50010
116818,46267
126836,41924
126116,56843
115772,44949
109565,40030
118652,48905
119585,45180
111671,40915
118740,47483
126936,47073
112402,40196
117458,48715
121794,45926
111218,40386
118257,49130
119141,45633
108711,40353
121415,47950
119179,45356
106681,39887
119554,48358
124167,55875
107490,51116
120634,48208
124764,55557
123841,51428
117952,46756
118670,43894
122262,50638
148027,66106
144023,63724
139367,67092
128663,53298
127575,50354
138749,56043
128414,53321
126365,48532
127945,55811
125437,51961
126070,47724
125543,54907
133441,54963
123922,48014
129901,55413
126127,51823
120217,46452
137204,53991
126410,50832
120407,45689
131439,51067
119009,46972
113931,41565
118595,49035
117790,44566
119041,41653
121203,47683
119076,44976
104978,39667
118557,47771
115405,43898
104416,39283
116412,47070
115277,43882
104064,39319
118433,47485
113427,43646
104179,38965
116141,47262
113569,43300
104279,38905
116929,46607
114111,43438
104985,38833
117247,46913
114577,43256
104396,38849
120053,47306
111417,43339
104611,38818
115964,46932
114023,43241
103379,38424
115036,46924
113178,43088
102910,38303
115163,46763
124730,46334
105687,39758
115489,47602
112027,43142
103593,38700
115094,47225
112895,43608
103205,38461
114198,46429
112437,42641
103671,38058
115683,46781
112319,43362
102892,38575
115302,46396
113096,42606
104095,37969
114765,46755
112424,42838
103445,38494
115683,46150
111509,42582
103788,38149
115121,46715
111325,42716
101940,38372
116120,46585
111665,42698
102979,38453
114291,46855
113091,43197
104385,38722
118364,46781
113721,43178
141582,61783
145048,69353
137999,60004
119376,47319
129130,55809
126917,51313
119458,46949
130176,55065
124242,49522
117714,46743
129321,55690
126482,51091
121592,47649
123533,52097
116735,46789
103658,40752
115610,48936
113148,45692
103349,40786
115047,48545
120652,44381
103409,39920
115592,47846
112819,44636
103771,39507
114873,47698
113080,44610
104079,39268
115057,51118
110908,43124
103587,39101
114385,47251
111474,43046
102943,38627
115472,47437
112471,43473
103882,38838
115736,46926
111373,43439
108191,38754
115380,47004
112461,43621
103881,38788
115892,46953
111731,43559
103318,38680
114361,47005
114279,43244
102800,38515
115862,46771
113809,43412
102856,38356
115098,46732
113816,44048
106685,39430
116107,47084
113122,43433
111867,40934
120630,49264
114564,45113
101947,38763
114728,47019
110667,43633
102859,38197
114391,46655
110975,43042
103127,38447
114268,46905
111053,42483
102188,38748
114886,46283
110918,42329
100984,37919
112887,46408
110437,43166
103188,38387
114641,46531
110888,43120
102914,38224
113588,46704
111182,42961
108276,38398
114308,47472
109972,42753
101426,38773
114964,47169
111962,42908
102720,38632
114830,46405
111393,42647
125517,47019
147477,69819
154375,72313
125833,51314
130448,55590
127572,52783
117562,47697
129647,54482
127127,50252
117971,46540
133257,53975
127250,50384
117579,45328
130704,54908
125985,49833
111828,42223
119159,50020
113598,46450
105080,40935
118151,49535
113186,44823
105490,40283
118077,48725
115214,44863
105199,39425
116583,47635
112853,44236
106891,39773
117939,48217
114624,44634
103725,39209
115837,47217
111882,43618
102611,39134
116580,47752
111793,43307
103186,39205
114779,46902
111413,43533
102415,38785
115561,47037
114191,43480
103082,38816
115220,46405
113523,43594
102580,39114
115076,47685
112247,43005
103061,38687
115314,47264
112606,43215
104526,38745
115193,47566
111492,43331
103308,38760
115459,46719
112086,43404
