mark_time_ns,sweep_time_ns
162683,35620
142004,49574
117276,43859
123564,49229
147632,62903
138550,61565
139201,66120
128825,58675
124897,48789
127308,55785
138279,62463
126409,47448
126651,55067
128415,51736
124860,51081
143984,63572
128275,52798
113577,46241
126203,58444
119218,46603
113889,50810
114823,47115
111088,42960
116500,54238
111815,44926
109649,42007
113852,49949
113523,46774
109491,42131
111307,48962
110163,45657
111496,41494
118368,48283
113204,44918
113025,40822
112440,47568
111589,44911
118967,40787
119255,54526
110934,43762
112491,39012
113458,46663
113100,44073
106788,39502
111369,46768
111158,43803
105711,39062
110409,46596
111412,43731
107100,38606
114104,46273
116058,44041
103220,38427
114278,46176
114720,44079
102400,38192
115729,46510
121616,53709
103799,49939
126539,50563
124912,56932
123028,51063
114541,46319
115274,44009
118181,50743
113616,47628
115168,42643
116301,51076
115770,46748
115060,43035
123107,50355
115356,46425
113597,41075
116707,48986
116283,45268
114749,41441
115818,48460
114472,45857
110776,41283
117323,48480
123246,47530
112962,40171
116455,48367
116492,45679
111969,40156
115295,48671
114874,44332
108336,38564
111979,45650
115432,43337
104554,38250
117226,46101
114111,43918
104371,39216
160110,73923
140402,60910
131229,60610
133766,57223
126450,51811
117737,48095
131090,56840
126857,50073
117717,47755
125265,52455
130956,52493
113177,42598
122511,49764
118038,45836
102140,39508
110202,46995
108705,43592
100793,38799
111580,47210
108188,43727
100433,38326
112642,46964
109702,43329
102515,39446
112976,46604
109119,42639
101408,38572
111409,46726
109146,42763
100547,38584
111899,46769
108680,42933
101638,38669
113457,46891
109277,42992
100880,37985
111827,46166
107836,43029
103152,38490
112280,46607
109973,43175
101788,39065
111735,46392
109593,42837
100777,38877
111874,46793
109671,42931
100276,38634
111740,46655
108806,42929
101045,38481
111822,46207
108086,42334
99846,38028
110843,46165
109151,42794
106777,39918
113510,47351
111360,43339
102544,38942
111338,46355
109634,43088
101209,38528
111257,53733
109182,42712
102075,38497
111911,46611
108502,42755
100371,38439
111284,46200
108369,42493
102247,38176
113188,46473
110782,42876
102098,38195
112200,45975
107659,42638
101877,37900
112139,46608
108780,42971
101320,38330
112652,46594
109232,43303
100587,38660
112104,46626
108387,42616
101188,38340
111682,46108
109638,43213
100962,38138
111540,46451
128856,48715
126051,54456
145981,73761
129953,54710
117220,46430
132306,56855
127986,52842
116678,46797
125733,52899
121905,48793
124010,42962
118595,48938
115464,45136
101561,39429
112958,47831
110644,44236
103145,39545
112864,47028
108520,43601
101025,38857
113193,51368
110086,43613
101442,38702
115345,47140
110919,43456
100445,38621
112392,46780
109881,42774
100703,38782
113220,46567
108829,43127
101541,38736
112085,46579
109292,42748
102242,38550
111460,46811
109065,42566
101239,38133
112436,46913
108043,42503
101839,38270
112173,46518
109564,42643
102120,38344
111975,46920
109082,43030
100482,38822
111184,46975
108059,42627
100971,39329
113308,47236
108121,42817
101157,38301
113502,46568
109233,42503
100441,38305
120628,49028
113834,44328
104033,39740
112868,47559
109765,42951
100289,38583
112715,46463
108954,42274
102393,38267
122130,46573
108751,42468
102491,38264
113133,46676
114410,42794
101575,38416
111966,46416
108701,42890
100542,38390
111172,46649
108785,42959
100667,38263
111318,46590
110304,42757
100526,38175
112649,46602
110034,42624
101027,38500
111938,46449
109870,42937
100881,38006
112093,46331
108693,42528
101820,37928
112441,46220
109704,42447
120255,44177
167238,75330
154008,72232
125164,49593
130427,57314
127542,51890
119183,48402
129609,55038
125888,51183
119379,46241
141680,62082
128151,51599
115972,46115
125626,57509
118767,48378
107875,41361
116816,48806
120212,45335
100484,39126
112587,47465
109404,44040
100520,39217
111622,47163
109211,43401
104308,39687
112213,47025
108314,43246
101259,38896
112481,46557
108639,43251
100150,38448
111740,46643
108033,42913
102536,38634
110340,46433
109573,42839
102200,38590
112175,46796
110278,43619
103257,38897
113288,47511
110598,43452
103800,38840
112143,46731
109462,43074
101360,38161
111315,46550
109306,42999
100995,38358
112185,46557
108881,43256
101180,38047
111054,46315
109890,43102
104058,38538
110849,46609
113368,44588
101891,38685
111955,46585
109160,42933
101776,38228
111876,46269
108954,42664
101843,38070
112025,46688
109876,42728
101073,37905
112317,46065
108937,42866
102680,38385
112705,46679
110207,42965
101423,38650
115904,46113
110554,42718
105243,39241
112790,46342
110031,43237
101804,38023
112104,46758
109872,43135
100863,38289
111279,46333
108613,42626
102321,38715
110909,46034
109570,42570
101288,38003
112542,46011
108901,42839
102576,38361
148012,65246
143610,65755
134474,65127
132225,57659
125615,50676
119483,48155
137158,63191
129911,55191
147765,71696
137173,61303
135428,62441
125810,52353
128705,55690
123672,51000
111591,42813
126279,51303
118819,47132
108901,41642
120283,49643
119952,45892
106449,42291
117336,49087
112552,44334
103831,39552
115150,48085
109899,44193
101449,39361
112605,47361
109256,43452
101050,39605
113507,47282
110127,43509
107462,40476
116568,48866
113694,45098
103959,39721
127019,52086
113372,45429
103941,39618
117031,47833
109800,44078
102467,39318
111876,47104
109697,43533
102630,39049
114737,47317
111904,44181
102119,38998
112774,46649
109934,42933
100538,38272
112423,46879
109681,42934
101360,39227
110722,46794
108493,42958
107689,40325
116026,48868
113951,44309
103524,39924
114610,47608
111470,43905
102554,39596
113816,48222
111369,44308
103490,39256
114177,47726
109703,43534
102573,39288
114462,47250
111889,43461
103266,39703
114541,47700
111566,43843
104196,39675
114678,47627
113097,44093
104402,39464
112207,46313
108752,42467
99858,38105
112045,46175
110800,42471
100135,38433
111340,46437
109721,42250
101019,37911
113055,46134
111307,43150
102716,38277
123509,49503
141392,60674
132144,60180
134365,57680
127468,51441
121856,47346
131085,56666
124239,50540
111839,44062
121051,50439
119862,47009
110402,43092
115102,48093
111772,44451
100456,38545
111323,46135
107873,43036
100184,38222
111076,46492
111475,44622
101100,38629
111877,46565
109317,42944
100539,38491
112844,47108
108889,42615
99945,38023
111259,46943
110012,42855
101153,38088
114941,47060
111719,43260
101241,38676
112742,46372
107890,42748
100779,42948
110679,46871
108483,42791
101130,38305
111334,46912
109508,42933
101849,39184
111641,46775
109338,43005
102734,38497
111883,46716
109574,43132
100593,38702
110960,46715
107508,42910
101239,38456
112262,46301
108798,43077
101539,38533
112124,46398
108680,42928
110909,41226
115616,48989
112409,44377
104029,39713
114043,48140
112704,44572
102865,40261
114762,48026
109691,44683
103352,39626
115991,48489
112536,44072
102818,39659
114052,47733
111519,43420
103536,39471
115009,47466
112574,43981
103929,39622
114592,47553
110272,43932
102108,39159
114184,47546
112239,44336
102949,39367
113604,48404
111537,43690
103187,39571
115263,47438
111903,43961
104078,39366
113844,47350
111647,43707
102984,39007
112728,47404
150165,64725
127276,60629
139147,60415
128691,51677
120060,49157
129464,57273
125026,51494
102007,40262
111091,47207
111108,44100
107608,41551
115939,49116
113298,44898
105023,40356
119572,48771
110684,45189
104422,40012
114211,48175
109875,45025
102537,40195
113709,48193
110529,44515
102639,39622
115369,48239
111496,44018
103534,39876
115279,47743
112199,44085
103470,39454
115182,47965
111294,43944
103924,39674
113857,48564
110992,44067
103438,39741
114464,47894
109504,42607
101293,38417
111835,46824
108831,42766
100405,38410
111965,46372
108105,42437
102186,37862
111049,46161
109813,42585
101403,38343
110138,46287
108174,42481
100483,38089
111292,46625
109316,42409
102433,38302
113580,46203
108095,42583
107208,40522
116369,47985
112463,44423
103566,39301
113558,47430
111863,43698
102736,39335
112932,46672
107764,42505
100621,38255
112777,46553
108892,42378
101156,38323
113228,46004
108826,42068
100110,38318
112015,46460
109860,42788
101340,38608
111913,50547
108785,42856
101382,38942
112181,46467
109938,42368
100052,38551
111036,46493
107836,43007
100761,38313
112493,46358
109844,43110
106136,38630
111061,45907
109102,42212
102169,38578
112723,46405
143754,61487
124820,54438
136842,63659
128280,51470
120107,47486
