mark_time_ns,sweep_time_ns
181980,34584
143919,50334
117093,44000
121006,49913
114814,46145
111309,40474
113400,48196
115359,44936
111450,40078
113943,47390
122474,54140
111968,38932
117043,47140
115860,43537
104206,38608
122188,54479
115638,43861
100400,38248
114993,46548
115960,43711
114775,49672
114791,46111
115649,43115
122913,54261
114921,45140
116590,42012
119405,49748
117342,45931
114395,41784
113903,48030
113318,45093
156438,68038
151910,71721
139970,60652
124935,48682
126618,56485
125180,52304
133479,48523
135939,66939
128307,53635
121684,47014
127211,55717
126264,50238
120538,52687
127605,54911
124450,50148
119886,46815
124357,54539
123391,51261
121750,46234
127000,54045
123216,49865
122785,48996
128838,55923
123388,50244
116406,46012
129240,54468
136827,69962
118407,56645
125029,52152
137384,60713
133369,56901
121918,51507
123707,49495
128061,56728
122583,52187
123292,46537
125914,56711
122915,50930
123694,47972
131123,55089
123794,52345
123506,45883
124075,54359
118373,48397
116037,43684
116177,50415
116514,47621
114600,42807
115902,48959
117480,46054
108911,40968
116020,48889
115296,45402
117834,43697
118681,50367
118782,46670
114593,41852
124027,47963
117051,44900
109589,40883
119079,48458
119889,45599
106472,41374
121476,49095
118570,44669
112715,40490
119481,48510
117487,44290
106153,40480
121213,49021
117726,45089
107984,40424
119882,48670
117206,44068
108727,40838
120721,48246
118323,44995
107237,41077
120699,48550
118189,43887
108360,40091
121273,49009
116328,44307
109087,40080
120335,48845
116008,44340
106190,40609
118667,48594
119591,44894
105258,39848
147951,65295
142499,62384
131508,55281
128759,55355
124910,49906
115492,47038
128474,55118
125210,49950
120714,50578
129927,56213
124820,49321
117605,46350
128676,55093
123711,48836
118019,47324
129152,54988
124919,49606
115660,46567
127120,54599
125395,49712
116065,46845
132518,58157
125323,49208
116703,46690
129382,54613
124557,49457
115920,47382
129677,55720
126446,49202
115721,47938
119891,51097
120756,46656
108627,41090
106409,45364
107805,41884
96941,37630
137289,45402
108467,42057
98883,37687
112323,45333
110243,42374
99567,37756
112256,45441
108990,41785
99311,37929
