mark_time_ns,sweep_time_ns
210599,52542
141880,55497
128689,49435
130866,53859
111368,47102
107285,41385
109812,48751
110425,44991
106382,40701
109525,48024
119198,54831
108631,38949
112583,46850
113662,44181
99933,39451
120151,55006
115934,44956
97727,38934
113668,47732
111942,44173
110548,54180
112284,46797
111500,43983
120630,55323
114259,46285
113762,43120
114488,49810
115378,46106
111403,42447
113808,49049
123656,49764
117653,45339
122718,51662
119399,48353
113028,42321
116871,49180
112600,45986
121122,41493
120815,55886
114035,44786
106959,40548
117184,48622
117823,45136
112013,41653
116326,51798
116531,45203
110026,40716
116228,48571
116605,46293
110053,40449
116500,48491
114480,45974
106833,40643
117726,47444
115671,44273
103233,38980
115896,47335
119964,54130
105446,50491
114333,46606
120656,54106
120840,49434
111055,45630
112530,42977
114688,49444
112022,45938
114062,41549
111795,48997
111715,45749
110982,41893
187375,76575
145006,69397
136403,56629
130644,58913
129360,55213
130861,53767
128800,58372
130536,53129
113841,44045
113252,50703
111980,47530
107746,41965
115645,49513
115891,45839
108935,42689
114136,49586
115791,45399
110796,41350
114693,48046
113669,44615
105343,40062
118175,47793
115572,45260
102825,40299
115491,48634
115646,44056
103553,39279
115160,47816
113594,44164
101968,39180
120011,48278
114038,43575
103066,39862
114050,47394
112479,43623
100690,39118
114519,47364
113282,43160
101388,39768
113809,47707
112641,43748
102713,39219
114144,47501
112098,42979
101848,38380
115935,46553
111547,42829
102149,39088
114884,47189
113719,43506
130990,43196
118466,49289
114587,44729
103821,40072
113071,46951
112703,43402
100809,38847
114074,46602
112250,43585
101032,38685
112728,47108
113505,43271
101208,39206
113529,46755
111116,43077
100392,38235
112072,46958
111343,43132
100340,38610
112827,46544
111843,42999
100647,38931
112515,46369
116355,43085
99898,38264
112366,46986
110924,42826
100214,38596
112215,46042
110294,42824
101336,38644
111764,46569
111041,42929
101510,38826
111850,46664
111789,43189
99995,38813
111391,46900
116602,43766
102704,39668
113851,47423
153036,68999
124424,58811
140303,61833
128975,53128
119966,50392
138397,60167
141657,51562
103616,42516
116070,50015
121507,47495
101675,41716
114423,49512
111832,45128
100989,40322
113957,47723
111671,43979
100749,40377
114160,49091
111384,43905
100069,39814
112449,47693
111047,44234
100157,39346
110895,47416
110374,44478
101053,39930
112270,47767
110354,43677
102660,39011
112607,47562
110368,43817
100796,39188
135651,47296
111401,43356
99271,39742
110965,47130
110315,44119
99475,39190
113800,46893
112549,43381
100471,39060
113493,47153
109933,43373
100258,38557
112075,47385
110517,43798
100191,38771
113323,46734
110865,43472
100460,39120
121820,50639
114062,44891
101943,40162
114690,48190
109762,43635
99966,38661
112767,47018
111762,43394
101369,38776
113523,46876
110228,46930
100450,38403
112178,46516
111317,42928
99587,38819
110843,46792
109809,43040
99689,38527
111566,46246
110721,42918
100091,38591
111928,46058
110283,42984
99741,38334
111822,46463
110626,43192
101364,38367
111594,46602
109196,42726
99536,42910
110423,46554
111377,43180
99007,38901
111693,46636
109455,42962
99754,38534
112385,47091
110361,43342
99936,38642
110662,46843
123804,45567
127357,56295
167659,69543
131007,54237
121591,49998
125766,53472
121152,48330
109134,42651
117862,50686
115284,46998
103293,41123
115417,49731
114913,45906
103274,41150
113466,49817
114091,44988
102983,40906
114547,48968
114863,45260
101122,39938
112181,47748
111498,44056
99347,39230
110270,46664
110965,44365
99562,39037
110919,47309
110289,43898
100277,38631
112098,47478
109118,43371
100639,38590
111861,47929
110330,43448
99237,38648
111291,46441
122417,43645
100302,38832
113146,47209
110538,43232
100769,39122
117310,47408
110316,42929
100580,38744
111072,46672
110911,43429
100106,38630
113359,46866
111312,43641
100887,39272
112266,47555
120331,46891
102207,40058
112851,47618
110275,43333
100113,39318
111727,47112
111577,43373
99950,39457
112493,47977
111183,43102
100092,38658
111968,47503
110507,42766
100958,38533
111958,47022
110661,43142
99413,38728
116310,47074
110159,42966
99627,39088
112427,47145
110917,42911
99748,39069
111131,56021
111933,43188
100452,39216
112456,46446
111417,42964
99962,39186
111579,46715
111363,42965
99478,38418
112619,46811
109792,42757
100066,38570
112414,46752
111861,43155
99299,38347
112488,46570
110464,43229
131187,53424
136682,63682
137899,62920
122339,51341
133038,58416
130007,52788
114440,46580
124238,54640
118264,49094
103267,42357
116218,49815
115064,45953
102932,40943
115863,48653
114743,45051
103276,40957
113832,48489
112223,44137
102205,40642
113520,47701
112779,43944
102002,39489
113628,47640
111056,43555
101813,43265
113724,47189
111795,43636
102397,38905
114368,47488
112736,43056
101582,38990
113328,47096
113644,43299
101469,38728
113418,46578
113023,43291
99804,39086
114188,47228
113179,44942
105511,39271
112810,46824
112000,43429
101180,39179
113701,46756
112805,43111
101505,38679
112820,46987
113053,43504
100637,38921
114260,47276
112459,43396
109815,41256
116408,49258
115380,45165
100919,38995
112752,47103
110730,43395
99803,38662
113171,47201
112353,43203
101259,38806
111444,47492
112410,43560
105090,39715
112699,47481
110895,43888
100897,38977
112925,47198
112138,43064
101150,38323
113111,46791
111602,43896
103075,38484
112606,46856
112580,42646
101268,38555
113806,46283
111070,43207
101382,38650
113981,46600
110838,42841
99588,38505
112965,47066
110129,43375
100297,38487
111219,47458
114879,43387
99412,39014
112355,47203
111132,43053
100291,38888
144428,63410
138502,64896
127184,56471
135265,58472
128668,52917
119301,44811
119233,51331
117215,47385
