event_type,gc_thread,start_ns,time_ns
mark,-1,385906193,108444
mark,-1,512108789,1158215
mark,-1,638208142,1253558
mark,-1,764466007,1310442
mark,-1,890820568,1100496
mark,-1,1017006678,1213170
mark,-1,1143469334,1114124
mark,-1,1269744820,1398916
mark,-1,1396373461,1336115
mark,-1,1522797184,1068946
mark,-1,1648833724,1041990
mark,-1,1774883850,1216969
mark,-1,1901175820,1172706
mark,-1,2027568764,1227275
mark,-1,2154055104,1422408
mark,-1,2280752384,1212404
mark,-1,2406984992,1151146
mark,-1,2533033818,1169207
mark,-1,2658937736,1503989
mark,-1,2785160557,1009470
mark,-1,2910881673,1171471
mark,-1,3036757276,1361464
mark,-1,3162880494,1294105
mark,-1,3288798600,1172553
mark,-1,3414397784,1221220
mark,-1,3540028596,1069842
mark,-1,3665419103,939556
mark,-1,3790860712,1290402
mark,-1,3917583670,1158512
mark,-1,4044210840,1139419
mark,-1,4170808554,1154350
mark,-1,4297039004,1260136
mark,-1,4423363693,1079947
mark,-1,4549278813,1186742
mark,-1,4675097699,1090112
mark,-1,4800920150,1181486
mark,-1,4926929072,1075327
mark,-1,5052802284,1094817
mark,-1,5178544509,1199056
mark,-1,5304458403,1102802
mark,-1,5430114562,1399139
mark,-1,5555965307,1132117
mark,-1,5681542510,1088823
mark,-1,5807191867,1298977
mark,-1,5932924126,1335653
mark,-1,6058650511,1311477
mark,-1,6184349633,1235676
mark,-1,6309920084,1250947
mark,-1,6435492588,1014420
mark,-1,6560743574,1133502
mark,-1,6686195653,1196481
mark,-1,6811779213,1270606
mark,-1,6937551093,1420319
mark,-1,7063398418,2301169
mark,-1,7190553602,1879798
mark,-1,7317177484,1794618
mark,-1,7443699269,1832399
mark,-1,7569999441,2294636
mark,-1,7696332618,141508
mark,-1,7822441778,91925
mark,-1,7947724628,1048821
mark,-1,8072980933,1254330
mark,-1,8198442133,1368804
mark,-1,8324046770,1236604
mark,-1,8450765311,1428353
mark,-1,8577371188,1043115
mark,-1,8703591293,1068769
mark,-1,8829865870,1516070
mark,-1,8956230075,1330943
mark,-1,9082326503,1080744
mark,-1,9208031301,1563326
mark,-1,9334383641,1143525
mark,-1,9460246142,1357291
mark,-1,9586250976,1361549
mark,-1,9712105206,1416859
mark,-1,9838082685,1068430
mark,-1,9963546816,1151468
mark,-1,10089091235,1178798
mark,-1,10214693264,1141769
mark,-1,10340385253,1110967
mark,-1,10466099321,1534402
mark,-1,10592186790,1378309
mark,-1,10718813893,1334731
mark,-1,10845072118,1184946
mark,-1,10971114190,1169995
mark,-1,11097196383,1108369
mark,-1,11223267925,1256827
mark,-1,11349519934,1146111
mark,-1,11475505019,1360458
mark,-1,11601785752,1211508
mark,-1,11727683141,1117151
mark,-1,11853537002,1597410
mark,-1,11979729805,1089761
mark,-1,12105204665,1262496
mark,-1,12231121923,1107417
mark,-1,12356802230,1073329
mark,-1,12482478490,1134699
mark,-1,12608150223,1048925
mark,-1,12733525701,1140787
mark,-1,12859150806,1119252
mark,-1,12984639201,1359605
mark,-1,13110381684,1361420
mark,-1,13236211153,1485975
mark,-1,13362092519,1332047
mark,-1,13487732607,1353256
mark,-1,13613423581,1479269
mark,-1,13739282342,1268936
mark,-1,13864627764,1127331
mark,-1,13990042503,1207071
mark,-1,14115524819,1162510
mark,-1,14240946931,1187291
mark,-1,14366523167,1610874
mark,-1,14492297538,1783066
mark,-1,14617954211,1854485
mark,-1,14743700777,1878947
mark,-1,14869508803,1839293
mark,-1,14995246885,1792606
mark,-1,15120920207,138313
mark,-1,15246859073,91052
mark,-1,15372205611,1154790
mark,-1,15498423814,1106403
mark,-1,15624540355,1197646
mark,-1,15750797568,1169354
mark,-1,15877219050,1294713
mark,-1,16003721165,1374044
mark,-1,16130320425,1094990
mark,-1,16256472483,1472172
mark,-1,16382693109,1060587
mark,-1,16508448384,1162722
mark,-1,16634257266,1399593
mark,-1,16760085918,1495609
mark,-1,16886062936,1170989
mark,-1,17011695461,1304746
mark,-1,17137481689,1265271
