mark_time_ns,sweep_time_ns
98448,27449
115802,22449
70952,18075
22142,14412
51484,17157
51345,17038
91378,20558
40686,22118
50198,16886
86515,20114
29159,15653
50128,16421
90173,20115
29665,14919
50942,17525
49583,17521
88247,20650
71103,18708
20918,14645
49763,16666
49195,16761
88947,20441
70911,19272
19187,14338
50943,16677
49261,16808
90864,20347
71073,18819
19525,20902
50343,16635
49218,16724
89838,20611
69989,18537
19674,14335
50011,16582
48657,16872
90844,20459
70935,18850
19888,14758
49994,16533
48504,16801
89427,21111
69021,18667
19540,14501
49576,16577
49440,17077
89298,20307
70783,18979
20067,14776
49821,16721
48953,16854
88483,20625
69249,18680
19307,14274
49338,16685
48610,16923
89646,20372
80125,19743
20451,14943
50077,16645
50078,16700
88650,20548
68720,18740
19192,14328
55599,17968
50688,16856
89913,20337
70242,18849
19767,14931
50300,16680
47925,16857
88731,20575
68871,18617
19552,14271
49356,16722
48575,16875
88981,20472
71342,18883
19573,14782
49682,16623
48642,16855
88559,20435
69248,18881
19129,14330
49371,16880
48402,16998
88209,20364
70855,18838
19694,14981
50610,16719
48368,17171
88061,20508
69034,18582
19791,14441
50060,16811
49054,16884
89818,20604
70911,18866
20593,15006
49776,16530
49355,16765
88503,20561
69679,18652
19967,14340
50002,16641
48498,16821
89586,20365
71281,19026
19544,14845
50348,16407
48757,16884
88601,20577
71126,18641
19830,14387
49267,16745
50188,16890
89474,20694
71051,18823
19505,14873
50166,16673
48480,16803
99987,20575
69225,19004
19521,14371
49878,16681
48418,16961
90836,20454
70619,18907
19212,14850
49945,16551
47999,16813
89247,20753
69418,18822
19220,14566
50457,16681
49061,16995
95069,20495
70470,18734
19239,14839
49642,16688
48418,16747
89608,20560
69878,18474
19496,14318
49721,16560
48696,16898
89518,20653
70719,18843
19892,14867
49618,16512
48612,16920
89472,20460
69057,18628
19823,14271
49874,16533
48346,16904
87932,20563
70959,18913
19871,15004
49812,16550
49386,17030
88667,20503
69862,18513
19127,14341
49772,16676
48960,16880
88621,20259
70815,18820
18777,14904
50059,16890
47935,16724
89787,20490
69638,18645
19142,14462
49639,16557
49354,16917
90181,20251
69882,18869
19852,14955
50660,16652
48890,16712
89491,20597
68602,18639
18618,14256
49856,16631
48362,16850
90533,20663
70684,18859
19645,14887
50193,16843
49659,16855
90293,20851
68868,18609
19754,14369
49651,16630
48198,16866
89159,20258
70195,18870
19486,14752
50416,16699
70949,37552
151601,24507
110968,23049
33672,21001
67735,24479
66099,23956
143896,28622
125595,29115
34314,18751
53122,17058
50439,16818
89854,20901
69400,18685
19629,14431
48859,16623
48654,16908
90010,20524
70036,19068
20083,14912
49238,16685
53626,16882
89633,20637
69435,18706
19817,14404
49474,16669
48407,16869
90268,20747
70051,18964
19326,14901
49524,16655
48543,16760
89452,20586
68876,18612
19277,14313
49543,16789
47820,17005
94804,20752
70302,18970
19321,14804
48992,16625
48890,16924
89313,20576
69787,18764
19624,14301
49199,16702
49134,16847
89664,20370
70127,18885
19474,14950
49507,16604
49160,16790
88819,20733
69385,18733
19768,14455
49477,16817
48972,16712
89156,20469
69999,18929
19392,14971
50734,16868
48609,16970
88200,20614
69591,18688
19428,14380
49699,16644
48472,16823
89323,20434
75240,18903
19453,14822
50983,16688
48600,16852
88136,20750
69803,18647
19946,14419
49467,16714
49250,16856
89515,20434
71039,18878
19738,14992
50136,16759
48958,16937
88646,20592
69451,18642
19936,14362
48561,16645
48389,16723
89206,20421
70296,18890
20724,15085
50056,16720
48615,16709
88763,20547
68829,18661
19632,14382
49487,16613
48480,17031
90006,20389
71139,18803
20343,15067
51162,16766
49843,16800
88993,20510
70511,18920
18999,14419
49554,16638
49201,16733
89163,20686
71133,18763
19769,14844
49718,16772
48650,16766
89931,20461
69221,18670
19565,14299
49359,16686
49188,16853
90115,20459
70613,19045
19203,14721
49931,16505
48278,16803
89235,20605
69238,18633
19265,14356
49977,16697
48618,16674
90280,20331
70097,18888
20076,14790
49479,16570
49135,16702
89748,20710
69406,18423
19494,14425
49502,16644
48358,16883
88261,20409
70643,18898
19135,14815
49970,16532
48924,16803
89299,20506
69482,18680
23228,15257
50077,16871
49516,16841
89127,20396
69440,18813
19546,14779
52822,17347
52060,17522
88693,20754
69435,18947
19537,14296
49472,16832
48423,17035
89611,20468
70668,19246
19548,14844
49648,16484
48550,16745
88637,20483
70311,18942
19786,14406
49670,16765
48830,16826
88376,20337
70207,18976
19296,14920
50828,16826
48775,16803
88842,20780
69490,18536
19448,14498
50305,16743
48518,16895
90180,20376
71375,18869
20486,14974
49520,16532
48952,16921
89072,20632
69115,18530
19962,14624
49957,16625
48194,16876
89502,20270
70286,18946
19893,14851
50518,16602
48640,16618
87783,20551
70451,18691
19983,14372
48898,17075
48279,16857
88838,20404
71644,18972
19539,14926
51043,16533
51041,16942
89414,20554
69833,18680
19641,14369
49412,16656
48302,16860
89993,20447
70879,18912
19767,14953
50430,16736
48467,16794
88608,26491
70670,18656
20050,14348
48766,16645
48370,16776
89123,20509
70784,18910
24462,14909
51107,16747
48942,16725
89478,20675
69689,18633
19248,14423
49011,16631
48074,16848
90091,20559
71041,18934
19105,14887
50387,16515
48786,16621
89318,20575
69673,18491
19650,14342
50033,16700
48647,17130
92450,20346
70162,18866
20273,14838
51113,16591
49628,16770
89482,20471
75046,18687
19549,14303
49057,16639
49433,16882
88401,20602
70438,18849
19585,14875
49366,16713
48957,16928
88655,20515
69719,18621
19303,14366
50969,17030
49888,16897
90826,20288
70492,18827
24024,14834
49964,16664
48576,16867
88255,20734
70600,18668
19932,14427
50714,16596
50690,16920
89788,20400
71197,18870
19514,14840
50139,16680
49183,16783
89940,21012
69605,18540
19813,14303
50235,16769
49654,16781
91636,20432
71823,19042
19866,14850
49918,16557
48570,16614
89329,20690
70098,18493
19587,14424
49618,16620
48848,16839
90458,20433
126374,23836
32532,21079
67165,25837
64466,23263
136255,26912
116245,26471
35723,22271
53435,16925
49938,16812
90024,20384
71601,19068
19839,14885
49780,16572
49743,16927
88247,20627
70859,18721
