mark_time_ns,sweep_time_ns
95683,26989
116076,22685
70441,18553
19744,14873
50170,17884
55593,18317
144284,35346
49482,23865
66419,25991
134461,26869
45466,22794
66851,27931
106038,21088
27838,15566
49662,17630
48848,17982
88239,21028
68390,18925
18548,15121
48093,16959
49641,17058
88279,20718
68874,19252
18344,14701
48997,16974
48905,17559
87908,20807
70216,19140
18436,21512
48113,16776
48605,17234
87166,20983
68208,19006
18480,14929
48751,16880
49364,17348
88342,20782
68807,19126
18717,15285
48472,16812
48124,17278
87127,20929
67369,18933
18335,14947
48709,17134
49519,17452
88208,20959
69007,19194
18988,15223
49047,17280
48578,17096
86793,21135
67509,19165
18668,15150
48765,17285
49170,17297
87817,21049
68839,19054
18003,15310
48069,16614
48196,16977
86046,20876
66838,19043
18531,15013
48320,16979
48617,17209
87041,20732
69299,19145
18358,15375
47676,16728
48142,17252
86285,20918
68305,18703
18243,15013
48353,16990
48617,17396
87911,20779
68653,18992
18709,15299
48542,16699
48079,17131
86360,21003
67853,18936
18577,14920
48354,16971
48504,17371
87770,20861
69508,19268
18653,15364
48066,16760
47948,17192
85548,20873
67397,18821
18516,14890
48422,16949
48486,17239
86802,20877
69405,19241
18169,15264
48220,16857
49451,17128
88535,20893
67641,19016
18742,14972
48189,17210
48353,17431
89140,20866
68863,19274
18190,15433
48227,16727
48540,17310
87031,21265
69082,18832
18100,14798
48322,17023
48958,17459
89140,20919
69277,19318
18171,15453
47328,16636
48027,17405
87180,21128
66804,18897
18358,15053
48537,17132
49023,17542
87188,20749
68492,19093
18147,15328
47819,16692
52678,18095
88886,21387
67724,18810
18834,14898
48061,16989
49498,17289
87746,21038
69085,19043
18646,15264
47558,16705
53621,18237
88991,21142
66391,18887
18490,14899
49091,17237
48601,22782
88735,21018
69264,19399
18742,15299
48000,16691
47829,17353
87307,21006
68176,18834
18293,14862
48863,16990
49607,17373
88170,20659
68931,19183
18612,15262
48352,16661
48134,17149
87982,20991
67239,18947
19102,14924
49071,17033
49036,17445
87435,21056
69002,19104
19203,15376
47996,16557
48765,17318
86685,21029
67011,18964
18159,15269
48569,17095
49136,17365
87536,20921
68910,19416
18591,15465
48766,16722
48675,17136
86981,21118
67596,18936
18756,15010
48022,17129
48883,17436
86575,20709
69665,19043
18960,15300
48076,16680
49523,17211
90061,21477
67786,19082
18381,15045
49502,17149
49519,17395
87875,20673
69727,19101
18230,15352
47704,16557
48701,17399
89858,21262
67870,19041
18428,14896
48205,17005
49114,17288
90519,21057
68944,19188
18249,15361
47744,16581
48247,17050
88321,21211
67227,18989
18521,15089
48390,16874
49191,17397
88624,20903
69527,19002
18683,15290
47525,16678
48547,17194
87543,21172
67208,19115
18373,15008
47989,17095
49271,17712
87402,21002
69035,19175
19598,15535
47994,16743
49042,17234
87200,21053
67488,18806
18213,14876
48489,17220
49602,17429
88702,21271
95272,21839
21074,15745
49795,16854
48753,17112
87807,21168
66926,19109
18175,15054
48766,17072
49127,17378
89724,20813
68867,19419
18252,15243
47851,16666
48167,17251
86757,21168
67212,19204
18280,14918
49007,17203
49800,17286
87827,20904
69038,19036
18419,15354
47516,16691
47942,17074
86926,21114
67221,19064
18335,14947
48781,17118
48753,17313
87947,20779
69099,19229
18600,15401
47963,16594
48933,17232
86776,21008
67978,18973
19197,15020
48329,22803
49331,17349
88420,20844
70405,19205
18489,15405
47432,16685
48735,17191
85790,21227
67858,19110
22883,16176
49931,17213
49178,17456
88877,21044
70213,19341
18608,15336
64383,22419
62148,19594
132368,26973
108414,26126
34952,21882
64705,24094
66803,24825
140384,28692
82790,19412
18659,15637
47982,16827
49006,17398
88131,21151
68114,19231
