mark_time_ns,sweep_time_ns
82408,24596
60391,17739
55835,17248
56340,17470
57597,17577
58911,17728
56032,17388
53572,17580
52772,17714
50139,17447
50585,17410
50504,16982
52954,17294
52050,16920
57911,17492
50011,16991
53086,17347
53202,17196
52291,17449
50203,17121
51817,17289
52979,17139
52162,17374
50310,16824
51888,17372
52752,17246
53126,17553
50671,17077
51564,17586
52593,17189
58106,17390
50030,17141
52154,17352
54022,17250
52701,17464
50273,17121
53222,17301
53351,17096
53013,17281
50350,17094
51930,17345
52960,17205
53029,17455
50070,16946
51717,17321
52692,17227
51955,22832
50596,17048
52498,17415
53048,17154
52684,17220
49833,17033
52467,17414
57814,17964
54682,17988
51516,17404
53218,17771
55078,17725
53048,17877
50634,17727
53024,17809
52920,17110
52551,17190
49569,17027
51177,17328
51965,17089
52295,17366
49838,17025
52362,17312
52275,17028
51955,17536
49458,16932
52552,17347
53208,17022
52020,17411
49332,16911
52172,17395
53426,17141
52414,17298
49850,17012
51858,17315
52501,17082
53095,17286
49927,16972
51949,17142
52323,17049
51957,17573
48818,17117
51989,17342
52457,17109
52102,17245
51302,17016
52968,17617
55783,17542
52546,17650
49752,16912
51471,17366
53840,17362
55996,17651
50380,17040
65660,17349
54806,17217
52553,17443
50596,17125
52396,17345
52968,17228
52812,17282
49278,17033
52474,17185
53045,17190
51757,17190
48730,17077
52139,17249
53628,17207
52498,17272
49904,16955
51396,17035
51530,16959
52121,17397
49690,17195
51887,17243
52181,17114
51751,17395
49944,17049
51308,17249
52384,17081
51523,17174
54014,17989
64663,20361
67819,20645
67703,23778
66619,21374
66963,22464
69457,26127
65814,19824
50913,17054
52674,17409
53419,17176
52913,17419
50025,16970
51745,17268
52347,17527
51419,17403
50139,16971
52425,17241
52407,16970
52052,17434
49890,17240
51751,17236
53610,17116
51732,17361
49972,16986
51787,17288
52278,17068
51446,17405
48676,23035
51208,17360
52102,17181
53131,17262
50617,17071
52243,17271
52312,17121
52915,17449
49891,16898
53155,17195
53096,17096
52452,17453
49800,17045
51829,17272
53304,17301
52092,17486
49214,17028
51490,17108
53514,17163
53184,17335
49923,16954
51243,17089
52471,17202
52010,17369
49640,17037
51871,17401
53158,17229
51590,17309
49234,17084
52155,17350
53218,17141
52027,17393
49386,16973
52898,17499
54150,17356
52841,17410
50010,17044
51700,17316
52254,17377
52049,17432
49881,16966
51600,17278
52394,17218
51954,17565
49701,17029
53749,17345
53082,17189
52207,17305
50535,17170
52289,17695
53685,17229
51753,17392
56921,18362
54237,17307
52613,17037
52243,17397
49620,17073
51927,17288
52490,17343
52075,17380
50584,17052
52002,17225
53253,17210
53274,17397
56951,17178
54389,17852
53702,17119
52322,17405
50087,17074
51521,17324
52817,17110
53077,17494
49654,17183
51803,17550
51876,17190
52139,17349
50555,17127
51662,17415
62333,17655
