mark_time_ns,sweep_time_ns
96859,30920
57615,17698
56209,38046
57351,17743
59395,17839
63896,17752
58400,17509
56518,17384
54510,17479
57391,17954
55450,17443
54081,17159
54367,17374
55271,17101
55939,17385
52528,17200
54940,17287
54977,17143
53852,17555
52010,17232
53509,17243
56188,17183
54240,17303
51482,17105
54889,17194
55080,17343
55100,17111
51968,17199
53630,17224
56122,17047
55076,17095
53038,17129
53863,17362
54721,17122
53743,17239
51253,17057
53513,17275
55283,17177
53892,17220
52573,17224
55579,17056
55602,17213
54619,17267
51450,17079
54484,17279
54548,17278
54020,17168
51849,17166
53629,17058
54589,17100
53782,25950
55281,17149
56248,17660
55446,17217
55000,17160
53139,17143
55424,17267
55619,17118
53309,17273
51779,17148
54607,17239
57527,17700
56103,17142
52271,17131
54097,17393
66887,22811
68962,21035
65013,20980
69729,22200
76858,34100
70610,26111
69611,24030
58756,17512
56945,17206
56383,17240
52837,17272
55782,17173
55493,17130
53696,17198
52231,17133
53448,17128
60249,17129
54825,17186
52572,17370
55081,17230
54741,17086
53946,17132
52726,16951
53362,17200
54903,17148
55530,17309
52766,17081
54757,17115
54554,17194
53711,17346
51231,17147
53375,17169
55795,17036
55199,17231
52431,17102
55033,17291
54157,17187
55406,17416
51902,17172
53321,17279
54693,17133
53680,17085
53484,17062
54614,22210
54303,17246
53666,17274
51748,17611
55529,17172
55530,17161
54873,17150
51654,17114
53768,17153
55424,17047
55416,17172
52616,17044
53706,17453
71386,17913
58806,17801
52889,17226
53974,17060
54492,17185
53547,17303
52807,17228
55457,17169
55299,17171
54185,17339
51738,17145
54019,17222
55932,17127
54140,17198
51312,16989
54070,17202
54617,17323
55580,17319
51564,17022
53929,17086
54991,17046
54548,17344
53292,17105
54503,17266
54141,17237
53527,17087
51221,16879
54983,17259
54402,17020
53232,17280
53137,17181
54494,17198
56561,17195
54447,17249
51524,17137
54035,17353
54626,16970
57301,17315
52713,17150
53508,17115
54605,17317
58990,17167
52751,17121
54444,17182
54510,17213
53268,17255
51220,17096
54396,17187
55014,17198
54801,17222
52188,17178
53824,17121
56636,17152
54916,17176
51566,17029
53100,17144
54699,17122
53455,17232
52540,17178
53329,17492
53864,17098
54156,17240
51399,17206
55073,17145
54708,17259
54222,17099
51560,17260
54422,17126
56210,17076
54350,17306
51941,17196
53685,17147
53791,17091
55946,17186
51701,17054
53365,17141
54285,17044
53541,17005
53484,17157
56250,17191
55072,17161
53411,17326
52788,17257
54964,17130
56229,17094
53957,17138
52106,17172
53415,17177
55735,17213
55356,17250
51817,17098
53693,17181
56003,17226
55834,17307
52561,17154
53152,17094
54229,17170
55101,17206
52298,17103
54849,17111
55068,17080
53447,17212
51374,17198
53359,17187
55155,17078
54658,17269
51468,17247
54016,17357
54071,17530
56025,17292
52037,17420
53388,17230
55687,17169
55015,17277
53388,17135
53848,17362
54471,17013
53475,17242
51738,17183
55031,17299
55465,17340
53586,17233
51836,16943
52807,17423
55329,17144
54363,17288
51933,17283
59018,17284
55246,17113
55238,17305
52740,17175
53443,17294
53894,16999
53170,17031
52982,17182
53743,17116
53886,17067
53226,17086
50310,16987
52702,17300
55358,17191
53917,17236
52818,17048
55096,17039
53921,17043
56049,17342
51730,16950
53403,17209
54797,17132
53827,17121
53065,17036
53575,17094
54216,17172
55705,17170
63754,26830
58501,17596
56806,17697
57606,17639
54527,17681
55083,17612
55624,16969
53847,17074
51480,16999
53470,17046
