mark_time_ns,sweep_time_ns
105563,30945
52478,18059
52698,17581
52708,17598
55454,17812
57009,17660
54376,17677
51826,30465
51027,17733
49668,17504
51214,17497
49795,17276
52163,17542
52916,17350
52829,17753
51223,17438
52198,17451
52916,17424
52663,17341
51070,17457
52017,17252
73602,18080
58746,18579
51137,17324
52174,17168
52197,17405
52977,17474
49915,17187
51409,17046
54156,17887
53466,17387
49954,17352
51514,17265
52430,17407
52026,17373
49615,17228
51864,17303
52898,17480
52460,17819
50175,17660
51246,17244
52519,17379
52371,17294
49976,17288
52628,17195
54076,17450
52356,17422
50090,17409
51669,17240
52313,17296
52550,17507
49596,17137
51608,17392
52016,17218
52219,17465
50295,17280
51934,17161
52298,17419
51860,17418
51339,17188
52616,17229
57218,17413
51523,17456
49443,17289
51237,17362
52376,17420
52225,17411
49368,17260
50914,17358
52619,17321
52473,17403
50644,17271
51669,17125
52821,17433
52565,17579
50600,17490
51670,17415
53021,17267
51540,17364
50253,17292
52010,17327
51860,17212
52070,17347
50205,17249
51486,17287
52956,17197
51853,17418
49950,17290
50868,17211
52101,17387
52203,17728
50423,17355
52802,17321
58901,17366
52405,17568
49424,17312
52001,17165
52511,17257
52366,17264
49612,17081
51764,17225
52782,17452
51970,17430
50400,17364
52011,17219
52903,17290
52159,17346
49464,17236
51373,17631
56033,17501
51834,17400
49839,17406
50968,17362
52499,17362
52131,17440
50218,17306
51636,17325
52234,17440
51989,17538
50163,17369
53784,17755
52683,17236
52088,17196
49745,17185
51784,17210
51805,17109
52171,17322
50652,17142
52258,17146
52609,17279
52294,17492
50509,17298
52578,17538
52076,17357
52278,17348
50422,17464
51249,17363
51991,17298
53124,17620
50894,17320
52215,17319
52613,17590
52512,17384
49995,17284
51853,17394
52127,17409
51690,17561
50042,17303
51828,17329
53341,17533
54052,17907
49746,17287
52188,17388
53093,17239
52669,17671
50453,17259
51322,17123
53503,17261
51692,17363
51509,17512
50959,17467
52055,17220
52109,17364
50498,17258
51743,17183
53735,17216
52060,17219
50383,17255
51548,17233
51490,17229
51717,17401
50078,17226
51162,17124
52113,17251
51356,22281
53377,18070
54202,17682
53453,17843
53857,17901
50232,17438
51797,22404
51931,17371
51806,17459
50310,17356
51174,17214
52904,17190
51698,17461
50446,17252
51432,17249
52471,17377
51621,17384
49785,17130
51571,17489
52701,17500
51983,17529
49659,17152
51375,17073
52331,17410
51878,17569
50623,17189
52584,17315
52331,17316
51785,17442
50294,17292
51571,17301
52449,17251
51680,17410
49567,17207
52361,17534
53523,17764
51717,17531
49946,17348
50564,17215
52695,17256
52532,17592
50441,17284
51166,17273
53602,17614
52872,17277
49565,17199
51859,17187
53975,17496
52062,17389
50072,17274
51858,17553
53039,17382
52081,17519
50112,17344
51316,17177
53337,17259
51807,17492
50311,17404
51272,17413
52114,17381
52178,17414
49620,17197
52069,17189
52743,17330
52018,17310
50292,17421
51563,17421
52543,17421
52242,17412
59046,20318
67308,21552
66832,19210
69293,23739
65658,21578
67384,22603
72421,28447
59466,18238
52007,17403
52374,17450
53049,17277
53975,17746
50668,17446
51862,17286
52597,17265
52691,17439
50033,17399
52039,17280
52939,17551
51996,17239
50318,17129
51362,17433
52499,17188
52116,17348
49765,17298
51266,17242
53402,17524
52046,17385
50304,17339
51556,17359
52473,17425
52268,17469
50277,17350
51858,17338
52916,17463
52011,17348
50007,17292
51834,17725
51510,17360
51720,17377
49497,17300
51856,17312
53163,17448
52960,17443
50304,17198
51053,17012
51486,17172
52771,17864
49903,17283
50923,17332
52155,17347
56688,17268
49934,17264
51719,17257
52222,17354
51830,17473
50423,17404
52309,17515
52124,17422
52109,17340
50170,17302
52182,17266
52250,17153
52282,17361
50185,17298
51219,17267
52690,17303
52307,17306
50103,17207
51436,17108
52433,17094
52277,17175
49980,17286
51194,17273
52755,17425
51906,17468
50090,17310
61715,17891
52180,17270
52584,17409
50128,17319
51522,17298
52823,17334
52524,17473
49964,17213
71851,17686
59503,18501
55114,18250
51626,17678
52890,17773
53881,17782
53684,17862
51172,17680
52827,17777
54314,17828
53025,18068
50923,17599
52919,17829
53892,17966
53343,18010
51991,17782
53030,17609
53311,17683
53543,17896
51657,17730
53363,17778
53542,17823
53000,17904
51843,17602
52726,17894
53470,17740
53040,17780
51087,17717
52808,17800
53910,17743
52606,17561
49900,17293
51227,17246
52556,17340
64818,17674
51206,17846
51892,17569
52445,17487
52533,17432
49515,17293
50931,17242
52286,17245
51444,17399
50505,17178
52036,17169
53711,17157
52240,17517
49931,17285
51960,17436
53034,17270
52141,17393
49424,17135
52300,17254
52311,17283
51891,17273
49849,17203
50938,17119
52250,17397
51508,17298
49648,17319
51583,17359
52898,21854
52287,17242
49672,17156
52034,17383
52233,17319
51751,17368
50022,17184
52110,17354
52356,17356
53156,17655
49896,17394
52943,17300
52601,17299
52948,17708
50327,17429
51634,17246
57857,17369
51066,17485
49988,17330
51063,17245
51704,17434
51387,17525
49853,17410
51141,17386
51952,17522
51412,17517
49863,17119
51602,17388
52795,17552
51814,17690
49677,17224
51101,17122
52174,17373
51554,17474
50274,17193
50916,17203
52251,17321
51490,17296
49843,17180
51087,17229
52402,17238
51993,17469
50355,17189
51085,17025
53162,17218
51971,17310
50291,17177
51357,17326
52191,17320
51875,17499
49997,17282
51325,17305
53113,17370
51430,17284
60998,17254
52030,17254
52955,17430
52305,17520
50203,17212
51855,17122
53205,17358
51611,17560
50573,17461
51451,17296
52328,17602
51848,17627
60843,20459
70736,26017
60204,19085
53881,17572
51245,17351
52165,17076
52529,17478
51898,17463
50924,17161
51576,17183
52273,17383
51836,17557
50250,17274
51445,17369
52048,17336
52234,17352
50087,17183
51519,17084
51999,17383
51472,17376
54392,17205
51604,17294
51974,17415
52578,17149
50051,17088
51750,17068
57381,18023
55135,17866
51629,17882
52994,17656
53968,17779
52629,17851
50709,17644
52642,17827
53717,17943
52730,17833
51821,17784
52948,17773
52447,17279
51715,17436
50053,17151
51367,17219
52515,17174
53267,18046
50193,17388
51759,17317
52121,17369
51922,17229
50215,17225
51879,17092
52060,17565
51684,17486
50355,17394
51668,17342
51752,17312
52510,17349
49738,17112
50584,17393
52438,17329
56816,17401
49559,17150
50859,17316
52212,17276
51357,17391
50189,17298
51316,17250
52605,17414
51827,17359
53646,18077
52143,17378
56416,17200
51298,17425
50391,17522
52139,17245
52136,17497
52349,17486
49836,17235
51826,17328
52340,17280
52564,17424
49459,17153
51715,17183
52139,17262
52318,17591
50761,17541
51466,17329
52524,17219
51389,17409
49814,17110
51503,17277
52475,17416
57110,17420
50225,17135
51340,17366
65901,22820
70948,21992
63723,18956
98550,32443
