event_type,gc_thread,start_ns,time_ns
mark,-1,2044126,481821
mark,-1,10555568,606441
mark,-1,29500742,574855
mark,-1,78261998,572508
mark,-1,188746675,601644
mark,-1,291226284,559660
mark,-1,397701501,558733
mark,-1,497175658,588013
mark,-1,596814346,539938
mark,-1,704282666,607268
mark,-1,806353643,563056
mark,-1,911700459,595702
mark,-1,1014133169,588643
mark,-1,1115279130,661998
mark,-1,1218471551,587397
mark,-1,1321792133,556971
mark,-1,1426118382,556418
mark,-1,1528981240,581844
mark,-1,1631467536,606569
mark,-1,1732437093,566860
mark,-1,1835065313,565275
mark,-1,1937737650,602691
mark,-1,2041273771,561499
mark,-1,2147150322,619131
mark,-1,2247625533,623658
mark,-1,2348130964,507264
mark,-1,2456360226,609985
mark,-1,2557125161,663317
mark,-1,2658180549,529634
mark,-1,2762379705,573188
mark,-1,2865742946,537727
mark,-1,2967924980,609067
mark,-1,3067241607,583940
mark,-1,3165553855,550896
sweep,-1,3166115113,58864
mark,-1,3269582310,571881
mark,-1,3371389346,534400
mark,-1,3473314895,598480
mark,-1,3575138476,607368
mark,-1,3674212673,572493
mark,-1,3777372211,597537
mark,-1,3878281127,629377
mark,-1,3982239766,550485
mark,-1,4083375267,555985
mark,-1,4183700974,549634
mark,-1,4282264695,595514
mark,-1,4386377621,604451
mark,-1,4486121183,608404
mark,-1,4583271569,606353
mark,-1,4685155426,621168
mark,-1,4785306143,631275
mark,-1,4888239885,565927
mark,-1,4990122132,653826
mark,-1,5089560011,626439
mark,-1,5191890311,581412
mark,-1,5290753553,579276
mark,-1,5392632546,486911
mark,-1,5497869005,614911
mark,-1,5598426001,639547
mark,-1,5699065521,582723
mark,-1,5800796365,575186
mark,-1,5902700466,615487
mark,-1,6004618231,557021
mark,-1,6107016819,574206
mark,-1,6208361719,606316
mark,-1,6308329710,649580
mark,-1,6407561178,590717
mark,-1,6508865796,557974
mark,-1,6611588415,567250
mark,-1,6711959449,468216
sweep,-1,6712437661,52597
mark,-1,6818935631,589052
mark,-1,6922857178,581739
mark,-1,7025841016,610855
mark,-1,7127824260,586674
mark,-1,7233287816,597763
mark,-1,7334165652,621659
mark,-1,7434803987,618708
mark,-1,7539179136,641198
mark,-1,7644111727,579826
mark,-1,7748293358,632972
mark,-1,7847457535,605403
mark,-1,7951795236,564214
mark,-1,8054403246,643791
mark,-1,8154247339,679588
mark,-1,8258807531,588331
mark,-1,8363394080,626562
mark,-1,8467080772,655608
mark,-1,8570249642,622481
mark,-1,8672347574,648453
mark,-1,8772751607,591910
sweep,-1,8773353823,42396
mark,-1,8876160022,520503
sweep,-1,8876689555,57825
mark,-1,8978852708,538335
sweep,-1,8979401267,70336
mark,-1,9083965728,598530
mark,-1,9187110750,578685
mark,-1,9292129293,540291
mark,-1,9395688259,603239
mark,-1,9497440612,632432
mark,-1,9599674352,521810
mark,-1,9703571652,562330
mark,-1,9811387819,568452
mark,-1,9914500241,663451
mark,-1,10015201542,657258
mark,-1,10118417282,550597
mark,-1,10226355746,591176
mark,-1,10326673108,636069
mark,-1,10426645570,535619
mark,-1,10531940426,625505
mark,-1,10634754355,628818
mark,-1,10734571073,553884
sweep,-1,10735134495,54112
mark,-1,10836714590,573377
sweep,-1,10837297594,73010
mark,-1,10939245939,510400
mark,-1,11044577023,603840
mark,-1,11145005832,549884
sweep,-1,11145566862,68760
mark,-1,11247830731,565633
mark,-1,11353034444,516767
mark,-1,11461483305,554777
mark,-1,11565177735,575852
mark,-1,11666127137,616009
mark,-1,11769174778,598072
mark,-1,11870091079,638594
mark,-1,11974149308,646435
mark,-1,12075438400,548246
mark,-1,12179447113,595535
mark,-1,12285258967,571151
mark,-1,12386431825,616694
mark,-1,12490220387,656889
mark,-1,12593065943,650276
mark,-1,12697488549,635792
mark,-1,12801660658,681147
mark,-1,12906433939,630112
mark,-1,13009622698,571543
mark,-1,13110118209,592012
mark,-1,13212999668,591849
mark,-1,13316914898,658758
mark,-1,13419539694,589767
mark,-1,13520983904,580902
mark,-1,13622011499,525798
sweep,-1,13622548891,52112
mark,-1,13728652601,589926
mark,-1,13830968449,574954
mark,-1,13935060606,576118
mark,-1,14039148929,592795
mark,-1,14142340087,667138
mark,-1,14246128847,593720
mark,-1,14350036725,643727
mark,-1,14453236263,638028
mark,-1,14556792258,597149
mark,-1,14658346951,597432
mark,-1,14762132445,644338
mark,-1,14865275632,605161
mark,-1,14968360457,546887
mark,-1,15072010428,608114
mark,-1,15174962474,646955
mark,-1,15277260757,634870
mark,-1,15379225426,560915
mark,-1,15485090808,586586
mark,-1,15585597895,565931
mark,-1,15685695407,554550
mark,-1,15790088222,599895
mark,-1,15893439817,628232
mark,-1,15995083185,568059
