event_type,gc_thread,start_ns,time_ns
mark,-1,2075380,509413
mark,-1,10654721,573928
mark,-1,29551846,594109
mark,-1,79288141,577288
mark,-1,125492587,503176
mark,-1,173824037,179344
mark,-1,228964325,652387
mark,-1,277579351,206732
mark,-1,331283585,477440
mark,-1,378671014,187845
mark,-1,432678909,549960
mark,-1,480848932,181469
mark,-1,535775123,518587
mark,-1,583955301,193597
mark,-1,637809060,503427
mark,-1,685846882,194229
mark,-1,740227655,576693
mark,-1,788782517,205305
mark,-1,843807517,556954
mark,-1,892398949,204935
mark,-1,947531656,537495
mark,-1,995885008,214696
mark,-1,1050504575,477921
mark,-1,1098770407,171110
mark,-1,1153279942,566350
mark,-1,1201805577,208202
mark,-1,1255762119,586869
mark,-1,1303201035,216161
mark,-1,1358260692,563455
mark,-1,1406089175,177984
mark,-1,1460827183,504891
mark,-1,1509358476,203218
mark,-1,1564247271,572565
mark,-1,1612529214,166728
mark,-1,1667681294,538207
mark,-1,1715769705,186053
mark,-1,1770344466,528237
mark,-1,1818192124,206074
mark,-1,1872743745,589056
mark,-1,1921546218,215306
mark,-1,1975643249,570462
mark,-1,2023466454,213352
mark,-1,2078401835,591013
mark,-1,2126799105,204155
mark,-1,2180861798,528050
mark,-1,2229093044,216096
mark,-1,2283374305,566144
mark,-1,2331408480,177208
mark,-1,2386373213,544143
mark,-1,2434618044,182972
mark,-1,2488980513,537801
mark,-1,2537587136,171324
mark,-1,2591866508,636704
mark,-1,2639467511,176139
mark,-1,2694452249,565398
mark,-1,2742852129,197436
mark,-1,2796834712,559778
mark,-1,2844950345,214598
mark,-1,2899449928,537133
mark,-1,2947972655,203468
mark,-1,3002200058,540974
mark,-1,3050499346,183545
mark,-1,3104425178,505232
mark,-1,3152689081,184137
mark,-1,3206472129,577759
mark,-1,3254621446,184981
mark,-1,3308423555,506378
mark,-1,3356860063,206400
mark,-1,3410944722,543836
mark,-1,3459499735,194134
mark,-1,3514430032,559756
mark,-1,3562968625,202141
mark,-1,3617477322,544230
