event_type,gc_thread,start_ns,time_ns
mark,-1,2055692,507946
mark,-1,10573569,618541
mark,-1,29713976,557156
mark,-1,80965348,622907
mark,-1,122384330,568737
mark,-1,230579073,580725
mark,-1,332317578,610307
mark,-1,435243077,587197
mark,-1,538144575,674861
mark,-1,643106202,579942
mark,-1,743122009,599567
mark,-1,843507671,585268
sweep,-1,844102785,67615
mark,-1,947573678,536797
sweep,-1,948120678,53469
mark,-1,1053287687,616766
mark,-1,1159271780,655438
mark,-1,1262049858,539939
mark,-1,1364396974,542941
mark,-1,1474959045,600509
mark,-1,1576674765,614590
mark,-1,1678466460,558975
mark,-1,1782220909,648334
mark,-1,1885107898,603758
mark,-1,1987239040,615448
mark,-1,2089270343,521128
mark,-1,2199110153,592638
mark,-1,2299180824,651595
mark,-1,2403225723,585189
mark,-1,2508240516,563988
mark,-1,2610909171,621256
mark,-1,2711824513,648150
mark,-1,2814773153,619548
mark,-1,2920611191,594607
mark,-1,3023235369,686827
mark,-1,3124045996,556358
mark,-1,3225870710,533590
sweep,-1,3226413013,60418
mark,-1,3329155537,544858
sweep,-1,3329709738,42642
mark,-1,3432480850,477959
sweep,-1,3432969352,59436
mark,-1,3541886681,597618
mark,-1,3640893541,630159
mark,-1,3745859202,600788
mark,-1,3848363882,527074
mark,-1,3949294679,542266
sweep,-1,3949846997,62604
mark,-1,4053277225,499424
mark,-1,4163122124,629063
mark,-1,4263620652,617887
mark,-1,4364347983,519587
mark,-1,4473202087,633860
mark,-1,4573488740,605736
mark,-1,4675000955,519747
mark,-1,4779899254,538729
mark,-1,4883325087,642865
mark,-1,4986516115,566357
mark,-1,5093983977,592708
mark,-1,5197100356,660025
mark,-1,5297199130,558251
mark,-1,5401449108,644251
mark,-1,5503575843,637805
mark,-1,5604462523,561791
mark,-1,5708388185,568258
mark,-1,5810902454,566386
sweep,-1,5811478754,60738
mark,-1,5914083690,571301
sweep,-1,5914665219,67840
mark,-1,6017386258,547566
sweep,-1,6017942726,54290
mark,-1,6123247979,576244
mark,-1,6229157250,651939
mark,-1,6329826064,568064
mark,-1,6434247389,582515
mark,-1,6538458890,612375
mark,-1,6641075126,560931
mark,-1,6742462115,570969
mark,-1,6849152039,629487
mark,-1,6949582170,582777
mark,-1,7051293857,535782
sweep,-1,7051838682,50336
mark,-1,7154416907,575670
mark,-1,7258057007,560570
sweep,-1,7258625941,51228
mark,-1,7362566888,562106
sweep,-1,7363139372,57674
mark,-1,7465729073,624171
sweep,-1,7466363019,77627
mark,-1,7567854876,551062
mark,-1,7670552659,541199
mark,-1,7780188027,571392
mark,-1,7881511591,568164
mark,-1,7986326612,595283
mark,-1,8091645792,579896
mark,-1,8191316733,576873
mark,-1,8292747722,660366
mark,-1,8394841545,589427
mark,-1,8499082031,587681
mark,-1,8603992194,630066
mark,-1,8705245620,583921
mark,-1,8809168339,532539
mark,-1,8913069899,635330
mark,-1,9012670091,498595
mark,-1,9123010439,609480
mark,-1,9223696579,650878
mark,-1,9326958197,650787
mark,-1,9428665625,528465
mark,-1,9539540624,602932
mark,-1,9638598345,561449
mark,-1,9742305431,574155
mark,-1,9845151927,614962
mark,-1,9947265093,621971
mark,-1,10051336932,667946
mark,-1,10155527272,601025
mark,-1,10262411403,577781
mark,-1,10365376387,594268
mark,-1,10465434421,595187
mark,-1,10570668781,611459
mark,-1,10671282240,647296
mark,-1,10772479841,564894
