mark_time_ns,sweep_time_ns
96170,4006951
58962,3983271
72869,3954330
55934,3953653
56166,3940306
56657,3933622
117376,3930144
66944,3914076
108073,3911691
65803,3908319
66760,3900614
55279,3888208
73560,3891273
66305,3883087
72770,3879358
43968,3876471
127939,3877523
61399,3871887
76003,3876033
95463,3877437
64808,3870770
54057,3860282
59121,3865500
55057,3858304
49124,3857982
55278,3864050
87299,3861327
43082,3857521
67456,3852697
114345,3864499
60263,3835135
140168,3855380
163406,3847277
44714,3850969
61646,3859390
69650,3854510
45562,3846463
58465,3855278
53541,3843636
67507,3858394
56563,3840258
51073,3846196
126227,3847249
59901,3856601
50199,3838491
47620,3856409
52818,3848605
76209,3846839
43366,3848538
72540,3854166
108505,3856199
135694,3846590
39422,3843936
60415,3848984
53796,3858162
60833,3849734
72040,3849276
61311,3847476
130443,3849836
80214,3840907
50563,3848667
51737,3842627
42287,3859967
51081,3843305
54019,3848281
67991,3846395
53886,3840409
56034,3835791
49032,3838837
103850,3844246
64424,3841770
100909,3843676
135053,3852178
49163,3845852
55622,3857675
53474,3843262
59666,3844094
160351,3845968
57353,3839341
61722,3850551
48699,3864010
64089,3853901
54978,3851248
45559,3842231
126610,3855660
58893,3848813
45453,3849642
42085,3838291
50371,3843685
78508,3839083
40714,3837049
70540,3838493
112999,3845483
138407,3849272
47730,3840554
50908,3845121
54750,3843170
53397,3842525
64754,3849698
54709,3833972
120385,3846730
71042,3839775
40714,3839360
44874,3845690
42783,3836432
42233,3836908
47466,3838532
63062,3852947
50048,3842280
47329,3842108
45175,3851740
106221,3848609
62184,3845086
97808,3833448
133799,3847761
44568,3840503
51723,3838306
46253,3833314
54752,3849972
151927,3861941
54206,3851642
52247,3845069
42688,3836320
60020,3847299
48968,3845986
46185,3836938
117142,3847454
52474,3847860
43977,3848176
43174,3844215
43286,3842505
70190,3834172
35843,3837236
63277,3850659
103054,3833750
134203,3847024
42456,3839566
52257,3845081
46523,3855249
54561,3851743
64902,3856042
54697,3838227
118166,3854125
67936,3865032
41996,3848841
47426,3844475
42404,3836839
42433,3836764
45980,3845730
63066,3846244
52572,3837081
47015,3842499
47178,3835039
107870,3853936
62810,3842305
94415,3848154
133590,3871027
42350,3833587
52120,3843709
47329,3847200
54703,3839498
145753,3843932
50322,3827548
53858,3842163
41587,3838112
58688,3849336
50771,3846739
45871,3838205
120629,3842470
52589,3839995
46022,3833147
43997,3850973
41355,3834921
70844,3846713
35900,3834686
63852,3840965
105364,3840044
126068,3842610
40941,3838961
52293,3848187
47341,3823836
56096,3851508
67660,3845311
57049,3881441
117342,3847579
71106,3843716
43590,3839326
46340,3838660
43403,3842373
41094,3830638
