mark_time_ns,sweep_time_ns
99465,4059755
62309,4040252
72383,4020967
60727,3999972
59114,4005620
58233,3990361
125213,3988876
71445,3984135
114824,3970502
67313,3974306
72417,3977839
54326,3951626
78200,3944613
69299,3938271
71259,3894244
45256,3874216
129861,3876677
58166,3886314
157684,3886119
49434,3883720
65172,3866892
52817,3871436
117386,3867384
69932,3867582
45173,3867002
64839,3854467
130790,3862188
80850,3860010
43511,3848276
94617,3860263
69722,3849401
67886,3858232
115385,3859086
74468,3872135
46307,3862178
148652,3856435
52005,3855666
59378,3848381
106264,3853773
58849,3846484
96497,3851429
66462,3857129
125810,3845889
58433,3852842
53975,3893035
74311,3841822
72963,3855139
46067,3853293
138745,3848307
62576,3849139
94801,3874445
44854,3851191
65519,3865394
89939,3846146
72324,3858798
47487,3844806
134849,3863589
46584,3843177
80137,3850394
58573,3859748
65412,3855685
78036,3859460
61310,3845531
50446,3843551
48927,3856008
43489,3846529
111105,3843129
64671,3860272
55944,3847355
46084,3843526
128629,3862878
87874,3848575
135043,3871362
51039,3860903
49961,3834523
46895,3853501
64317,3850450
152052,3850498
53142,3851598
153492,3866430
72840,3851719
60234,3864713
56577,3858754
52916,3866268
48815,3846231
44289,3846215
37185,3842708
106789,3854790
66161,3862518
51554,3860658
48887,3842283
117248,3846276
94109,3851272
125788,3857930
50132,3852131
49287,3843043
48469,3856701
54997,3837106
151269,3856339
50112,3843402
156489,3841225
120258,3849256
125671,3846063
66529,3852664
48617,3854358
69143,3852030
50182,3839781
42231,3838941
103612,3881393
131252,3858718
96873,3848076
47565,3845882
48253,3852546
63041,3846609
52527,3854989
42021,3853575
71963,3849297
57729,3843066
50466,3840715
52001,3854961
61827,3848249
54204,3846070
51659,3846567
189830,3850520
159278,3841580
49548,3861989
68856,3853504
51564,3847416
42658,3855693
96542,3841658
127422,3846176
88378,3849178
44111,3845572
42620,3861397
57963,3843974
53228,3848305
40630,3843854
66800,3842340
50293,3852112
45117,3850486
47224,3843307
57043,3840677
48798,3853928
42679,3844728
195234,3847834
153103,3853693
42986,3858908
69826,3844600
49680,3846434
41530,3852399
96493,3834256
124516,3844151
89015,3831979
44001,3842880
41257,3848090
56526,3836103
52683,3845545
38546,3858598
68592,3843179
50953,3849317
45628,3852022
45731,3856141
55818,3840796
49948,3842504
41490,3847208
195147,3859306
154450,3860500
42477,3846391
67202,3866797
50773,3843993
42135,3844453
95163,3834284
125254,3846796
87131,3846708
41742,3847892
41518,3854870
56488,3848397
52542,3852838
42057,3842071
68342,3849600
50038,3853718
47096,3841440
44852,3851471
57288,3840642
50054,3845440
42803,3855314
191784,3848035
150456,3852425
46339,3851718
68583,3853465
