mark_time_ns,sweep_time_ns
95647,4128284
60666,4109313
72209,4083529
56993,4085529
57458,4058616
59203,4062573
123920,4050006
68237,4031097
110273,4036160
67201,4019180
72033,4028932
54126,4027360
74630,4019426
68555,4012802
74296,3999928
48798,4000915
132490,3998084
60396,3993848
160590,4004821
49813,3995111
62511,3987846
54623,3984254
113374,3995547
71460,3996005
45010,3974223
64854,3986673
129737,3982671
87743,3995511
44285,3980935
98146,3988043
69704,3982274
68966,3984705
118672,3992496
73084,3982522
46939,3982317
146444,4009714
54660,3985388
57057,3983879
104249,3983060
61243,3978511
98499,3970183
65821,3970910
123164,3993275
57589,3971907
52320,3975329
72191,3976878
69449,3973030
49181,3983068
139017,3976821
63446,3962790
94985,3968184
43326,3977392
66918,4008265
90848,3978188
71957,3979442
48729,3974259
144223,3979639
45139,3963623
76833,3979573
59424,3967566
67501,3967577
76789,3967191
59427,3965736
51329,3976090
48339,3972466
45600,3965300
110795,3975237
68939,3969611
55252,3969042
48726,3966722
132277,3966958
88104,3968903
132340,3979024
51030,3974708
48134,3959753
46351,3959053
63135,3966289
159582,3970743
55743,3960694
158029,3977313
73748,3973628
61384,3959557
59156,3967528
53383,3972042
51596,3964625
45071,3967656
38977,3974098
111835,3973037
65349,3967958
53429,3969108
48997,3989632
117466,3959759
92983,3975520
133352,3965817
49907,3970672
48270,3968405
48493,3959475
58400,3966012
150451,3974895
51065,3958399
156201,3969045
119260,3974787
127590,3969420
64615,3972776
49825,3958210
70613,3958812
51203,3972858
41890,3960835
106698,3961398
134673,3973403
99243,3970373
50555,3971590
48869,3967013
62299,3967122
51481,3967443
41098,3968562
72782,3971940
58237,3974275
52282,3960126
51995,3972581
56945,3963992
55711,3970278
51959,3969370
191017,3980363
154977,3972796
51620,3963720
70398,3960072
52164,3963615
44249,3949267
96662,3959937
129191,3971304
89791,3976741
42776,3969804
43007,3970741
55540,3963953
52852,3955311
40500,3959340
68140,3963293
51148,3983971
44241,3960299
45894,3968054
58140,3975101
48348,3976253
43712,3974591
197287,3973352
154620,3961810
42133,3960932
67021,3970510
54788,3972416
42332,3954510
97791,3967429
130586,3967059
94464,3975273
42690,3968103
44111,3967929
56908,3962412
53168,3964709
41031,3962800
67203,3972111
50937,3969914
47546,3970977
47338,3964990
56028,3965345
50567,3970305
43377,3960853
199714,3969682
155564,3981114
44232,4002760
70612,3958347
52678,3959170
43063,3969679
96728,3962600
134218,3968825
95120,3963330
44010,3972042
44796,3967383
55097,3968267
52884,3960436
41289,3967100
69558,3979437
50707,3963058
47756,3963889
46489,3967059
56504,3971085
50148,3964452
45990,3965810
197668,3963253
153673,3964353
42435,3970373
71250,3971818
