mark_time_ns,sweep_time_ns
96581,3991257
59683,3981492
74644,3960624
60668,3941207
56892,3948038
58544,3965941
114286,3914496
65716,3928707
108769,3900732
144056,3904748
51042,3896784
59283,3885905
60185,3882218
68831,3881182
70775,3883218
64039,3882349
122248,3879684
76245,3884198
127113,3874533
160389,3876044
150838,3860568
105471,3874395
47345,3863777
71949,3852364
110266,3868105
57839,3860300
142023,3870758
197258,3862182
54445,3849743
61672,3859315
131290,3860080
108468,3888722
59783,3848713
118734,3854619
93052,3859453
59370,3837631
47820,3854267
115469,3850363
64078,3850261
53026,3853371
57890,3843791
50977,3849442
52140,3860017
49411,3848637
225074,3849106
128573,3855223
133233,3849414
123423,3849097
75470,3849554
59874,3850658
54329,3834250
50950,3851512
114550,3834036
71788,3861131
107140,3847387
62895,3853129
71135,3864457
53364,3839578
99435,3846282
64539,3847372
70692,3849599
61687,3838024
127178,3846040
74691,3844760
48331,3847919
50957,3844144
49871,3844822
48510,3841413
53425,3836862
72048,3839825
57656,3840267
56472,3839229
53108,3835416
117635,3844426
62230,3847282
103081,3845529
64225,3836398
74723,3853719
53049,3847289
145798,3850397
46682,3839293
140427,3851594
49246,3842503
58223,3842522
50109,3843480
68957,3840340
129125,3838438
60654,3835485
124568,3848960
53013,3844218
127200,3856969
133258,3842626
150409,3846695
105850,3849824
50897,3844065
42771,3837749
82953,3843713
62337,3835613
53124,3842258
59034,3837732
66520,3830750
55195,3839089
63072,3828720
62593,3853009
79692,3850921
56989,3843159
138966,3852939
136412,3857481
135906,3842308
63422,3845821
128537,3835460
138296,3853562
36679,3825112
54085,3831127
44796,3837694
39287,3841742
38874,3837121
55769,3849109
130749,3834437
104283,3845458
55185,3832073
115714,3848221
87220,3849372
51867,3844678
54443,3840067
120074,3839007
80087,3845881
63126,3841344
42414,3835748
121208,3836780
56619,3837503
49752,3841066
87762,3840873
106035,3838330
53205,3848274
92013,3842958
64751,3843449
131651,3837359
54116,3847996
66401,3847984
44527,3848837
38676,3835589
51752,3838405
182663,3849405
51148,3844523
132131,3830607
55123,3843150
54482,3841023
105321,3849266
41426,3847023
123199,3836110
53477,3853642
44351,3837992
37588,3844747
97065,3836780
61062,3848901
45024,3835564
38069,3841571
41157,3832613
54201,3841489
121331,3855990
106825,3841098
56138,3844747
113455,3841222
86655,3835982
52024,3834912
50810,3841816
102215,3848491
57965,3841414
44877,3845305
53082,3843708
43351,3840376
43515,3844749
44787,3833636
212944,3847785
125357,3841850
119696,3844239
114856,3838475
67773,3837897
53765,3833468
49334,3854051
45332,3837387
109273,3846606
61990,3845518
95439,3837263
55307,3839793
61339,3879524
45775,3837408
89116,3843926
52851,3835670
