event_type,gc_thread,start_ns,time_ns
sweep,-1,689930838,247
mark,-1,689936915,106680
sweep,-1,690052368,2670
sweep,-1,690075891,1375
concsweep,1,690086491,7143655
concsweep,0,690086482,7147884
collection,-1,689936870,7298084
sweep,-1,1190364196,176
mark,-1,1190365002,79191
sweep,-1,1190450212,2369
sweep,-1,1190473836,1145
concsweep,1,1190482725,7141477
concsweep,0,1190482725,7148589
collection,-1,1190364961,7280613
sweep,-1,1690298114,268
mark,-1,1690299016,102123
sweep,-1,1690411782,2483
sweep,-1,1690435758,1082
concsweep,1,1690451398,7145698
concsweep,0,1690451398,7151061
collection,-1,1690298974,7321039
sweep,-1,2193426531,210
mark,-1,2193427463,184115
sweep,-1,2193620877,2272
sweep,-1,2193644858,1342
concsweep,1,2193659904,7095552
concsweep,0,2193659903,7103537
collection,-1,2193427422,7340967
sweep,-1,2693737066,236
mark,-1,2693738204,94746
sweep,-1,2693842139,2503
sweep,-1,2693865988,1319
concsweep,1,2693878502,7141786
concsweep,0,2693878494,7141935
collection,-1,2693738160,7302596
sweep,-1,3196714291,220
mark,-1,3196715190,80600
sweep,-1,3196807365,2423
sweep,-1,3196830544,1366
sweep,-1,3196849063,1694
concsweep,1,3196849087,7150297
collection,-1,3196715148,7285118
concsweep,0,3196849093,7150303
sweep,-1,3696374426,260
mark,-1,3696375444,173351
sweep,-1,3696560142,2234
sweep,-1,3696583507,1468
sweep,-1,3696602023,2655
concsweep,1,3696598597,7111068
concsweep,0,3696598596,7111091
collection,-1,3696375402,7340728
sweep,-1,4196214874,247
mark,-1,4196215773,169764
sweep,-1,4196396716,2384
sweep,-1,4196420928,1072
sweep,-1,4196440015,2496
concsweep,1,4196435614,7136573
concsweep,0,4196435620,7139449
collection,-1,4196215732,7359631
sweep,-1,4696283577,250
mark,-1,4696284670,80710
sweep,-1,4696376867,2151
sweep,-1,4696399529,1287
sweep,-1,4696416645,2923
concsweep,1,4696414857,7283910
concsweep,0,4696414856,7284022
collection,-1,4696284628,7417801
sweep,-1,5200860882,329
mark,-1,5200861894,102204
sweep,-1,5200975348,2673
concsweep,1,5201002560,7122268
concsweep,0,5200992865,7143717
collection,-1,5200861852,7285528
sweep,-1,5700540964,374
mark,-1,5700542029,100351
sweep,-1,5700653497,2747
sweep,-1,5700677665,1551
sweep,-1,5700694052,2309
concsweep,1,5700692617,7130149
concsweep,0,5700692616,7131963
collection,-1,5700541987,7301309
sweep,-1,6203590427,325
mark,-1,6203591428,119212
sweep,-1,6203720658,2179
sweep,-1,6203744652,1191
sweep,-1,6203761916,2474
concsweep,1,6203758753,7148456
collection,-1,6203591385,7320922
concsweep,0,6203758744,7153753
sweep,-1,6703495153,311
mark,-1,6703496189,101340
sweep,-1,6703608084,2242
sweep,-1,6703632054,1422
concsweep,1,6703645768,7183679
concsweep,0,6703645775,7183688
collection,-1,6703496108,7348023
sweep,-1,7206532405,270
mark,-1,7206533369,79821
sweep,-1,7206623191,2494
sweep,-1,7206652501,1363
concsweep,1,7206662199,7121802
concsweep,0,7206662191,7123815
