event_type,gc_thread,start_ns,time_ns
sweep,-1,692794099,242
mark,-1,692800376,107504
sweep,-1,692918683,2677
sweep,-1,692943208,1376
concsweep,1,692955545,7112450
collection,-1,692800331,7270025
concsweep,0,692955538,7112513
sweep,-1,1196287102,292
mark,-1,1196288138,177981
sweep,-1,1196476378,2392
sweep,-1,1196500430,1259
sweep,-1,1196520586,2330
concsweep,1,1196516199,7105034
concsweep,0,1196516187,7112390
collection,-1,1196288098,7341058
sweep,-1,1699121922,244
mark,-1,1699122772,82119
sweep,-1,1699215984,2728
sweep,-1,1699241516,1507
concsweep,1,1699254364,7118481
concsweep,0,1699254349,7127770
collection,-1,1699122733,7282600
sweep,-1,2198496125,170
mark,-1,2198496918,68707
sweep,-1,2198576331,2453
sweep,-1,2198601096,1578
concsweep,1,2198614377,7128612
concsweep,0,2198614372,7136921
collection,-1,2198496878,7254671
sweep,-1,2699283153,212
mark,-1,2699284022,77314
sweep,-1,2699372847,2500
sweep,-1,2699413582,2622
concsweep,1,2699410353,7133429
concsweep,0,2699410347,7144286
collection,-1,2699283983,7286358
sweep,-1,3198990492,282
mark,-1,3198991415,72294
sweep,-1,3199075300,2422
sweep,-1,3199099151,1131
sweep,-1,3199117718,2326
concsweep,1,3199113898,7154238
concsweep,0,3199113895,7161459
collection,-1,3198991375,7284762
sweep,-1,3701708569,244
mark,-1,3701709425,65605
sweep,-1,3701785584,2450
sweep,-1,3701808366,1137
sweep,-1,3701825906,2674
concsweep,1,3701824325,7131207
concsweep,0,3701824329,7140001
collection,-1,3701709385,7271129
sweep,-1,4211075566,202
mark,-1,4211076462,74192
sweep,-1,4211162870,10620
sweep,-1,4211196546,1326
concsweep,1,4211204079,7112971
concsweep,0,4211204074,7115289
collection,-1,4211076422,7254777
sweep,-1,4711021761,212
mark,-1,4711022616,71534
sweep,-1,4711105949,2802
sweep,-1,4711130267,1386
sweep,-1,4711149422,2420
concsweep,1,4711144721,7144572
concsweep,0,4711144709,7145656
collection,-1,4711022575,7273727
sweep,-1,5214434939,244
mark,-1,5214435794,98169
sweep,-1,5214544607,10619
concsweep,1,5214584968,7118711
concsweep,0,5214584975,7127211
collection,-1,5214435751,7294393
sweep,-1,5713755355,237
mark,-1,5713756213,200444
sweep,-1,5713965498,2571
sweep,-1,5713990510,1209
concsweep,1,5713998774,7121019
concsweep,0,5713998768,7126716
collection,-1,5713756174,7381169
sweep,-1,6212989267,217
mark,-1,6212990104,114244
sweep,-1,6213114939,2348
sweep,-1,6213138155,1386
sweep,-1,6213156930,2023
concsweep,1,6213152757,7138713
concsweep,0,6213152760,7145168
collection,-1,6212990063,7325760
sweep,-1,6713062760,550
mark,-1,6713063982,99248
sweep,-1,6713174557,2321
sweep,-1,6713197890,1440
concsweep,0,6713212307,7179146
concsweep,1,6713212311,7179151
collection,-1,6713063943,7334149
sweep,-1,7212410825,274
mark,-1,7212412022,77205
sweep,-1,7212499777,2625
concsweep,1,7212536812,7088681
concsweep,0,7212536821,7096825
collection,-1,7212411979,7230853
sweep,-1,7712133399,290
mark,-1,7712134481,93913
sweep,-1,7712239507,3140
sweep,-1,7712263434,1399
concsweep,1,7712277842,7106231
concsweep,0,7712277841,7106251
collection,-1,7712134439,7263746
sweep,-1,8217127766,230
mark,-1,8217128620,78553
sweep,-1,8217218093,2687
sweep,-1,8217249820,1408
concsweep,1,8217256919,7129288
concsweep,0,8217256914,7133053
collection,-1,8217128579,7271673
sweep,-1,8717155390,235
mark,-1,8717156316,69375
sweep,-1,8717236361,2543
sweep,-1,8717265288,1253
collection,-1,8717156274,7279052
concsweep,0,8717272788,7162295
concsweep,1,8717272793,7162159
sweep,-1,9220325450,242
mark,-1,9220326325,85437
sweep,-1,9220419826,2532
sweep,-1,9220444822,1331
concsweep,1,9220452951,7111192
collection,-1,9220326284,7239266
concsweep,0,9220452961,7111200
sweep,-1,9722954537,232
mark,-1,9722955429,71405
sweep,-1,9723037437,2381
sweep,-1,9723061594,1342
collection,-1,9722955387,7263204
concsweep,1,9723075823,7142283
concsweep,0,9723075827,7142297
sweep,-1,10226148179,236
mark,-1,10226149269,73939
sweep,-1,10226233669,11067
concsweep,1,10226260682,7149623
concsweep,0,10226248963,7165457
collection,-1,10226149229,7273774
sweep,-1,10727315182,296
mark,-1,10727316088,55432
sweep,-1,10727383300,2675
concsweep,1,10727421216,7172120
concsweep,0,10727421215,7172135
collection,-1,10727316035,7287561
sweep,-1,11235055806,279
mark,-1,11235056764,107922
sweep,-1,11235176150,2546
collection,-1,11235056725,7294375
concsweep,1,11235203544,7147667
concsweep,0,11235192524,7158695
sweep,-1,11735258133,215
mark,-1,11735259039,97005
sweep,-1,11735366212,2513
sweep,-1,11735388403,1176
concsweep,1,11735399373,7139136
concsweep,0,11735399375,7144533
collection,-1,11735258999,7289741
sweep,-1,12235241048,271
mark,-1,12235241969,70653
sweep,-1,12235321849,11053
concsweep,1,12235335488,7110484
concsweep,0,12235338445,7107538
collection,-1,12235241922,7212927
sweep,-1,12734942273,168
mark,-1,12734943059,57928
sweep,-1,12735009022,2678
sweep,-1,12735033450,1242
concsweep,1,12735042587,7166131
concsweep,0,12735045757,7167133
collection,-1,12734943018,7285656
sweep,-1,13234872083,286
mark,-1,13234872976,77500
sweep,-1,13234961305,2567
sweep,-1,13234992349,1224
collection,-1,13234872935,7261052
concsweep,1,13234995490,7138477
concsweep,0,13234995484,7138498
sweep,-1,13737146203,252
mark,-1,13737147033,75529
sweep,-1,13737232253,2582
sweep,-1,13737255211,1274
concsweep,1,13737266430,7145533
concsweep,0,13737266421,7145533
collection,-1,13737146960,7276165
sweep,-1,14236686404,285
mark,-1,14236687362,64238
sweep,-1,14236761789,2596
concsweep,1,14236788968,7086218
concsweep,0,14236778416,7097735
collection,-1,14236687321,7206417
sweep,-1,14736524424,174
mark,-1,14736525383,104691
sweep,-1,14736639095,2408
sweep,-1,14736664508,1270
concsweep,1,14736672098,7117008
concsweep,0,14736672107,7117017
collection,-1,14736525343,7273477
sweep,-1,15243385200,217
mark,-1,15243386239,90313
sweep,-1,15243488778,11206
sweep,-1,15243522876,1475
concsweep,1,15243531254,7137723
concsweep,0,15243531266,7143261
collection,-1,15243386197,7293085
sweep,-1,15746070245,298
mark,-1,15746071169,87934
sweep,-1,15746170094,2665
sweep,-1,15746197231,1325
concsweep,1,15746208217,7133804
concsweep,0,15746208205,7139772
collection,-1,15746071128,7287650
sweep,-1,16255831219,181
mark,-1,16255832065,63169
sweep,-1,16255916441,2480
sweep,-1,16255941106,1269
concsweep,1,16255949962,7104905
concsweep,0,16255949957,7105949
collection,-1,16255832027,7224817
sweep,-1,16755725895,154
mark,-1,16755726757,80406
sweep,-1,16755818774,2986
sweep,-1,16755843313,1519
sweep,-1,16755863847,2435
concsweep,1,16755858262,7137908
concsweep,0,16755858263,7139809
collection,-1,16755726716,7289944
