event_type,gc_thread,start_ns,time_ns
sweep,-1,689490734,300
mark,-1,689497198,106862
sweep,-1,689615820,11327
concsweep,1,689635009,7142457
concsweep,0,689639684,7140207
collection,-1,689497147,7283695
sweep,-1,1189233412,176
mark,-1,1189234434,80064
sweep,-1,1189326048,2584
concsweep,1,1189353942,7129220
concsweep,0,1189341967,7146105
collection,-1,1189234362,7261260
sweep,-1,1689338472,181
mark,-1,1689339496,103921
sweep,-1,1689454557,2729
concsweep,1,1689463434,7142198
concsweep,0,1689463464,7150899
collection,-1,1689339424,7284715
sweep,-1,2196191508,176
mark,-1,2196192558,183773
sweep,-1,2196387127,3210
concsweep,0,2196404348,7101695
concsweep,1,2196415484,7090398
collection,-1,2196192516,7317564
sweep,-1,2696980388,210
mark,-1,2696981691,97077
sweep,-1,2697090346,2856
concsweep,1,2697099385,7156024
concsweep,0,2697099384,7163054
collection,-1,2696981643,7281494
sweep,-1,3199650725,333
mark,-1,3199651890,79247
sweep,-1,3199742017,2993
concsweep,1,3199769607,7103097
concsweep,0,3199758568,7114165
collection,-1,3199651848,7224847
sweep,-1,3700399063,299
mark,-1,3700400237,178400
sweep,-1,3700590056,11105
concsweep,1,3700610411,7072885
concsweep,0,3700613625,7076844
collection,-1,3700400184,7303487
sweep,-1,4203552035,241
mark,-1,4203553197,91043
sweep,-1,4203652319,11071
concsweep,1,4203668521,7120941
concsweep,0,4203674564,7114908
collection,-1,4203553155,7251937
sweep,-1,4703699934,286
mark,-1,4703701113,69847
sweep,-1,4703781284,2491
concsweep,0,4703797539,7137793
concsweep,1,4703807621,7127510
collection,-1,4703701049,7245170
sweep,-1,5204629220,297
mark,-1,5204630351,79405
sweep,-1,5204720910,2796
concsweep,1,5204729570,7153094
concsweep,0,5204729546,7158832
collection,-1,5204630289,7258425
sweep,-1,5705967902,258
mark,-1,5705969104,99857
sweep,-1,5706080062,2875
concsweep,1,5706088852,7126743
concsweep,0,5706088824,7126788
collection,-1,5705969064,7258002
sweep,-1,6208198529,193
mark,-1,6208199666,70971
sweep,-1,6208281069,2531
sweep,-1,6208304409,1306
sweep,-1,6208322838,2802
concsweep,1,6208318683,7153172
concsweep,0,6208318681,7160978
collection,-1,6208199622,7280675
sweep,-1,6708892971,278
mark,-1,6708894081,99364
sweep,-1,6709003118,11076
concsweep,1,6709020669,7167775
concsweep,0,6709027444,7160981
collection,-1,6708894039,7304434
sweep,-1,7209181794,201
mark,-1,7209182810,127469
sweep,-1,7209321554,2710
concsweep,1,7209350542,7076721
concsweep,0,7209338264,7102055
collection,-1,7209182768,7257742
sweep,-1,7709601433,244
mark,-1,7709602562,97990
sweep,-1,7709710044,2780
concsweep,0,7709724837,7106363
concsweep,1,7709736877,7094296
collection,-1,7709602520,7239771
sweep,-1,8211638320,256
mark,-1,8211639583,77515
sweep,-1,8211724974,2536
sweep,-1,8211749357,1176
concsweep,1,8211756907,7138101
concsweep,0,8211755593,7139432
collection,-1,8211639541,7268243
sweep,-1,8712551892,270
mark,-1,8712640646,80903
sweep,-1,8712732296,2863
concsweep,1,8712760175,7114239
collection,-1,8712640592,7236494
concsweep,0,8712748329,7126108
sweep,-1,9214577981,240
mark,-1,9214579000,77746
sweep,-1,9214667283,10740
sweep,-1,9214699959,1414
concsweep,0,9214708258,7097089
concsweep,1,9214708262,7097105
collection,-1,9214578959,7234834
sweep,-1,9714317761,249
mark,-1,9714318909,88181
sweep,-1,9714417442,10828
concsweep,1,9714457585,7088393
concsweep,0,9714457581,7091612
collection,-1,9714318838,7239647
sweep,-1,10213553746,175
mark,-1,10213554832,134664
sweep,-1,10213702211,2528
concsweep,1,10213731481,7125542
concsweep,0,10213718840,7138197
collection,-1,10213554753,7315049
sweep,-1,10714451409,404
mark,-1,10714452725,65525
sweep,-1,10714529112,2628
concsweep,1,10714556284,7074601
concsweep,0,10714545731,7088741
collection,-1,10714452652,7196544
sweep,-1,11220026024,277
mark,-1,11220027468,71455
