event_type,gc_thread,start_ns,time_ns
sweep,-1,689745213,267
mark,-1,689751400,106052
sweep,-1,689868431,10650
sweep,-1,689900595,1347
concsweep,1,689909264,7096736
concsweep,0,689909254,7106070
collection,-1,689751354,7265124
sweep,-1,1195756772,290
mark,-1,1195757600,81015
sweep,-1,1195849442,2711
concsweep,0,1195857651,7150033
concsweep,1,1195857647,7150018
collection,-1,1195757563,7263263
sweep,-1,1703416004,249
mark,-1,1703416873,104599
sweep,-1,1703531930,2606
concsweep,0,1703540246,7117489
concsweep,1,1703540255,7117478
collection,-1,1703416834,7255859
sweep,-1,2211138948,205
mark,-1,2211140222,190813
sweep,-1,2211344048,3000
concsweep,1,2211371874,7101660
concsweep,0,2211358215,7124939
collection,-1,2211140179,7347298
sweep,-1,2712270052,331
mark,-1,2712271188,91663
sweep,-1,2712373616,10880
sweep,-1,2712406547,1204
concsweep,1,2712413854,7111547
concsweep,0,2712413852,7113135
collection,-1,2712271154,7255929
sweep,-1,3215780932,252
mark,-1,3215782043,140205
sweep,-1,3215932938,2827
collection,-1,3215781977,7289692
concsweep,0,3215940892,7130803
concsweep,1,3215940899,7130794
sweep,-1,3715918270,242
mark,-1,3715919295,115618
sweep,-1,3716045400,11470
concsweep,1,3716065291,7131364
concsweep,0,3716068893,7130258
collection,-1,3715919253,7280850
sweep,-1,4215708253,176
mark,-1,4215709254,73193
sweep,-1,4215792410,10784
concsweep,1,4215811636,7139076
concsweep,0,4215816077,7139537
collection,-1,4215709219,7261539
sweep,-1,4716153221,330
mark,-1,4716154367,85465
sweep,-1,4716250388,2420
sweep,-1,4716279486,1255
concsweep,1,4716288503,7137537
concsweep,0,4716288501,7144300
collection,-1,4716154329,7285687
sweep,-1,5219985200,262
mark,-1,5219986262,105101
sweep,-1,5220101515,2955
concsweep,1,5220108478,7156328
concsweep,0,5220108503,7162091
collection,-1,5219986227,7302824
sweep,-1,5721234427,235
mark,-1,5721235403,75759
sweep,-1,5721331735,2823
concsweep,1,5721364326,7083216
concsweep,0,5721364319,7088769
collection,-1,5721235370,7219556
sweep,-1,6221171846,233
mark,-1,6221172888,71251
sweep,-1,6221255424,10867
sweep,-1,6221288370,1226
concsweep,0,6221297978,7095787
concsweep,1,6221297982,7095808
collection,-1,6221172852,7234806
sweep,-1,6725275183,237
mark,-1,6725276230,76939
sweep,-1,6725364165,11041
concsweep,1,6725384740,7122594
concsweep,0,6725389067,7122027
collection,-1,6725276193,7236616
sweep,-1,7229205101,298
mark,-1,7229206285,97155
sweep,-1,7229315268,2670
concsweep,1,7229343444,7113959
concsweep,0,7229332444,7124984
collection,-1,7229206247,7264467
sweep,-1,7733332631,254
mark,-1,7733333578,53833
sweep,-1,7733398582,11127
concsweep,1,7733419264,7097920
concsweep,0,7733422522,7094631
collection,-1,7733333540,7194432
sweep,-1,8237217704,223
mark,-1,8237218713,181486
sweep,-1,8237420903,2715
concsweep,1,8237432732,7067734
concsweep,0,8237436643,7072447
collection,-1,8237218673,7295407
sweep,-1,8737834476,241
mark,-1,8737835530,96577
sweep,-1,8737941430,2623
concsweep,1,8737968697,7109438
concsweep,0,8737955318,7131326
collection,-1,8737835494,7260340
sweep,-1,9237828519,251
mark,-1,9237829450,96771
sweep,-1,9237936531,11067
sweep,-1,9237971313,1426
concsweep,1,9237976656,7081425
concsweep,0,9237976653,7087016
collection,-1,9237829418,7244466
sweep,-1,9742924681,234
mark,-1,9742925636,77709
sweep,-1,9743013997,2980
concsweep,1,9743041439,7122976
concsweep,0,9743030525,7138319
collection,-1,9742925596,7256967
sweep,-1,10251508188,232
mark,-1,10251509455,79801
sweep,-1,10251599874,2700
concsweep,1,10251607286,7106599
concsweep,0,10251607290,7110893
collection,-1,10251509415,7208875
sweep,-1,10756193088,213
mark,-1,10756194087,56810
sweep,-1,10756262245,10982
concsweep,1,10756282484,7125155
concsweep,0,10756286313,7128764
collection,-1,10756194048,7237466
sweep,-1,11256287862,233
mark,-1,11256288999,75895
sweep,-1,11256375702,10598
sweep,-1,11256408490,1220
concsweep,1,11256417162,7129768
concsweep,0,11256417160,7138374
collection,-1,11256288965,7268208
sweep,-1,11756765597,236
mark,-1,11756766543,68884
sweep,-1,11756846656,2285
concsweep,1,11756874843,7124179
concsweep,0,11756863713,7140894
collection,-1,11756766505,7248094
sweep,-1,12264681558,418
mark,-1,12264682731,62339
sweep,-1,12264755515,2606
concsweep,1,12264782933,7122336
concsweep,0,12264772546,7136655
collection,-1,12264682692,7240050
sweep,-1,12764997012,202
mark,-1,12764997941,55306
sweep,-1,12765064609,2765
concsweep,1,12765093430,7127283
concsweep,0,12765081180,7153661
collection,-1,12764997906,7253609
sweep,-1,13266880953,257
mark,-1,13266881851,92833
sweep,-1,13266984445,2275
sweep,-1,13267008905,1174
sweep,-1,13267023535,2402
concsweep,1,13267023053,7051360
concsweep,0,13267023059,7055548
collection,-1,13266881816,7197406
sweep,-1,13771630586,241
mark,-1,13771631539,77878
sweep,-1,13771719718,11315
concsweep,0,13771743269,7119625
collection,-1,13771631494,7235015
concsweep,1,13771738830,7124047
sweep,-1,14271047878,184
mark,-1,14271048718,68072
sweep,-1,14271127374,2811
sweep,-1,14271152610,1321
concsweep,1,14271159503,7133460
concsweep,0,14271159493,7138858
collection,-1,14271048670,7265932
sweep,-1,14770463638,129
mark,-1,14770464397,101469
sweep,-1,14770575781,2474
sweep,-1,14770600647,1395
concsweep,1,14770612646,7150401
concsweep,0,14770612637,7159254
collection,-1,14770464361,7319355
sweep,-1,15273564362,238
mark,-1,15273565188,85178
sweep,-1,15273661430,10637
sweep,-1,15273705682,2601
concsweep,1,15273703361,7080547
collection,-1,15273565154,7222132
concsweep,0,15273703346,7080956
sweep,-1,15783183230,234
mark,-1,15783184155,90846
sweep,-1,15783286307,2779
concsweep,1,15783294253,7090580
concsweep,0,15783294276,7090573
collection,-1,15783184117,7220130
sweep,-1,16283124251,237
mark,-1,16283125092,62087
sweep,-1,16283197608,2385
concsweep,1,16283223986,7123787
concsweep,0,16283214267,7135204
collection,-1,16283125052,7233660
sweep,-1,16784253150,248
mark,-1,16784253982,72164
sweep,-1,16784337332,2705
sweep,-1,16784361731,1253
concsweep,1,16784375374,7143749
concsweep,0,16784375367,7147985
collection,-1,16784253946,7284624
sweep,-1,17288266611,245
mark,-1,17288267521,78957
sweep,-1,17288356402,2738
concsweep,1,17288384033,7167038
concsweep,0,17288372761,7178327
collection,-1,17288267489,7293509
sweep,-1,17788771930,178
mark,-1,17788772693,80752
sweep,-1,17788864326,11105
sweep,-1,17788898444,1119
concsweep,1,17788905646,7070548
concsweep,0,17788905644,7070529
collection,-1,17788772661,7213798
sweep,-1,18289774639,179
mark,-1,18289775496,78804
sweep,-1,18289864155,2548
concsweep,1,18289891171,7112903
concsweep,0,18289879686,7124404
collection,-1,18289775461,7234855
sweep,-1,18790047960,164
mark,-1,18790048729,76533
sweep,-1,18790135442,2745
concsweep,1,18790162685,7102634
concsweep,0,18790150427,7120737
collection,-1,18790048692,7228083
sweep,-1,19290508690,230
mark,-1,19290509566,65075
sweep,-1,19290593051,2523
sweep,-1,19290618068,1296
concsweep,1,19290624854,7099999
concsweep,0,19290624852,7101352
collection,-1,19290509534,7238480
sweep,-1,19791789314,241
mark,-1,19791790329,72459
sweep,-1,19791873437,11074
sweep,-1,19791905902,1456
concsweep,0,19791914573,7133707
concsweep,1,19791914574,7133687
collection,-1,19791790292,7268640
sweep,-1,20293990682,180
mark,-1,20293991572,73659
sweep,-1,20294075625,10662
sweep,-1,20294108026,1206
concsweep,1,20294117195,7106134
concsweep,0,20294117200,7112517
collection,-1,20293991539,7250405
sweep,-1,20793714861,242
mark,-1,20793715711,63366
sweep,-1,20793788460,10907
sweep,-1,20793819731,1241
concsweep,1,20793828915,7086297
concsweep,0,20793828913,7090231
collection,-1,20793715677,7205243
sweep,-1,21293073312,180
mark,-1,21293074175,62329
sweep,-1,21293148301,2797
concsweep,1,21293176019,7126235
concsweep,0,21293165654,7136618
collection,-1,21293074134,7239078
sweep,-1,21793196088,255
mark,-1,21793196975,70587
sweep,-1,21793279038,2550
concsweep,1,21793306339,7117726
concsweep,0,21793295394,7135214
collection,-1,21793196941,7234907
sweep,-1,22295330684,268
mark,-1,22295331629,94641
sweep,-1,22295436789,2796
concsweep,1,22295464133,7147276
concsweep,0,22295452990,7158436
collection,-1,22295331593,7289858
sweep,-1,22796601443,276
mark,-1,22796602443,91071
sweep,-1,22796704464,2489
collection,-1,22796602408,7258694
concsweep,0,22796721098,7140010
concsweep,1,22796731743,7129340
sweep,-1,23300688571,384
mark,-1,23300689665,76662
sweep,-1,23300777674,11189
concsweep,1,23300797631,7082215
concsweep,0,23300802120,7081930
collection,-1,23300689617,7213688
sweep,-1,23800600236,249
mark,-1,23800601286,70432
sweep,-1,23800682603,2615
sweep,-1,23800705274,1243
sweep,-1,23800721973,3132
concsweep,1,23800721502,7185024
concsweep,0,23800721495,7191807
collection,-1,23800601251,7331042
sweep,-1,24302205394,188
mark,-1,24302206393,75265
sweep,-1,24302291941,11010
sweep,-1,24302325905,1425
concsweep,1,24302333300,7089085
concsweep,0,24302333307,7093982
collection,-1,24302206351,7221994
sweep,-1,24809244325,243
mark,-1,24809245678,82414
sweep,-1,24809350706,3033
sweep,-1,24809378352,1180
concsweep,0,24809380713,7098190
collection,-1,24809245637,7234855
concsweep,1,24809380713,7098215
sweep,-1,25314574628,254
mark,-1,25314575692,65147
sweep,-1,25314651779,2792
concsweep,1,25314660318,7155828
concsweep,0,25314660322,7162642
collection,-1,25314575612,7247681
sweep,-1,25816554251,239
mark,-1,25816555489,73030
sweep,-1,25816637700,2734
concsweep,1,25816664180,7151810
concsweep,0,25816651400,7170474
collection,-1,25816555451,7274879
sweep,-1,26321923417,240
mark,-1,26321924480,78393
sweep,-1,26322013218,11214
concsweep,1,26322032254,7080300
concsweep,0,26322036953,7076952
collection,-1,26321924437,7206447
sweep,-1,26827983166,255
mark,-1,26827984491,65877
sweep,-1,26828061316,11356
concsweep,1,26828080935,7139040
concsweep,0,26828085281,7138325
collection,-1,26827984444,7245389
sweep,-1,27333424845,247
mark,-1,27333425959,78706
sweep,-1,27333517473,2516
concsweep,1,27333526757,7131661
concsweep,0,27333526774,7136368
collection,-1,27333425880,7248232
sweep,-1,27839982246,235
mark,-1,27839983308,151327
sweep,-1,27840144968,2672
sweep,-1,27840168454,1410
sweep,-1,27840186068,1927
concsweep,1,27840186395,7162502
concsweep,0,27840186411,7162503
collection,-1,27839983269,7379009
sweep,-1,28339858555,275
mark,-1,28339859689,94858
sweep,-1,28339965095,2499
concsweep,1,28339992267,7139312
concsweep,0,28339980752,7158864
collection,-1,28339859638,7298906
sweep,-1,28839769297,239
mark,-1,28839770432,72972
sweep,-1,28839853866,2436
sweep,-1,28839876657,1127
concsweep,1,28839891418,7141907
concsweep,0,28839891424,7142994
collection,-1,28839770394,7266012
sweep,-1,29343087593,240
mark,-1,29343088700,52154
sweep,-1,29343151090,10821
concsweep,1,29343171013,7154853
concsweep,0,29343174422,7151419
collection,-1,29343088622,7247436
sweep,-1,29850658734,203
mark,-1,29850659775,84185
sweep,-1,29850755377,2937
concsweep,1,29850783548,7119444
concsweep,0,29850771831,7133464
collection,-1,29850659740,7245887
sweep,-1,30354772768,224
mark,-1,30354773811,145529
sweep,-1,30354929378,10787
concsweep,1,30354948512,7149939
concsweep,0,30354953355,7151644
collection,-1,30354773777,7345391
sweep,-1,30855197777,247
mark,-1,30855198857,77044
sweep,-1,30855285835,11216
sweep,-1,30855319005,1154
concsweep,1,30855325406,7106588
concsweep,0,30855325394,7111114
collection,-1,30855198822,7238427
sweep,-1,31361397845,254
mark,-1,31361398925,58724
sweep,-1,31361470398,10838
concsweep,1,31361491026,7115032
concsweep,0,31361494370,7113831
collection,-1,31361398898,7227209
sweep,-1,31866652239,198
mark,-1,31866653256,56045
sweep,-1,31866719401,2639
concsweep,1,31866756771,7124006
concsweep,0,31866756779,7124067
collection,-1,31866653222,7234514
sweep,-1,32373256218,226
mark,-1,32373257282,64125
sweep,-1,32373333758,2894
concsweep,1,32373342094,7146576
concsweep,0,32373342099,7146589
collection,-1,32373257243,7247079
sweep,-1,32877070871,239
mark,-1,32877071961,59298
sweep,-1,32877143996,2955
concsweep,1,32877170593,7115895
collection,-1,32877071893,7220947
concsweep,0,32877160795,7132046
sweep,-1,33377120686,230
mark,-1,33377121708,58012
sweep,-1,33377191328,11187
sweep,-1,33377223811,1387
concsweep,1,33377234270,7105549
concsweep,0,33377234268,7106997
collection,-1,33377121673,7229290
sweep,-1,33886100311,224
mark,-1,33886101393,76627
sweep,-1,33886188442,2563
sweep,-1,33886212393,1395
concsweep,1,33886225965,7123709
concsweep,0,33886225972,7123716
collection,-1,33886101353,7253624
sweep,-1,34390268455,235
mark,-1,34390269537,68353
sweep,-1,34390348252,2522
sweep,-1,34390372106,1221
concsweep,1,34390385638,7119217
concsweep,0,34390385637,7125668
collection,-1,34390269475,7243183
sweep,-1,34901095918,239
mark,-1,34901097014,91983
sweep,-1,34901200926,3014
concsweep,1,34901209451,7143079
concsweep,0,34901209462,7143076
collection,-1,34901096977,7256103
sweep,-1,35407546618,300
mark,-1,35407547768,99131
sweep,-1,35407657121,2744
concsweep,1,35407685454,7121917
concsweep,0,35407672858,7137508
collection,-1,35407547725,7267482
sweep,-1,35907902846,282
mark,-1,35907903959,73192
sweep,-1,35907987728,10930
sweep,-1,35908021704,1541
concsweep,1,35908027916,7137453
concsweep,0,35908027923,7139222
collection,-1,35907903918,7274340
sweep,-1,36409305169,227
mark,-1,36409306238,76384
sweep,-1,36409393765,10988
concsweep,1,36409414013,7163006
concsweep,0,36409417000,7162434
collection,-1,36409306184,7283517
sweep,-1,36909201895,474
mark,-1,36909203219,76469
sweep,-1,36909299736,2592
sweep,-1,36909325026,1270
concsweep,1,36909332680,7109019
collection,-1,36909203170,7240017
concsweep,0,36909332675,7109006
sweep,-1,37416534397,272
mark,-1,37416535538,63264
sweep,-1,37416610674,11266
concsweep,1,37416630065,8038603
concsweep,0,37416633755,8037743
collection,-1,37416535480,8151863
sweep,-1,37918300384,248
mark,-1,37918301421,74295
sweep,-1,37918385886,2729
sweep,-1,37918410890,1152
concsweep,1,37918423357,7107737
concsweep,0,37918423348,7113808
collection,-1,37918301350,7251911
sweep,-1,38423311505,220
mark,-1,38423312556,62051
sweep,-1,38423385083,2397
sweep,-1,38423408637,1156
collection,-1,38423312521,7266246
concsweep,0,38423421916,7156871
concsweep,1,38423421911,7156870
sweep,-1,38927163075,209
mark,-1,38927164101,62400
sweep,-1,38927236787,2436
concsweep,1,38927263995,7141187
concsweep,0,38927253105,7152094
collection,-1,38927164066,7251750
sweep,-1,39427272281,241
mark,-1,39427273207,60393
sweep,-1,39427341967,2272
sweep,-1,39427365557,1241
concsweep,1,39427374732,7143793
collection,-1,39427273172,7247084
concsweep,0,39427374742,7145499
sweep,-1,39932065473,230
mark,-1,39932066324,52130
sweep,-1,39932129771,2886
sweep,-1,39932159302,1289
concsweep,1,39932166623,7132588
concsweep,0,39932166621,7139846
collection,-1,39932066287,7244642
sweep,-1,40434445780,156
mark,-1,40434446517,66255
sweep,-1,40434520345,2594
sweep,-1,40434547208,1226
concsweep,1,40434552683,7079817
concsweep,0,40434551924,7081565
collection,-1,40434446482,7194398
sweep,-1,40937232029,225
mark,-1,40937232840,77461
sweep,-1,40937322579,2314
sweep,-1,40937347891,1396
concsweep,1,40937361775,7160015
concsweep,0,40937361774,7170904
collection,-1,40937232804,7300686
sweep,-1,41436513455,240
mark,-1,41436514326,77297
sweep,-1,41436602631,2453
sweep,-1,41436625564,1103
sweep,-1,41436643610,2698
collection,-1,41436514290,7273033
concsweep,0,41436640609,7146768
concsweep,1,41436640604,7146766
sweep,-1,41936260463,275
mark,-1,41936261267,69832
sweep,-1,41936341539,2385
sweep,-1,41936364879,1325
sweep,-1,41936383850,2517
concsweep,1,41936379252,7173427
concsweep,0,41936379258,7179132
collection,-1,41936261232,7299296
sweep,-1,42439524886,152
mark,-1,42439525649,57432
sweep,-1,42439592952,2383
sweep,-1,42439617554,1171
concsweep,1,42439627237,7129362
concsweep,0,42439627234,7132880
collection,-1,42439525617,7235904
sweep,-1,42947800789,237
mark,-1,42947801749,60641
sweep,-1,42947872332,10759
concsweep,1,42947912741,7108142
concsweep,0,42947912745,7109836
collection,-1,42947801715,7222105
sweep,-1,43455134010,255
mark,-1,43455134852,61221
sweep,-1,43455206472,2440
concsweep,1,43455234632,7087194
concsweep,0,43455222312,7106383
collection,-1,43455134815,7210842
sweep,-1,43955036431,309
mark,-1,43955037301,93655
sweep,-1,43955141566,2659
sweep,-1,43955167635,1182
concsweep,1,43955178832,7126713
concsweep,0,43955178831,7126768
collection,-1,43955037266,7283895
sweep,-1,44459152099,224
mark,-1,44459152903,98938
sweep,-1,44459261460,2488
concsweep,1,44459289022,7144476
concsweep,0,44459278290,7165029
collection,-1,44459152869,7296168
sweep,-1,44960891403,226
mark,-1,44960892241,73781
sweep,-1,44960978365,2511
sweep,-1,44961002841,1130
sweep,-1,44961022305,2382
concsweep,1,44961018932,7157911
concsweep,0,44961018937,7162217
collection,-1,44960892204,7295413
sweep,-1,45460130529,243
mark,-1,45460131410,58698
sweep,-1,45460200386,10669
concsweep,1,45460241721,7107624
concsweep,0,45460241719,7115713
collection,-1,45460131369,7226209
sweep,-1,45959903342,227
mark,-1,45959904144,68820
sweep,-1,45959983547,2383
sweep,-1,45960007691,1252
concsweep,0,45960021790,7142641
collection,-1,45959904108,7261840
concsweep,1,45960021792,7142413
sweep,-1,46464127936,227
mark,-1,46464128782,65076
sweep,-1,46464204451,2802
concsweep,1,46464232613,7117402
concsweep,0,46464221373,7133612
collection,-1,46464128747,7239396
sweep,-1,46971092752,208
mark,-1,46971093548,74439
sweep,-1,46971178030,2586
concsweep,1,46971215536,7172388
concsweep,0,46971215535,7178761
collection,-1,46971093514,7303206
sweep,-1,47470525443,225
mark,-1,47470526290,65870
sweep,-1,47470602146,10971
sweep,-1,47470634866,1315
concsweep,1,47470643412,7103770
concsweep,0,47470643404,7108401
collection,-1,47470526255,7225647
sweep,-1,47970581106,242
mark,-1,47970581974,86509
sweep,-1,47970678581,2503
sweep,-1,47970704796,1277
concsweep,1,47970716838,7140820
concsweep,0,47970716836,7146509
collection,-1,47970581940,7283364
sweep,-1,48481172208,214
mark,-1,48481173171,68911
sweep,-1,48481253355,2554
concsweep,1,48481280297,7133326
concsweep,0,48481269134,7148899
collection,-1,48481173139,7255836
sweep,-1,48984367991,227
mark,-1,48984368880,74607
sweep,-1,48984454534,2383
sweep,-1,48984478355,1396
sweep,-1,48984498354,2545
concsweep,1,48984493659,7144243
concsweep,0,48984493653,7158552
collection,-1,48984368847,7298253
sweep,-1,49488083047,225
mark,-1,49488083835,112800
sweep,-1,49488207295,2253
sweep,-1,49488230789,1285
sweep,-1,49488249195,2555
concsweep,0,49488248560,7150289
concsweep,1,49488248562,7150309
collection,-1,49488083802,7324301
sweep,-1,49988296553,192
mark,-1,49988297419,74506
sweep,-1,49988382848,2406
sweep,-1,49988406999,1445
sweep,-1,49988423795,2777
concsweep,0,49988421790,7154544
collection,-1,49988297387,7282588
concsweep,1,49988421799,7154555
sweep,-1,50494337107,318
mark,-1,50494338126,61339
sweep,-1,50494409828,2325
sweep,-1,50494433392,1429
concsweep,1,50494446839,7103980
concsweep,0,50494446839,7108191
collection,-1,50494338092,7217137
sweep,-1,50995223446,176
mark,-1,50995224247,62004
sweep,-1,50995296154,10591
sweep,-1,50995327528,1198
concsweep,1,50995336866,7151992
concsweep,0,50995336857,7154128
collection,-1,50995224214,7284474
sweep,-1,51494887868,225
mark,-1,51494888996,53611
sweep,-1,51494952541,2219
sweep,-1,51494981973,1211
concsweep,1,51494989363,7149838
concsweep,0,51494989353,7155686
collection,-1,51494888961,7263403
sweep,-1,51995235211,261
mark,-1,51995236066,89602
sweep,-1,51995336765,2652
sweep,-1,51995360540,1504
sweep,-1,51995379160,2662
concsweep,0,51995375190,7164236
