event_type,gc_thread,start_ns,time_ns
sweep,-1,687398845,303
mark,-1,687405569,105194
sweep,-1,687523123,2499
sweep,-1,687547032,1217
sweep,-1,687566673,2414
concsweep,1,687561891,7174657
concsweep,0,687561895,7174673
collection,-1,687405504,7341024
sweep,-1,1187752955,268
mark,-1,1187753944,79983
sweep,-1,1187863517,2628
concsweep,1,1187890135,7128914
concsweep,0,1187883612,7135454
collection,-1,1187753908,7272649
sweep,-1,1692246761,295
mark,-1,1692247839,106102
sweep,-1,1692364187,2654
sweep,-1,1692388474,1295
concsweep,1,1692402705,7101206
concsweep,0,1692402730,7109171
collection,-1,1692247806,7281030
sweep,-1,2194892904,202
mark,-1,2194893838,180725
sweep,-1,2195086167,2515
sweep,-1,2195110852,1228
concsweep,1,2195124777,7124228
collection,-1,2194893801,7356201
concsweep,0,2195124801,7124296
sweep,-1,2697792502,443
mark,-1,2697793717,93011
sweep,-1,2697897436,11135
concsweep,1,2697915230,7136649
concsweep,0,2697920217,7137894
collection,-1,2697793673,7277934
sweep,-1,3197978339,244
mark,-1,3197979326,77159
sweep,-1,3198067404,2693
sweep,-1,3198090807,1190
sweep,-1,3198108945,2709
concsweep,1,3198107923,7146321
concsweep,0,3198107919,7148968
collection,-1,3197979293,7287165
sweep,-1,3703147821,241
mark,-1,3703148825,73526
sweep,-1,3703233741,2492
sweep,-1,3703257401,1128
sweep,-1,3703275562,2496
concsweep,1,3703271846,7121259
concsweep,0,3703271850,7121271
collection,-1,3703148783,7253970
sweep,-1,4205727407,228
mark,-1,4205728602,83149
sweep,-1,4205821860,2526
sweep,-1,4205846227,1236
concsweep,1,4205858331,7142259
concsweep,0,4205858331,7150164
collection,-1,4205728566,7280424
sweep,-1,4707799217,263
mark,-1,4707800485,97032
sweep,-1,4707907548,10885
collection,-1,4707800450,7267685
concsweep,0,4707931749,7136270
concsweep,1,4707926878,7140986
sweep,-1,5218030274,245
mark,-1,5218031504,100029
sweep,-1,5218142484,11047
concsweep,1,5218161713,7123643
concsweep,0,5218167271,7127573
collection,-1,5218031469,7277932
sweep,-1,5723997529,250
mark,-1,5723998524,99534
sweep,-1,5724108530,2770
sweep,-1,5724148901,2337
concsweep,1,5724145034,7112904
collection,-1,5723998475,7260638
concsweep,0,5724145041,7112959
sweep,-1,6224562840,237
mark,-1,6224563828,78909
sweep,-1,6224652886,2513
sweep,-1,6224676645,1602
concsweep,0,6224690682,7126902
concsweep,1,6224690674,7126928
collection,-1,6224563793,7269369
sweep,-1,6726686892,212
