event_type,gc_thread,start_ns,time_ns
sweep,-1,687543735,189
mark,-1,687549966,114038
sweep,-1,687675435,2517
sweep,-1,687699617,1336
sweep,-1,687719086,2268
concsweep,1,687714749,7110545
concsweep,0,687714741,7118916
collection,-1,687549922,7284452
sweep,-1,1191121368,207
mark,-1,1191122165,80412
sweep,-1,1191213209,2378
sweep,-1,1191237149,1079
sweep,-1,1191255983,2081
concsweep,1,1191255814,7150757
concsweep,0,1191255813,7150775
collection,-1,1191122129,7291824
sweep,-1,1691938802,229
mark,-1,1691939535,100238
sweep,-1,1692050637,2405
sweep,-1,1692074287,1101
concsweep,1,1692089013,7101995
concsweep,0,1692089012,7109795
collection,-1,1691939502,7276635
sweep,-1,2195721474,204
mark,-1,2195722496,181895
sweep,-1,2195914057,10765
concsweep,1,2195932497,7095302
concsweep,0,2195937364,7100948
collection,-1,2195722457,7336011
sweep,-1,2699338835,250
mark,-1,2699340044,96231
sweep,-1,2699446963,2617
sweep,-1,2699472244,1436
concsweep,1,2699487146,7141182
collection,-1,2699339971,7292226
concsweep,0,2699487146,7144998
sweep,-1,3199673275,294
mark,-1,3199674355,79303
sweep,-1,3199762745,2461
sweep,-1,3199786125,1049
sweep,-1,3199804120,1845
concsweep,1,3199804306,7109221
concsweep,0,3199804305,7114174
collection,-1,3199674316,7249593
sweep,-1,3700380128,229
mark,-1,3700380884,71004
sweep,-1,3700461567,2619
sweep,-1,3700485349,1128
sweep,-1,3700502524,2198
concsweep,1,3700500474,7118566
concsweep,0,3700500474,7121675
collection,-1,3700380843,7242173
sweep,-1,4204211778,165
mark,-1,4204212497,88070
sweep,-1,4204310009,2602
sweep,-1,4204334665,1077
concsweep,1,4204348936,7118812
concsweep,0,4204348935,7123488
collection,-1,4204212465,7260494
sweep,-1,4710922436,202
mark,-1,4710923320,80693
sweep,-1,4711014894,2568
sweep,-1,4711038090,1319
sweep,-1,4711054547,2051
concsweep,1,4711054355,7140307
concsweep,0,4711054355,7142393
collection,-1,4710923086,7277013
sweep,-1,5214559938,262
mark,-1,5214560939,99710
sweep,-1,5214670789,2688
concsweep,1,5214710243,7148353
concsweep,0,5214710235,7150630
collection,-1,5214560898,7301534
sweep,-1,5717103344,164
mark,-1,5717103979,98198
sweep,-1,5717211944,2345
sweep,-1,5717248776,1175
concsweep,1,5717251691,7143387
collection,-1,5717103945,7293985
concsweep,0,5717251690,7143405
sweep,-1,6221121843,248
mark,-1,6221122609,76305
sweep,-1,6221208790,11052
sweep,-1,6221241896,1559
concsweep,1,6221250885,7129726
concsweep,0,6221250880,7137134
collection,-1,6221122574,7274105
sweep,-1,6725465218,171
mark,-1,6725465968,100764
sweep,-1,6725576127,2618
sweep,-1,6725601243,1288
concsweep,1,6725615503,7177348
concsweep,0,6725615495,7177375
collection,-1,6725465935,7335824
sweep,-1,7229347344,226
mark,-1,7229348067,77025
sweep,-1,7229435122,10671
concsweep,1,7229476752,7109851
concsweep,0,7229476747,7117546
collection,-1,7229348026,7246678
sweep,-1,7732400471,294
mark,-1,7732401333,64294
sweep,-1,7732476132,2353
