event_type,gc_thread,start_ns,time_ns
sweep,-1,694130746,271
mark,-1,694137347,106081
sweep,-1,694254407,2909
sweep,-1,694278273,1223
concsweep,1,694293302,7147657
concsweep,0,694293296,7150547
collection,-1,694137300,7317972
sweep,-1,1195314175,211
mark,-1,1195315151,80183
sweep,-1,1195407169,2635
sweep,-1,1195431690,1055
sweep,-1,1195451902,2474
concsweep,1,1195447401,7138818
concsweep,0,1195447291,7143016
collection,-1,1195315119,7283423
sweep,-1,1696977207,216
mark,-1,1696978135,160455
sweep,-1,1697147857,2686
sweep,-1,1697171855,1431
concsweep,0,1697187070,7131960
concsweep,1,1697187077,7131919
collection,-1,1696978101,7353074
sweep,-1,2205673612,173
mark,-1,2205674507,171529
sweep,-1,2205855905,2437
sweep,-1,2205880771,1306
sweep,-1,2205900353,2659
concsweep,1,2205895349,7131282
concsweep,0,2205895342,7131310
collection,-1,2205674473,7365872
sweep,-1,2712474562,222
mark,-1,2712475695,83820
sweep,-1,2712569116,2243
sweep,-1,2712593938,1318
concsweep,1,2712608778,7248332
concsweep,0,2712608772,7255475
collection,-1,2712475661,7388851
sweep,-1,3213618819,203
mark,-1,3213619708,77571
sweep,-1,3213706800,2297
sweep,-1,3213729882,1115
sweep,-1,3213747771,2582
concsweep,1,3213746317,7217260
concsweep,0,3213746311,7237266
collection,-1,3213619675,7380658
sweep,-1,3714472372,341
mark,-1,3714473419,71201
sweep,-1,3714554893,2250
sweep,-1,3714578460,1237
sweep,-1,3714596320,2347
concsweep,1,3714593458,7225038
concsweep,0,3714593460,7231975
collection,-1,3714473386,7352393
sweep,-1,4215342662,163
mark,-1,4215343535,81893
sweep,-1,4215436783,2882
sweep,-1,4215461403,1209
sweep,-1,4215481318,2527
concsweep,1,4215477011,7241390
concsweep,0,4215477004,7250842
collection,-1,4215343501,7384938
sweep,-1,4716801291,486
mark,-1,4716802509,79906
sweep,-1,4716892468,2360
sweep,-1,4716915397,1128
sweep,-1,4716931412,1182
concsweep,1,4716931750,7258504
concsweep,0,4716931743,7264416
collection,-1,4716802476,7395839
sweep,-1,5217717654,477
mark,-1,5217718843,100225
sweep,-1,5217829223,2633
concsweep,1,5217868234,7221011
concsweep,0,5217868229,7222735
collection,-1,5217718807,7381245
sweep,-1,5718595742,229
mark,-1,5718596705,101653
sweep,-1,5718709068,2349
sweep,-1,5718746709,1451
concsweep,1,5718749190,7222213
concsweep,0,5718749158,7229946
collection,-1,5718596673,7391295
sweep,-1,6222438386,165
mark,-1,6222439780,65010
sweep,-1,6222510941,11347
sweep,-1,6222543907,1336
concsweep,1,6222546602,7063841
concsweep,0,6222546591,7066806
collection,-1,6222439716,7174067
