event_type,gc_thread,start_ns,time_ns
sweep,-1,703117159,253
mark,-1,703123333,107727
sweep,-1,703242095,11087
concsweep,1,703261525,7108725
concsweep,0,703266631,7107567
collection,-1,703123281,7251963
sweep,-1,1204588475,228
mark,-1,1204589458,82472
sweep,-1,1204682820,2891
sweep,-1,1204707393,1352
concsweep,1,1204721321,7141430
concsweep,0,1204721327,7147767
collection,-1,1204589423,7287006
sweep,-1,1706575539,262
mark,-1,1706576568,99490
sweep,-1,1706685798,10933
sweep,-1,1706718810,1229
concsweep,1,1706727709,7085666
concsweep,0,1706727716,7085692
collection,-1,1706576525,7255324
sweep,-1,2208200764,351
mark,-1,2208202144,182029
sweep,-1,2208394079,2582
sweep,-1,2208419080,1162
concsweep,1,2208432696,7127223
concsweep,0,2208432702,7127926
collection,-1,2208202079,7359315
sweep,-1,2710211868,240
mark,-1,2710212900,93436
sweep,-1,2710316013,10904
concsweep,1,2710335417,7107674
concsweep,0,2710339516,7109060
collection,-1,2710212860,7236577
sweep,-1,3213554953,311
mark,-1,3213556065,79788
sweep,-1,3213647344,3072
sweep,-1,3213671338,1130
sweep,-1,3213690283,2579
concsweep,1,3213686974,7120266
concsweep,0,3213686973,7124475
collection,-1,3213556023,7265310
sweep,-1,3715939095,255
mark,-1,3715940091,71494
sweep,-1,3716021985,10612
sweep,-1,3716054650,1214
concsweep,1,3716063141,7092116
concsweep,0,3716063140,7097730
collection,-1,3715940058,7241860
sweep,-1,4217597934,245
mark,-1,4217598981,87414
sweep,-1,4217708499,2666
sweep,-1,4217734252,1355
concsweep,1,4217737105,7109909
concsweep,0,4217737106,7109929
collection,-1,4217598941,7259898
sweep,-1,4719399691,289
mark,-1,4719400766,138832
sweep,-1,4719549308,10960
sweep,-1,4719582125,1158
concsweep,1,4719590591,7094332
concsweep,0,4719590597,7100769
collection,-1,4719400726,7292592
sweep,-1,5221817193,238
mark,-1,5221818285,90889
sweep,-1,5221919525,2484
sweep,-1,5221944159,1098
sweep,-1,5221963441,2382
concsweep,1,5221960767,7106888
concsweep,0,5221960766,7106908
collection,-1,5221818251,7258840
sweep,-1,5722440784,310
mark,-1,5722442010,100044
sweep,-1,5722552488,11236
concsweep,1,5722571856,7096191
concsweep,0,5722575381,7099823
collection,-1,5722441942,7249952
sweep,-1,6224140268,287
mark,-1,6224141362,70466
sweep,-1,6224222384,10878
concsweep,1,6224241422,7143603
concsweep,0,6224246118,7142060
collection,-1,6224141299,7247184
sweep,-1,6724502794,243
mark,-1,6724504063,102161
sweep,-1,6724617738,2709
sweep,-1,6724642199,1314
concsweep,1,6724656638,7163510
concsweep,0,6724656645,7165676
collection,-1,6724504025,7319610
sweep,-1,7227857234,258
mark,-1,7227858598,78698
sweep,-1,7227949347,2823
concsweep,1,7227988233,7135564
concsweep,0,7227988230,7135580
collection,-1,7227858552,7270264
sweep,-1,7734910744,256
mark,-1,7734911841,75487
sweep,-1,7734997587,11503
concsweep,1,7735016789,7134295
concsweep,0,7735021188,7136817
collection,-1,7734911796,7259365
sweep,-1,8234151113,252
mark,-1,8234152455,187505
sweep,-1,8234350527,2849
sweep,-1,8234383281,1274
concsweep,1,8234388498,7092434
collection,-1,8234152420,7332923
concsweep,0,8234388498,7092447
sweep,-1,8734899673,245
mark,-1,8734900787,82594
sweep,-1,8734993185,10664
sweep,-1,8735025384,1308
concsweep,1,8735034543,7147173
concsweep,0,8735034540,7153046
collection,-1,8734900753,7298083
sweep,-1,9235516933,319
mark,-1,9235518038,104574
sweep,-1,9235632793,2584
sweep,-1,9235658754,1179
concsweep,1,9235670683,7150577
concsweep,0,9235670681,7153212
collection,-1,9235517993,7306099
sweep,-1,9740480681,320
mark,-1,9740481999,63617
sweep,-1,9740555748,10688
sweep,-1,9740595422,1273
concsweep,1,9740596461,7113596
concsweep,0,9740596455,7120218
collection,-1,9740481961,7250789
sweep,-1,10239543161,319
mark,-1,10239544241,75013
sweep,-1,10239629010,2632
sweep,-1,10239651851,1053
sweep,-1,10239670049,2736
concsweep,1,10239666717,7147711
concsweep,0,10239666714,7151752
collection,-1,10239544197,7287195
sweep,-1,10746665604,264
mark,-1,10746666637,59719
sweep,-1,10746736109,11097
concsweep,1,10746756132,7141277
concsweep,0,10746760590,7144417
collection,-1,10746666593,7238724
sweep,-1,11246152109,295
mark,-1,11246153190,77074
sweep,-1,11246240551,2663
sweep,-1,11246265084,1376
concsweep,1,11246278463,7144475
concsweep,0,11246278459,7147592
collection,-1,11246153136,7282998
sweep,-1,11746558278,290
mark,-1,11746559506,69556
sweep,-1,11746638474,10889
sweep,-1,11746670035,1256
concsweep,1,11746679888,7102976
concsweep,0,11746679886,7109943
collection,-1,11746559468,7235852
sweep,-1,12245951917,266
mark,-1,12245952943,59103
sweep,-1,12246021713,2487
sweep,-1,12246051879,1185
concsweep,1,12246059426,7167717
concsweep,0,12246059424,7167732
collection,-1,12245952909,7287062
sweep,-1,12746445925,261
mark,-1,12746446965,64220
sweep,-1,12746521173,11502
sweep,-1,12746553919,1204
concsweep,1,12746562361,7083074
concsweep,0,12746562359,7086520
collection,-1,12746446921,7210173
sweep,-1,13248548201,251
mark,-1,13248549218,86706
sweep,-1,13248646637,2436
sweep,-1,13248670916,1166
sweep,-1,13248685782,1551
concsweep,1,13248685789,7218112
concsweep,0,13248685802,7218113
collection,-1,13248549183,7365469
sweep,-1,13747810456,313
mark,-1,13747811537,67156
sweep,-1,13747888946,10957
sweep,-1,13747921117,1240
concsweep,1,13747930597,7096909
concsweep,0,13747930595,7099703
collection,-1,13747811493,7235882
sweep,-1,14248884189,244
mark,-1,14248885261,65415
sweep,-1,14248955735,10450
sweep,-1,14248989196,1183
concsweep,0,14248990630,7135613
concsweep,1,14248990806,7135417
collection,-1,14248885223,7251335
sweep,-1,14755923150,328
mark,-1,14755924287,102118
sweep,-1,14756035927,11067
concsweep,1,14756050204,7117596
concsweep,0,14756060553,7115381
collection,-1,14755924248,7264476
sweep,-1,15256463983,241
mark,-1,15256545837,85373
sweep,-1,15256640623,2670
sweep,-1,15256665763,1161
concsweep,1,15256677029,7146048
concsweep,0,15256677023,7152693
collection,-1,15256545792,7285518
sweep,-1,15756504700,264
mark,-1,15756505997,87734
sweep,-1,15756604305,2457
sweep,-1,15756631636,1668
concsweep,1,15756642565,7183633
concsweep,0,15756642571,7190465
collection,-1,15756505957,7339238
sweep,-1,16256586487,244
mark,-1,16256587787,75684
sweep,-1,16256674973,2962
sweep,-1,16256699655,1142
concsweep,1,16256711746,7162687
concsweep,0,16256711741,7167727
collection,-1,16256587744,7293461
sweep,-1,16756663483,244
mark,-1,16756664484,73100
sweep,-1,16756748759,11263
concsweep,1,16756768665,7161605
concsweep,0,16756772560,7174652
collection,-1,16756664416,7283071
sweep,-1,17257811524,263
mark,-1,17257812747,77087
sweep,-1,17257899113,2764
sweep,-1,17257923521,1172
concsweep,1,17257931049,7142375
concsweep,0,17257931041,7142400
collection,-1,17257812709,7275818
sweep,-1,17757937734,257
mark,-1,17757938773,81781
sweep,-1,17758028723,2546
sweep,-1,17758053987,1202
concsweep,1,17758062315,7044720
concsweep,0,17758062310,7044749
collection,-1,17757938728,7176653
